"rgn_id","pressure","value","year","rgn_name"
34,"dem_nondest_hb",1.87013651344483e-05,2009,"Bassas da India"
35,"dem_nondest_hb",2.87386013034644e-07,2009,"Ile Europa"
36,"dem_nondest_hb",7.59311761316093e-06,2009,"Ile Tromelin"
37,"dem_nondest_hb",3.17884839201631e-05,2009,"Mauritius"
38,"dem_nondest_hb",2.94576944926313e-06,2009,"British Indian Ocean Territory"
39,"dem_nondest_hb",0.000905189358298946,2009,"Maldives"
40,"dem_nondest_hb",0.00630227134651709,2009,"Sri Lanka"
41,"dem_nondest_hb",3.51248459208964e-05,2009,"Mozambique"
42,"dem_nondest_hb",1.26918579180958e-06,2009,"Madagascar"
43,"dem_nondest_hb",0.000362523355209621,2009,"Kenya"
44,"dem_nondest_hb",2.34309232626931e-06,2009,"Somalia"
45,"dem_nondest_hb",0.000998537381540535,2009,"Eritrea"
46,"dem_nondest_hb",1.78224278374191e-05,2009,"Djibouti"
47,"dem_nondest_hb",0.000517789918338296,2009,"Yemen"
48,"dem_nondest_hb",0.000278467373601752,2009,"Oman"
49,"dem_nondest_hb",0.122320825878278,2009,"Sudan"
50,"dem_nondest_hb",0.0403593209407138,2009,"Saudi Arabia"
51,"dem_nondest_hb",0.0935308792776809,2009,"Kuwait"
52,"dem_nondest_hb",0.0542976915991465,2009,"Bahrain"
53,"dem_nondest_hb",0.0050411024891036,2009,"Pakistan"
54,"dem_nondest_hb",0.0147367143960051,2009,"United Arab Emirates"
55,"dem_nondest_hb",0.000149976181867262,2009,"Azores"
56,"dem_nondest_hb",3.42294292128885e-05,2009,"Cape Verde"
57,"dem_nondest_hb",0.000332882823639063,2009,"Madeira"
58,"dem_nondest_hb",0.00275430388281737,2009,"Canary Islands"
59,"dem_nondest_hb",0.0313889258410475,2009,"Belgium"
60,"dem_nondest_hb",0.00547747611933393,2009,"Gibraltar"
61,"dem_nondest_hb",0.0108852795331826,2009,"Tunisia"
62,"dem_nondest_hb",0.0135939541553258,2009,"Morocco"
63,"dem_nondest_hb",0.00204276173732945,2009,"Western Sahara"
64,"dem_nondest_hb",0.00738554776458586,2009,"Mauritania"
65,"dem_nondest_hb",0.000273425660126267,2009,"Gambia"
66,"dem_nondest_hb",0.000732868439352956,2009,"Senegal"
67,"dem_nondest_hb",0.000772132883035918,2009,"Libya"
68,"dem_nondest_hb",0.00434396609721759,2009,"Malta"
69,"dem_nondest_hb",5.55062797237251e-05,2009,"Latvia"
70,"dem_nondest_hb",0.000220753531827966,2009,"Estonia"
71,"dem_nondest_hb",0.00059719389278239,2009,"Bulgaria"
72,"dem_nondest_hb",0.00650598056955421,2009,"Romania"
73,"dem_nondest_hb",0.0135047900726902,2009,"Russia"
74,"dem_nondest_hb",0.00148561706132446,2009,"Georgia"
75,"dem_nondest_hb",0.0163852340030152,2009,"Ukraine"
76,"dem_nondest_hb",0.0100153547538029,2009,"Turkey"
77,"dem_nondest_hb",0.0168095028038123,2009,"Syria"
78,"dem_nondest_hb",0.0128087517718175,2009,"Lebanon"
79,"dem_nondest_hb",0.00253945410597427,2009,"Israel"
80,"dem_nondest_hb",0.00220676110339586,2009,"Greece"
81,"dem_nondest_hb",0.00132727761717333,2009,"Cyprus"
82,"dem_nondest_hb",0.0110217672391751,2009,"Albania"
84,"dem_nondest_hb",0.00992055733234621,2009,"Algeria"
85,"dem_nondest_hb",3.45943369104389e-07,2009,"Ascension"
86,"dem_nondest_hb",2.76261487507753e-05,2009,"Saint Helena"
88,"dem_nondest_hb",2.63177585376668e-06,2009,"Tristan da Cunha"
89,"dem_nondest_hb",3.62942511300862e-08,2009,"South Georgia and the South Sandwich Islands"
90,"dem_nondest_hb",1.65657747129073e-09,2009,"Prince Edward Islands"
91,"dem_nondest_hb",0,2009,"Crozet Islands"
92,"dem_nondest_hb",6.11621419483924e-09,2009,"Amsterdam Island and Saint Paul Island"
93,"dem_nondest_hb",0,2009,"Kerguelen Islands"
94,"dem_nondest_hb",7.35532888313797e-06,2009,"Heard and McDonald Islands"
95,"dem_nondest_hb",4.2001296406546e-06,2009,"Falkland Islands"
96,"dem_nondest_hb",5.99349783339586e-05,2009,"Sierra Leone"
97,"dem_nondest_hb",0.00050604744851456,2009,"Liberia"
98,"dem_nondest_hb",6.28559388458235e-05,2009,"Togo"
99,"dem_nondest_hb",6.90232189533047e-05,2009,"Benin"
100,"dem_nondest_hb",0.000264879110853584,2009,"Republique du Congo"
101,"dem_nondest_hb",0.00147000631637448,2009,"Namibia"
102,"dem_nondest_hb",0.000433197564869623,2009,"South Africa"
103,"dem_nondest_hb",0.000244281917168706,2009,"Sao Tome and Principe"
104,"dem_nondest_hb",0.000113293701028384,2009,"Equatorial Guinea"
105,"dem_nondest_hb",0,2009,"Bouvet Island"
106,"dem_nondest_hb",0.00133965389035147,2009,"Ghana"
107,"dem_nondest_hb",1.59868796795277e-10,2009,"Clipperton Island"
108,"dem_nondest_hb",0,2009,"Bermuda"
110,"dem_nondest_hb",0.00151369467537813,2009,"Bahamas"
111,"dem_nondest_hb",3.47498285784633e-05,2009,"Turks and Caicos Islands"
112,"dem_nondest_hb",0.000223622060635954,2009,"Cuba"
113,"dem_nondest_hb",7.10970503595223e-05,2009,"Cayman Islands"
114,"dem_nondest_hb",1.43395270791807e-06,2009,"Haiti"
115,"dem_nondest_hb",5.43959072460842e-06,2009,"Dominican Republic"
116,"dem_nondest_hb",0.000154709126963281,2009,"Puerto Rico and Virgin Islands of the United States"
117,"dem_nondest_hb",4.49894397200786e-05,2009,"British Virgin Islands"
118,"dem_nondest_hb",4.75128935508193e-05,2009,"Anguilla"
119,"dem_nondest_hb",6.95987602570117e-05,2009,"Saint Kitts and Nevis"
120,"dem_nondest_hb",3.28628915386088e-05,2009,"Antigua and Barbuda"
121,"dem_nondest_hb",1.23954187079974e-05,2009,"Montserrat"
122,"dem_nondest_hb",0.000114230826453337,2009,"Saint Lucia"
123,"dem_nondest_hb",3.01227750697448e-05,2009,"Dominica"
124,"dem_nondest_hb",2.71673564943132e-05,2009,"Barbados"
125,"dem_nondest_hb",9.97255916645098e-05,2009,"Grenada"
126,"dem_nondest_hb",0.0024852115168471,2009,"Trinidad and Tobago"
127,"dem_nondest_hb",8.05586067307633e-05,2009,"Saint Vincent and the Grenadines"
129,"dem_nondest_hb",0.000787788235515051,2009,"Panama"
130,"dem_nondest_hb",5.99994954015908e-05,2009,"Costa Rica"
131,"dem_nondest_hb",0.0019925538756964,2009,"Nicaragua"
132,"dem_nondest_hb",0.000288306761905596,2009,"Colombia"
133,"dem_nondest_hb",0.000582758260584596,2009,"Honduras"
134,"dem_nondest_hb",6.16539219514634e-05,2009,"El Salvador"
135,"dem_nondest_hb",0.00124826387381064,2009,"Mexico"
136,"dem_nondest_hb",0.000223696982617681,2009,"Guatemala"
137,"dem_nondest_hb",9.50748672580929e-05,2009,"Ecuador"
138,"dem_nondest_hb",0.000390926514422479,2009,"Peru"
139,"dem_nondest_hb",0.00557079840804313,2009,"Venezuela"
140,"dem_nondest_hb",4.9158730470684e-05,2009,"Guadeloupe and Martinique"
141,"dem_nondest_hb",0.00236238514697822,2009,"Faeroe Islands"
143,"dem_nondest_hb",0.010023359617116,2009,"Iceland"
144,"dem_nondest_hb",0.000101122063832478,2009,"Jan Mayen"
145,"dem_nondest_hb",0.00328392392065062,2009,"Greenland"
146,"dem_nondest_hb",9.60983100149148e-08,2009,"Pitcairn"
147,"dem_nondest_hb",3.24297730165895e-10,2009,"French Polynesia"
148,"dem_nondest_hb",0,2009,"Line Islands (Kiribati)"
149,"dem_nondest_hb",1.1692965599518e-06,2009,"Jarvis Island"
150,"dem_nondest_hb",4.13728965022297e-06,2009,"Palmyra Atoll"
151,"dem_nondest_hb",2.64497049523537e-05,2009,"American Samoa"
152,"dem_nondest_hb",0.000825451190780134,2009,"Samoa"
153,"dem_nondest_hb",6.17926317429664e-07,2009,"Cook Islands"
154,"dem_nondest_hb",1.01855332397547e-07,2009,"Niue"
155,"dem_nondest_hb",0.000122561238170676,2009,"Tonga"
156,"dem_nondest_hb",0,2009,"Tokelau"
157,"dem_nondest_hb",0,2009,"Phoenix Islands (Kiribati)"
158,"dem_nondest_hb",0,2009,"Howland Island and Baker Island"
159,"dem_nondest_hb",5.36368767225538e-07,2009,"Johnston Atoll"
161,"dem_nondest_hb",1.99423555157036e-08,2009,"Wallis and Futuna"
162,"dem_nondest_hb",0.000239307329777947,2009,"New Zealand"
163,"dem_nondest_hb",0.00685736304778565,2009,"United States"
164,"dem_nondest_hb",0.00516175804826902,2009,"Belize"
166,"dem_nondest_hb",4.45865029246755e-05,2009,"Jamaica"
167,"dem_nondest_hb",9.73103423726734e-05,2009,"Guyana"
168,"dem_nondest_hb",0.000184935959745317,2009,"Suriname"
169,"dem_nondest_hb",4.37301368741678e-05,2009,"French Guiana"
171,"dem_nondest_hb",0.000842104904097157,2009,"Brazil"
172,"dem_nondest_hb",0.000439220287094005,2009,"Argentina"
173,"dem_nondest_hb",0.00163344462829842,2009,"Uruguay"
174,"dem_nondest_hb",0.000262391826662294,2009,"Finland"
175,"dem_nondest_hb",0.021467240722569,2009,"Denmark"
176,"dem_nondest_hb",0.0255382358684169,2009,"Germany"
177,"dem_nondest_hb",0.0230698601485068,2009,"Netherlands"
178,"dem_nondest_hb",0.00104252426941881,2009,"Poland"
179,"dem_nondest_hb",0.0119050857447144,2009,"France"
180,"dem_nondest_hb",0.0188282067997165,2009,"United Kingdom"
181,"dem_nondest_hb",0.0111506165988875,2009,"Ireland"
182,"dem_nondest_hb",0.00355498907692617,2009,"Spain"
183,"dem_nondest_hb",0.000939043430181343,2009,"Portugal"
184,"dem_nondest_hb",0.00652665149749749,2009,"Italy"
185,"dem_nondest_hb",0.00122806720544178,2009,"Monaco"
186,"dem_nondest_hb",0.013080625321618,2009,"Montenegro"
187,"dem_nondest_hb",0.0185587904677635,2009,"Croatia"
188,"dem_nondest_hb",0.0267693690002658,2009,"Slovenia"
189,"dem_nondest_hb",0.00039998166884428,2009,"Lithuania"
190,"dem_nondest_hb",0.026068396285696,2009,"Qatar"
191,"dem_nondest_hb",0.00693003810736184,2009,"Iran"
192,"dem_nondest_hb",0.0272946878991712,2009,"Iraq"
193,"dem_nondest_hb",0.00618397289315818,2009,"Guinea Bissau"
194,"dem_nondest_hb",0.000625099988153568,2009,"Guinea"
195,"dem_nondest_hb",0.00270903734365192,2009,"Ivory Coast"
196,"dem_nondest_hb",0.00187062419259475,2009,"Nigeria"
197,"dem_nondest_hb",0.00253025947396346,2009,"Cameroon"
198,"dem_nondest_hb",0.000133254412326119,2009,"Gabon"
199,"dem_nondest_hb",0.00497029220739993,2009,"Democratic Republic of the Congo"
200,"dem_nondest_hb",0.00826197233697973,2009,"Angola"
202,"dem_nondest_hb",0.000148045104650877,2009,"Tanzania"
203,"dem_nondest_hb",0.0270236753979258,2009,"India"
204,"dem_nondest_hb",0.152296388626435,2009,"Bangladesh"
205,"dem_nondest_hb",0.0668689922340424,2009,"Myanmar"
206,"dem_nondest_hb",0.0582355160779244,2009,"Malaysia"
207,"dem_nondest_hb",0.00945155421906706,2009,"Vietnam"
208,"dem_nondest_hb",0.0312704148236662,2009,"Singapore"
209,"dem_nondest_hb",0.197904516543394,2009,"China"
210,"dem_nondest_hb",0.00494140133899732,2009,"Japan"
212,"dem_nondest_hb",6.45262973781425e-06,2009,"Gilbert Islands (Kiribati)"
214,"dem_nondest_hb",0.00627334238182499,2009,"Egypt"
215,"dem_nondest_hb",0.00430447543685389,2009,"Jordan"
216,"dem_nondest_hb",0.00553192330459009,2009,"Indonesia"
218,"dem_nondest_hb",0.00394470050243211,2009,"Canada"
219,"dem_nondest_hb",0.0295138816669548,2009,"Saint Pierre and Miquelon"
220,"dem_nondest_hb",0.000395388435531104,2009,"Sint Maarten"
221,"dem_nondest_hb",0.000783319921864577,2009,"Northern Saint-Martin"
222,"dem_nondest_hb",0.00319455720680216,2009,"Sweden"
223,"dem_nondest_hb",0.00435640335511328,2009,"Norway"
224,"dem_nondest_hb",0.000707663701313428,2009,"Chile"
227,"dem_nondest_hb",0.0245042188581845,2009,"Jersey"
228,"dem_nondest_hb",0.0526664707689304,2009,"Guernsey"
231,"dem_nondest_hb",0.000354792213216648,2009,"East Timor"
232,"dem_nondest_hb",0.0163387750190767,2009,"Bosnia and Herzegovina"
237,"dem_nondest_hb",0.00337305767261308,2009,"Oecussi Ambeno"
244,"dem_nondest_hb",7.54635271680399e-06,2009,"Curacao"
245,"dem_nondest_hb",5.57215817004993e-07,2009,"Bonaire"
247,"dem_nondest_hb",0.0319253180589167,2009,"Brunei"
248,"dem_nondest_hb",0.000363918089645292,2009,"Saba"
249,"dem_nondest_hb",0.000172331764207972,2009,"Sint Eustatius"
250,"dem_nondest_hb",0.00136004604734169,2009,"Aruba"
1,"dem_nondest_lb",1.0513284615556e-05,2009,"Cocos Islands"
2,"dem_nondest_lb",1.49665046390257e-05,2009,"Christmas Island"
3,"dem_nondest_lb",3.64085522679824e-06,2009,"Norfolk Island"
4,"dem_nondest_lb",7.83629839625701e-06,2009,"Macquarie Island"
5,"dem_nondest_lb",1.65439697907428e-08,2009,"New Caledonia"
6,"dem_nondest_lb",2.07395131164221e-06,2009,"Vanuatu"
7,"dem_nondest_lb",1.95101922328126e-06,2009,"Solomon Islands"
8,"dem_nondest_lb",0,2009,"Palau"
9,"dem_nondest_lb",0,2009,"Micronesia"
10,"dem_nondest_lb",0,2009,"Nauru"
11,"dem_nondest_lb",0,2009,"Marshall Islands"
12,"dem_nondest_lb",3.21896287404873e-09,2009,"Wake Island"
13,"dem_nondest_lb",0,2009,"Northern Mariana Islands and Guam"
14,"dem_nondest_lb",0.00091737933510253,2009,"Taiwan"
15,"dem_nondest_lb",0.00110507805538451,2009,"Philippines"
16,"dem_nondest_lb",0.000613909181305918,2009,"Australia"
17,"dem_nondest_lb",6.48225496229406e-05,2009,"Papua New Guinea"
18,"dem_nondest_lb",1.80077999741812e-05,2009,"Fiji"
19,"dem_nondest_lb",0,2009,"Tuvalu"
20,"dem_nondest_lb",0.00840770759574,2009,"South Korea"
21,"dem_nondest_lb",0.011062675559944,2009,"North Korea"
24,"dem_nondest_lb",0.0103316817232744,2009,"Cambodia"
25,"dem_nondest_lb",0.00215729268000332,2009,"Thailand"
26,"dem_nondest_lb",0.00251821329948633,2009,"Andaman and Nicobar"
28,"dem_nondest_lb",0.000163117031248712,2009,"Comoro Islands"
29,"dem_nondest_lb",0.00062930379513643,2009,"Mayotte"
30,"dem_nondest_lb",2.44741383505509e-05,2009,"Glorioso Islands"
31,"dem_nondest_lb",4.0107697811241e-07,2009,"Seychelles"
32,"dem_nondest_lb",5.90033887805601e-06,2009,"Reunion"
33,"dem_nondest_lb",1.05819638190002e-05,2009,"Juan de Nova Island"
34,"dem_nondest_lb",1.13658237093565e-06,2009,"Bassas da India"
35,"dem_nondest_lb",2.53800734593173e-07,2009,"Ile Europa"
36,"dem_nondest_lb",2.73574944921713e-07,2009,"Ile Tromelin"
37,"dem_nondest_lb",1.65323902494376e-05,2009,"Mauritius"
38,"dem_nondest_lb",3.34460553834233e-06,2009,"British Indian Ocean Territory"
39,"dem_nondest_lb",0.00119447450730415,2009,"Maldives"
40,"dem_nondest_lb",2.82588684332331e-05,2009,"Sri Lanka"
41,"dem_nondest_lb",5.92999331041148e-06,2009,"Mozambique"
42,"dem_nondest_lb",9.42358493184455e-07,2009,"Madagascar"
43,"dem_nondest_lb",3.66444848461889e-05,2009,"Kenya"
44,"dem_nondest_lb",7.83563083090243e-07,2009,"Somalia"
45,"dem_nondest_lb",0.00024442295795109,2009,"Eritrea"
46,"dem_nondest_lb",1.44463521897564e-05,2009,"Djibouti"
47,"dem_nondest_lb",0.000189389766887153,2009,"Yemen"
48,"dem_nondest_lb",5.67388596000905e-06,2009,"Oman"
49,"dem_nondest_lb",0.0695753584500366,2009,"Sudan"
50,"dem_nondest_lb",0.03574297260355,2009,"Saudi Arabia"
51,"dem_nondest_lb",0.0214560330916476,2009,"Kuwait"
52,"dem_nondest_lb",0.0408691528634199,2009,"Bahrain"
53,"dem_nondest_lb",0.00037819710686872,2009,"Pakistan"
54,"dem_nondest_lb",0.000405514640382032,2009,"United Arab Emirates"
55,"dem_nondest_lb",7.25901277808149e-06,2009,"Azores"
56,"dem_nondest_lb",3.67602466577467e-05,2009,"Cape Verde"
57,"dem_nondest_lb",9.06125006215745e-05,2009,"Madeira"
58,"dem_nondest_lb",0.001291102846816,2009,"Canary Islands"
59,"dem_nondest_lb",0.00185193752235051,2009,"Belgium"
60,"dem_nondest_lb",0.00361246355284104,2009,"Gibraltar"
61,"dem_nondest_lb",0.00135809671036493,2009,"Tunisia"
62,"dem_nondest_lb",0.0165095688190038,2009,"Morocco"
63,"dem_nondest_lb",0.00236015153507964,2009,"Western Sahara"
64,"dem_nondest_lb",0.00636050023137785,2009,"Mauritania"
65,"dem_nondest_lb",0.000901785397260725,2009,"Gambia"
66,"dem_nondest_lb",0.00171930018611713,2009,"Senegal"
67,"dem_nondest_lb",0.000132947060924077,2009,"Libya"
68,"dem_nondest_lb",0.00514385049468456,2009,"Malta"
69,"dem_nondest_lb",9.41055646336777e-05,2009,"Latvia"
70,"dem_nondest_lb",6.55509776195818e-05,2009,"Estonia"
71,"dem_nondest_lb",0.00149349974076831,2009,"Bulgaria"
72,"dem_nondest_lb",0.000813069870016212,2009,"Romania"
73,"dem_nondest_lb",0.0112083105499605,2009,"Russia"
74,"dem_nondest_lb",0.00169886364794781,2009,"Georgia"
75,"dem_nondest_lb",0.00338277509881626,2009,"Ukraine"
76,"dem_nondest_lb",0.00680900772826042,2009,"Turkey"
77,"dem_nondest_lb",0.000831195834769885,2009,"Syria"
78,"dem_nondest_lb",0.00152244157099336,2009,"Lebanon"
79,"dem_nondest_lb",0.000907128732778636,2009,"Israel"
80,"dem_nondest_lb",0.00132218143610775,2009,"Greece"
81,"dem_nondest_lb",0.000353459745455454,2009,"Cyprus"
82,"dem_nondest_lb",0.00274370534977097,2009,"Albania"
84,"dem_nondest_lb",0.000206989283688545,2009,"Algeria"
85,"dem_nondest_lb",1.61089787067557e-06,2009,"Ascension"
86,"dem_nondest_lb",0.000182661338021561,2009,"Saint Helena"
88,"dem_nondest_lb",3.84234541605132e-06,2009,"Tristan da Cunha"
89,"dem_nondest_lb",8.01997609431369e-05,2009,"South Georgia and the South Sandwich Islands"
90,"dem_nondest_lb",4.36920170565912e-06,2009,"Prince Edward Islands"
91,"dem_nondest_lb",5.16302291069063e-07,2009,"Crozet Islands"
92,"dem_nondest_lb",8.46911093263321e-10,2009,"Amsterdam Island and Saint Paul Island"
93,"dem_nondest_lb",0.000736992209133259,2009,"Kerguelen Islands"
94,"dem_nondest_lb",0.000710165578118521,2009,"Heard and McDonald Islands"
95,"dem_nondest_lb",0.00057771589858924,2009,"Falkland Islands"
96,"dem_nondest_lb",7.1157263003667e-05,2009,"Sierra Leone"
97,"dem_nondest_lb",0.0012781070200775,2009,"Liberia"
98,"dem_nondest_lb",0.000621849362256136,2009,"Togo"
99,"dem_nondest_lb",0.000136818033580789,2009,"Benin"
100,"dem_nondest_lb",0.000740554025952017,2009,"Republique du Congo"
101,"dem_nondest_lb",0.00150386259731174,2009,"Namibia"
102,"dem_nondest_lb",9.13262187391327e-05,2009,"South Africa"
103,"dem_nondest_lb",1.57145774553712e-05,2009,"Sao Tome and Principe"
104,"dem_nondest_lb",0.000446231459530538,2009,"Equatorial Guinea"
105,"dem_nondest_lb",0,2009,"Bouvet Island"
106,"dem_nondest_lb",0.000789115562146197,2009,"Ghana"
107,"dem_nondest_lb",2.92006528430671e-09,2009,"Clipperton Island"
108,"dem_nondest_lb",3.49362810286679e-09,2009,"Bermuda"
110,"dem_nondest_lb",2.3405668319875e-06,2009,"Bahamas"
111,"dem_nondest_lb",0,2009,"Turks and Caicos Islands"
112,"dem_nondest_lb",5.1550057046459e-09,2009,"Cuba"
113,"dem_nondest_lb",7.97457213258019e-05,2009,"Cayman Islands"
114,"dem_nondest_lb",4.49220809868708e-06,2009,"Haiti"
115,"dem_nondest_lb",1.18144640365944e-06,2009,"Dominican Republic"
116,"dem_nondest_lb",2.83796671986835e-05,2009,"Puerto Rico and Virgin Islands of the United States"
117,"dem_nondest_lb",1.13422465263533e-05,2009,"British Virgin Islands"
118,"dem_nondest_lb",2.38117862025983e-05,2009,"Anguilla"
119,"dem_nondest_lb",0.000115843279161637,2009,"Saint Kitts and Nevis"
120,"dem_nondest_lb",7.10093180040206e-06,2009,"Antigua and Barbuda"
121,"dem_nondest_lb",3.43646712719469e-05,2009,"Montserrat"
122,"dem_nondest_lb",0.000131951306012667,2009,"Saint Lucia"
123,"dem_nondest_lb",4.85328163583302e-06,2009,"Dominica"
124,"dem_nondest_lb",3.93410751536858e-07,2009,"Barbados"
125,"dem_nondest_lb",1.61576000656716e-05,2009,"Grenada"
126,"dem_nondest_lb",0,2009,"Trinidad and Tobago"
127,"dem_nondest_lb",0.000109846691071414,2009,"Saint Vincent and the Grenadines"
129,"dem_nondest_lb",0.000403640028698588,2009,"Panama"
130,"dem_nondest_lb",3.14294755274203e-06,2009,"Costa Rica"
131,"dem_nondest_lb",2.55801165329784e-05,2009,"Nicaragua"
132,"dem_nondest_lb",5.04053551288042e-05,2009,"Colombia"
133,"dem_nondest_lb",4.2805919274398e-05,2009,"Honduras"
134,"dem_nondest_lb",9.92989766646074e-06,2009,"El Salvador"
135,"dem_nondest_lb",8.71761562449392e-05,2009,"Mexico"
136,"dem_nondest_lb",0.00014695366946432,2009,"Guatemala"
137,"dem_nondest_lb",4.93393098318448e-05,2009,"Ecuador"
138,"dem_nondest_lb",0.0108119349024072,2009,"Peru"
139,"dem_nondest_lb",2.74827775990947e-06,2009,"Venezuela"
140,"dem_nondest_lb",9.21296973165168e-06,2009,"Guadeloupe and Martinique"
141,"dem_nondest_lb",0.00150202059265302,2009,"Faeroe Islands"
143,"dem_nondest_lb",0.00444905818815687,2009,"Iceland"
144,"dem_nondest_lb",0.000131842521786192,2009,"Jan Mayen"
145,"dem_nondest_lb",0.00277864356272422,2009,"Greenland"
146,"dem_nondest_lb",1.19570323888185e-07,2009,"Pitcairn"
147,"dem_nondest_lb",2.6869557908198e-06,2009,"French Polynesia"
148,"dem_nondest_lb",9.26235021615135e-10,2009,"Line Islands (Kiribati)"
149,"dem_nondest_lb",1.59511322623444e-06,2009,"Jarvis Island"
150,"dem_nondest_lb",2.74354592129521e-06,2009,"Palmyra Atoll"
151,"dem_nondest_lb",3.36931629179745e-06,2009,"American Samoa"
152,"dem_nondest_lb",4.66221325782081e-07,2009,"Samoa"
153,"dem_nondest_lb",8.39067900853297e-10,2009,"Cook Islands"
154,"dem_nondest_lb",1.21887889206818e-07,2009,"Niue"
155,"dem_nondest_lb",2.18790948508344e-05,2009,"Tonga"
156,"dem_nondest_lb",2.15277966486727e-10,2009,"Tokelau"
157,"dem_nondest_lb",6.89021466669386e-10,2009,"Phoenix Islands (Kiribati)"
158,"dem_nondest_lb",7.18349622256749e-10,2009,"Howland Island and Baker Island"
159,"dem_nondest_lb",9.12108291275492e-07,2009,"Johnston Atoll"
161,"dem_nondest_lb",0,2009,"Wallis and Futuna"
162,"dem_nondest_lb",0.00037011117981432,2009,"New Zealand"
163,"dem_nondest_lb",0.00296875002715278,2009,"United States"
164,"dem_nondest_lb",0.00228671723787212,2009,"Belize"
166,"dem_nondest_lb",0,2009,"Jamaica"
167,"dem_nondest_lb",0,2009,"Guyana"
168,"dem_nondest_lb",1.09222986756303e-05,2009,"Suriname"
169,"dem_nondest_lb",6.3166169429539e-05,2009,"French Guiana"
171,"dem_nondest_lb",2.82677240629267e-05,2009,"Brazil"
172,"dem_nondest_lb",0.00622976870551211,2009,"Argentina"
173,"dem_nondest_lb",0.000305056054190448,2009,"Uruguay"
174,"dem_nondest_lb",1.08848312758007e-06,2009,"Finland"
175,"dem_nondest_lb",0.0289108998577122,2009,"Denmark"
176,"dem_nondest_lb",0.0394858376832423,2009,"Germany"
177,"dem_nondest_lb",0.00375823292307316,2009,"Netherlands"
178,"dem_nondest_lb",1.58903810880787e-05,2009,"Poland"
179,"dem_nondest_lb",0.00254574405755765,2009,"France"
180,"dem_nondest_lb",0.0074108157552555,2009,"United Kingdom"
181,"dem_nondest_lb",0.00493279615376723,2009,"Ireland"
182,"dem_nondest_lb",0.00368947434556432,2009,"Spain"
183,"dem_nondest_lb",0.00197659935103266,2009,"Portugal"
184,"dem_nondest_lb",0.00238111054916089,2009,"Italy"
185,"dem_nondest_lb",0.00203697355978328,2009,"Monaco"
186,"dem_nondest_lb",0.00357530346702048,2009,"Montenegro"
187,"dem_nondest_lb",0.00391245321566421,2009,"Croatia"
188,"dem_nondest_lb",0.00503701644104927,2009,"Slovenia"
189,"dem_nondest_lb",2.12633227790573e-06,2009,"Lithuania"
190,"dem_nondest_lb",0.00738572073490776,2009,"Qatar"
191,"dem_nondest_lb",0.00170040049859118,2009,"Iran"
192,"dem_nondest_lb",0.0525267982002938,2009,"Iraq"
193,"dem_nondest_lb",0.00134634771918882,2009,"Guinea Bissau"
194,"dem_nondest_lb",7.12270603631701e-05,2009,"Guinea"
195,"dem_nondest_lb",0.0030502130957399,2009,"Ivory Coast"
196,"dem_nondest_lb",0.00359883247096116,2009,"Nigeria"
197,"dem_nondest_lb",0.00113338809962564,2009,"Cameroon"
198,"dem_nondest_lb",0.000302857330939697,2009,"Gabon"
199,"dem_nondest_lb",0.000267269299812615,2009,"Democratic Republic of the Congo"
200,"dem_nondest_lb",0.00840532692867851,2009,"Angola"
202,"dem_nondest_lb",7.88153384978535e-05,2009,"Tanzania"
203,"dem_nondest_lb",0.000521478102787236,2009,"India"
204,"dem_nondest_lb",0.00871136157274153,2009,"Bangladesh"
205,"dem_nondest_lb",0.0761858225112006,2009,"Myanmar"
206,"dem_nondest_lb",0.0093283105052575,2009,"Malaysia"
207,"dem_nondest_lb",0.00442954385133802,2009,"Vietnam"
208,"dem_nondest_lb",0.00214664358457911,2009,"Singapore"
209,"dem_nondest_lb",0.036938924413305,2009,"China"
210,"dem_nondest_lb",0.00253316816938029,2009,"Japan"
212,"dem_nondest_lb",1.37799666504381e-07,2009,"Gilbert Islands (Kiribati)"
214,"dem_nondest_lb",0.00250914781210963,2009,"Egypt"
215,"dem_nondest_lb",0.00490210133392622,2009,"Jordan"
216,"dem_nondest_lb",0.000254973027120101,2009,"Indonesia"
218,"dem_nondest_lb",0.00260560193984676,2009,"Canada"
219,"dem_nondest_lb",0.00502627838992129,2009,"Saint Pierre and Miquelon"
220,"dem_nondest_lb",0.000302408200354069,2009,"Sint Maarten"
221,"dem_nondest_lb",0.000270790538958344,2009,"Northern Saint-Martin"
222,"dem_nondest_lb",0.00891173738971628,2009,"Sweden"
223,"dem_nondest_lb",0.00608678417651977,2009,"Norway"
224,"dem_nondest_lb",0.00141238572781895,2009,"Chile"
227,"dem_nondest_lb",0.0080705454519231,2009,"Jersey"
228,"dem_nondest_lb",0.0073080667645099,2009,"Guernsey"
231,"dem_nondest_lb",5.08559446009902e-05,2009,"East Timor"
232,"dem_nondest_lb",0.00668018717657436,2009,"Bosnia and Herzegovina"
237,"dem_nondest_lb",0.000627556002840823,2009,"Oecussi Ambeno"
244,"dem_nondest_lb",0,2009,"Curacao"
245,"dem_nondest_lb",0,2009,"Bonaire"
247,"dem_nondest_lb",0.00248811177050517,2009,"Brunei"
248,"dem_nondest_lb",0.000279488585571483,2009,"Saba"
249,"dem_nondest_lb",0.000284771473331546,2009,"Sint Eustatius"
250,"dem_nondest_lb",0,2009,"Aruba"
1,"direct_human",7.47161706475781e-05,2009,"Cocos Islands"
