"rgn_id","pressure","value","year","rgn_name"
34,"dem_nondest_hb",2.02117032559494e-05,2007,"Bassas da India"
35,"dem_nondest_hb",5.36365264906221e-07,2007,"Ile Europa"
36,"dem_nondest_hb",6.59393446161674e-08,2007,"Ile Tromelin"
37,"dem_nondest_hb",1.06100838421869e-05,2007,"Mauritius"
38,"dem_nondest_hb",7.73838520075308e-07,2007,"British Indian Ocean Territory"
39,"dem_nondest_hb",0.000775963264300484,2007,"Maldives"
40,"dem_nondest_hb",0.00456444393770732,2007,"Sri Lanka"
41,"dem_nondest_hb",4.63665775130283e-05,2007,"Mozambique"
42,"dem_nondest_hb",8.16754674553188e-07,2007,"Madagascar"
43,"dem_nondest_hb",0.000277936637323554,2007,"Kenya"
44,"dem_nondest_hb",1.28249232745207e-06,2007,"Somalia"
45,"dem_nondest_hb",0.00892786775261766,2007,"Eritrea"
46,"dem_nondest_hb",1.71968192765033e-05,2007,"Djibouti"
47,"dem_nondest_hb",0.00105742487478182,2007,"Yemen"
48,"dem_nondest_hb",1.25191286433105e-05,2007,"Oman"
49,"dem_nondest_hb",0.114258646589516,2007,"Sudan"
50,"dem_nondest_hb",0.0646609944262649,2007,"Saudi Arabia"
51,"dem_nondest_hb",0.0273666993390278,2007,"Kuwait"
52,"dem_nondest_hb",0.109822767954077,2007,"Bahrain"
53,"dem_nondest_hb",0.00227246123496353,2007,"Pakistan"
54,"dem_nondest_hb",0.00118557867821356,2007,"United Arab Emirates"
55,"dem_nondest_hb",0.000123636633879297,2007,"Azores"
56,"dem_nondest_hb",3.65599452092874e-05,2007,"Cape Verde"
57,"dem_nondest_hb",0.00015570733713115,2007,"Madeira"
58,"dem_nondest_hb",0.00180748848776588,2007,"Canary Islands"
59,"dem_nondest_hb",0.0120367802255086,2007,"Belgium"
60,"dem_nondest_hb",0.00254812431389477,2007,"Gibraltar"
61,"dem_nondest_hb",0.012438622060126,2007,"Tunisia"
62,"dem_nondest_hb",0.0174169477364924,2007,"Morocco"
63,"dem_nondest_hb",0.0016284934881937,2007,"Western Sahara"
64,"dem_nondest_hb",0.00852030849287979,2007,"Mauritania"
65,"dem_nondest_hb",5.27442850007661e-05,2007,"Gambia"
66,"dem_nondest_hb",0.000305601585320904,2007,"Senegal"
67,"dem_nondest_hb",0.000697645693639537,2007,"Libya"
68,"dem_nondest_hb",0.00418049894838692,2007,"Malta"
69,"dem_nondest_hb",0.000235554312026986,2007,"Latvia"
70,"dem_nondest_hb",0.000901206830208444,2007,"Estonia"
71,"dem_nondest_hb",0.000232184774245945,2007,"Bulgaria"
72,"dem_nondest_hb",0.000575366001988785,2007,"Romania"
73,"dem_nondest_hb",0.011553509489446,2007,"Russia"
74,"dem_nondest_hb",0.000276950815298733,2007,"Georgia"
75,"dem_nondest_hb",0.0190287021063291,2007,"Ukraine"
76,"dem_nondest_hb",0.0091943962329341,2007,"Turkey"
77,"dem_nondest_hb",0.0143975021940916,2007,"Syria"
78,"dem_nondest_hb",0.0105968941880653,2007,"Lebanon"
79,"dem_nondest_hb",0.00421347165760742,2007,"Israel"
80,"dem_nondest_hb",0.00366640217799668,2007,"Greece"
81,"dem_nondest_hb",0.00129834528085683,2007,"Cyprus"
82,"dem_nondest_hb",0.00863668454395431,2007,"Albania"
84,"dem_nondest_hb",0.00682876037464575,2007,"Algeria"
85,"dem_nondest_hb",3.45206307612189e-07,2007,"Ascension"
86,"dem_nondest_hb",2.11643672450995e-05,2007,"Saint Helena"
88,"dem_nondest_hb",1.69602360077458e-07,2007,"Tristan da Cunha"
89,"dem_nondest_hb",1.6521057862239e-07,2007,"South Georgia and the South Sandwich Islands"
90,"dem_nondest_hb",0,2007,"Prince Edward Islands"
91,"dem_nondest_hb",0,2007,"Crozet Islands"
92,"dem_nondest_hb",6.60573234699571e-09,2007,"Amsterdam Island and Saint Paul Island"
93,"dem_nondest_hb",0,2007,"Kerguelen Islands"
94,"dem_nondest_hb",2.12902731413687e-06,2007,"Heard and McDonald Islands"
95,"dem_nondest_hb",4.18044817395945e-05,2007,"Falkland Islands"
96,"dem_nondest_hb",8.7280330440344e-05,2007,"Sierra Leone"
97,"dem_nondest_hb",0.000212494712849658,2007,"Liberia"
98,"dem_nondest_hb",0.000161693830541343,2007,"Togo"
99,"dem_nondest_hb",7.15990596992922e-05,2007,"Benin"
100,"dem_nondest_hb",0.000200086749891531,2007,"Republique du Congo"
101,"dem_nondest_hb",0.00060452074568188,2007,"Namibia"
102,"dem_nondest_hb",0.00084187334028332,2007,"South Africa"
103,"dem_nondest_hb",4.12774790029432e-05,2007,"Sao Tome and Principe"
104,"dem_nondest_hb",0.000110619468522923,2007,"Equatorial Guinea"
105,"dem_nondest_hb",0,2007,"Bouvet Island"
106,"dem_nondest_hb",0.00129455844584312,2007,"Ghana"
107,"dem_nondest_hb",1.38926330624307e-09,2007,"Clipperton Island"
108,"dem_nondest_hb",0,2007,"Bermuda"
110,"dem_nondest_hb",0.0014774256104423,2007,"Bahamas"
111,"dem_nondest_hb",5.98558969739706e-05,2007,"Turks and Caicos Islands"
112,"dem_nondest_hb",0.000325445504571899,2007,"Cuba"
113,"dem_nondest_hb",5.85734826410741e-05,2007,"Cayman Islands"
114,"dem_nondest_hb",1.14277493542651e-05,2007,"Haiti"
115,"dem_nondest_hb",1.2679247233869e-05,2007,"Dominican Republic"
116,"dem_nondest_hb",0.000169556369420887,2007,"Puerto Rico and Virgin Islands of the United States"
117,"dem_nondest_hb",4.59660794200978e-05,2007,"British Virgin Islands"
118,"dem_nondest_hb",6.0892168862744e-05,2007,"Anguilla"
119,"dem_nondest_hb",0.000664911892185511,2007,"Saint Kitts and Nevis"
120,"dem_nondest_hb",1.32895554250165e-05,2007,"Antigua and Barbuda"
121,"dem_nondest_hb",0.000127854033276392,2007,"Montserrat"
122,"dem_nondest_hb",9.26202234602946e-05,2007,"Saint Lucia"
123,"dem_nondest_hb",6.68449062436916e-05,2007,"Dominica"
124,"dem_nondest_hb",2.35310146280517e-05,2007,"Barbados"
125,"dem_nondest_hb",0.000128642251307995,2007,"Grenada"
126,"dem_nondest_hb",0.00250244479533252,2007,"Trinidad and Tobago"
127,"dem_nondest_hb",5.93033402279776e-05,2007,"Saint Vincent and the Grenadines"
129,"dem_nondest_hb",0.000795567068840034,2007,"Panama"
130,"dem_nondest_hb",1.18583164047561e-05,2007,"Costa Rica"
131,"dem_nondest_hb",0.00259890186285853,2007,"Nicaragua"
132,"dem_nondest_hb",0.000478873550328837,2007,"Colombia"
133,"dem_nondest_hb",0.00063795929072436,2007,"Honduras"
134,"dem_nondest_hb",0.00304913578418328,2007,"El Salvador"
135,"dem_nondest_hb",0.00161627690443916,2007,"Mexico"
136,"dem_nondest_hb",0.00111336505887068,2007,"Guatemala"
137,"dem_nondest_hb",0.000197446579658525,2007,"Ecuador"
138,"dem_nondest_hb",0.00229276697649668,2007,"Peru"
139,"dem_nondest_hb",0.00521242745594675,2007,"Venezuela"
140,"dem_nondest_hb",0.000119019189268324,2007,"Guadeloupe and Martinique"
141,"dem_nondest_hb",0.00167885425395338,2007,"Faeroe Islands"
143,"dem_nondest_hb",0.00154491569013862,2007,"Iceland"
144,"dem_nondest_hb",0.0001164091359363,2007,"Jan Mayen"
145,"dem_nondest_hb",0.0003949351906198,2007,"Greenland"
146,"dem_nondest_hb",9.65612321443139e-08,2007,"Pitcairn"
147,"dem_nondest_hb",1.52067090147316e-10,2007,"French Polynesia"
148,"dem_nondest_hb",0,2007,"Line Islands (Kiribati)"
149,"dem_nondest_hb",1.37125543901491e-06,2007,"Jarvis Island"
150,"dem_nondest_hb",3.8895095973957e-06,2007,"Palmyra Atoll"
151,"dem_nondest_hb",4.29812998526036e-06,2007,"American Samoa"
152,"dem_nondest_hb",0.00064105875995126,2007,"Samoa"
153,"dem_nondest_hb",5.79908290927057e-07,2007,"Cook Islands"
154,"dem_nondest_hb",1.36205625754393e-06,2007,"Niue"
155,"dem_nondest_hb",0.000227601610705004,2007,"Tonga"
156,"dem_nondest_hb",0,2007,"Tokelau"
157,"dem_nondest_hb",0,2007,"Phoenix Islands (Kiribati)"
158,"dem_nondest_hb",0,2007,"Howland Island and Baker Island"
159,"dem_nondest_hb",7.19494456253351e-06,2007,"Johnston Atoll"
161,"dem_nondest_hb",1.45119895467158e-08,2007,"Wallis and Futuna"
162,"dem_nondest_hb",0.000168040684943992,2007,"New Zealand"
163,"dem_nondest_hb",0.00696154223655351,2007,"United States"
164,"dem_nondest_hb",0.00497899227684511,2007,"Belize"
166,"dem_nondest_hb",3.29067825520457e-05,2007,"Jamaica"
167,"dem_nondest_hb",0.00097502502654922,2007,"Guyana"
168,"dem_nondest_hb",1.07182306999188e-05,2007,"Suriname"
169,"dem_nondest_hb",6.9908787825402e-05,2007,"French Guiana"
171,"dem_nondest_hb",0.00155795771662985,2007,"Brazil"
172,"dem_nondest_hb",0.000325965300047535,2007,"Argentina"
173,"dem_nondest_hb",0.00140305043011697,2007,"Uruguay"
174,"dem_nondest_hb",0.00242385128595616,2007,"Finland"
175,"dem_nondest_hb",0.0165957142526391,2007,"Denmark"
176,"dem_nondest_hb",0.0361669350977284,2007,"Germany"
177,"dem_nondest_hb",0.0225573972384064,2007,"Netherlands"
178,"dem_nondest_hb",0.00125381264616125,2007,"Poland"
179,"dem_nondest_hb",0.013224554445067,2007,"France"
180,"dem_nondest_hb",0.0171010756863943,2007,"United Kingdom"
181,"dem_nondest_hb",0.00688014047366245,2007,"Ireland"
182,"dem_nondest_hb",0.00513879456586282,2007,"Spain"
183,"dem_nondest_hb",0.00340512752115352,2007,"Portugal"
184,"dem_nondest_hb",0.00764449248278311,2007,"Italy"
185,"dem_nondest_hb",0.00194955832307781,2007,"Monaco"
186,"dem_nondest_hb",0.0105548957968027,2007,"Montenegro"
187,"dem_nondest_hb",0.0162227087398744,2007,"Croatia"
188,"dem_nondest_hb",0.00936641637452467,2007,"Slovenia"
189,"dem_nondest_hb",0.00249232101100207,2007,"Lithuania"
190,"dem_nondest_hb",0.0141916300719874,2007,"Qatar"
191,"dem_nondest_hb",0.00346933756810313,2007,"Iran"
192,"dem_nondest_hb",0.0348410557572933,2007,"Iraq"
193,"dem_nondest_hb",0.00210139408181094,2007,"Guinea Bissau"
194,"dem_nondest_hb",0.00225017811312874,2007,"Guinea"
195,"dem_nondest_hb",0.00299015831724715,2007,"Ivory Coast"
196,"dem_nondest_hb",0.0019737892270351,2007,"Nigeria"
197,"dem_nondest_hb",0.000997060727176206,2007,"Cameroon"
198,"dem_nondest_hb",0.00026133760241463,2007,"Gabon"
199,"dem_nondest_hb",0.00416678629457843,2007,"Democratic Republic of the Congo"
200,"dem_nondest_hb",0.00876137075382036,2007,"Angola"
202,"dem_nondest_hb",5.55439231186845e-06,2007,"Tanzania"
203,"dem_nondest_hb",0.0287686591653772,2007,"India"
204,"dem_nondest_hb",0.139708915008178,2007,"Bangladesh"
205,"dem_nondest_hb",0.075843219863333,2007,"Myanmar"
206,"dem_nondest_hb",0.0689533859879593,2007,"Malaysia"
207,"dem_nondest_hb",0.0157351548285696,2007,"Vietnam"
208,"dem_nondest_hb",0.598950520117757,2007,"Singapore"
209,"dem_nondest_hb",0.200268888564697,2007,"China"
210,"dem_nondest_hb",0.00534813294996438,2007,"Japan"
212,"dem_nondest_hb",0.000117133832353899,2007,"Gilbert Islands (Kiribati)"
214,"dem_nondest_hb",0.00540942323584928,2007,"Egypt"
215,"dem_nondest_hb",0.0172863268096917,2007,"Jordan"
216,"dem_nondest_hb",0.00641482971113306,2007,"Indonesia"
218,"dem_nondest_hb",0.00554651376239676,2007,"Canada"
219,"dem_nondest_hb",0.0183224751710788,2007,"Saint Pierre and Miquelon"
220,"dem_nondest_hb",0.000529416300957454,2007,"Sint Maarten"
221,"dem_nondest_hb",0.00998012962831058,2007,"Northern Saint-Martin"
222,"dem_nondest_hb",0.00338179507693463,2007,"Sweden"
223,"dem_nondest_hb",0.00468950253761317,2007,"Norway"
224,"dem_nondest_hb",0.000671768828064448,2007,"Chile"
227,"dem_nondest_hb",0.0149279739326538,2007,"Jersey"
228,"dem_nondest_hb",0.0315779633053814,2007,"Guernsey"
231,"dem_nondest_hb",0.000543658369488871,2007,"East Timor"
232,"dem_nondest_hb",0.0162251027808948,2007,"Bosnia and Herzegovina"
237,"dem_nondest_hb",0.0369296367665978,2007,"Oecussi Ambeno"
244,"dem_nondest_hb",1.18653058030017e-05,2007,"Curacao"
245,"dem_nondest_hb",3.63078398281053e-07,2007,"Bonaire"
247,"dem_nondest_hb",0.0142573427459394,2007,"Brunei"
248,"dem_nondest_hb",0.000349702160609174,2007,"Saba"
249,"dem_nondest_hb",0.00073995909267821,2007,"Sint Eustatius"
250,"dem_nondest_hb",0.000406600210081139,2007,"Aruba"
1,"dem_nondest_lb",2.1527133759283e-06,2007,"Cocos Islands"
2,"dem_nondest_lb",1.06489484377845e-06,2007,"Christmas Island"
3,"dem_nondest_lb",2.06291278541716e-06,2007,"Norfolk Island"
4,"dem_nondest_lb",1.34691178970861e-05,2007,"Macquarie Island"
5,"dem_nondest_lb",1.94631411092549e-07,2007,"New Caledonia"
6,"dem_nondest_lb",3.79465278628139e-05,2007,"Vanuatu"
7,"dem_nondest_lb",2.22514066871664e-06,2007,"Solomon Islands"
8,"dem_nondest_lb",0,2007,"Palau"
9,"dem_nondest_lb",0,2007,"Micronesia"
10,"dem_nondest_lb",0,2007,"Nauru"
11,"dem_nondest_lb",0,2007,"Marshall Islands"
12,"dem_nondest_lb",4.89481511474629e-09,2007,"Wake Island"
13,"dem_nondest_lb",0,2007,"Northern Mariana Islands and Guam"
14,"dem_nondest_lb",0.00424087477979136,2007,"Taiwan"
15,"dem_nondest_lb",0.000765198365297462,2007,"Philippines"
16,"dem_nondest_lb",0.000487847476227981,2007,"Australia"
17,"dem_nondest_lb",8.97448973662637e-05,2007,"Papua New Guinea"
18,"dem_nondest_lb",9.46210146767313e-06,2007,"Fiji"
19,"dem_nondest_lb",0,2007,"Tuvalu"
20,"dem_nondest_lb",0.0202454547584031,2007,"South Korea"
21,"dem_nondest_lb",0.00370830892553806,2007,"North Korea"
24,"dem_nondest_lb",0.00486124149414092,2007,"Cambodia"
25,"dem_nondest_lb",0.00287413539078216,2007,"Thailand"
26,"dem_nondest_lb",0.000406725079513366,2007,"Andaman and Nicobar"
28,"dem_nondest_lb",0.000141901343288535,2007,"Comoro Islands"
29,"dem_nondest_lb",0.0005656624934254,2007,"Mayotte"
30,"dem_nondest_lb",3.43786007496602e-05,2007,"Glorioso Islands"
31,"dem_nondest_lb",1.99085259462059e-07,2007,"Seychelles"
32,"dem_nondest_lb",3.37590570246173e-06,2007,"Reunion"
33,"dem_nondest_lb",1.58628187154691e-05,2007,"Juan de Nova Island"
34,"dem_nondest_lb",2.1217173842012e-06,2007,"Bassas da India"
35,"dem_nondest_lb",7.71924767775621e-07,2007,"Ile Europa"
36,"dem_nondest_lb",1.13849732750715e-07,2007,"Ile Tromelin"
37,"dem_nondest_lb",4.58443250654783e-06,2007,"Mauritius"
38,"dem_nondest_lb",6.38268180571243e-06,2007,"British Indian Ocean Territory"
39,"dem_nondest_lb",0.00106702135957513,2007,"Maldives"
40,"dem_nondest_lb",2.28936917750558e-05,2007,"Sri Lanka"
41,"dem_nondest_lb",0.000178566317263537,2007,"Mozambique"
42,"dem_nondest_lb",7.38952809306943e-07,2007,"Madagascar"
43,"dem_nondest_lb",6.15405916519038e-05,2007,"Kenya"
44,"dem_nondest_lb",6.83342699458683e-07,2007,"Somalia"
45,"dem_nondest_lb",0.0001645044909761,2007,"Eritrea"
46,"dem_nondest_lb",5.83474168907214e-05,2007,"Djibouti"
47,"dem_nondest_lb",0.000780006829871285,2007,"Yemen"
48,"dem_nondest_lb",1.36533533525063e-05,2007,"Oman"
49,"dem_nondest_lb",0.0114089436990211,2007,"Sudan"
50,"dem_nondest_lb",0.0250346479430037,2007,"Saudi Arabia"
51,"dem_nondest_lb",0.00765887378662605,2007,"Kuwait"
52,"dem_nondest_lb",0.00946776696161136,2007,"Bahrain"
53,"dem_nondest_lb",0.000152119185165591,2007,"Pakistan"
54,"dem_nondest_lb",0.0126938912992041,2007,"United Arab Emirates"
55,"dem_nondest_lb",3.55312756353513e-06,2007,"Azores"
56,"dem_nondest_lb",4.42357328721591e-05,2007,"Cape Verde"
57,"dem_nondest_lb",3.62800362759875e-05,2007,"Madeira"
58,"dem_nondest_lb",0.00290264944681586,2007,"Canary Islands"
59,"dem_nondest_lb",0.0110588591849589,2007,"Belgium"
60,"dem_nondest_lb",0.00263959715099397,2007,"Gibraltar"
61,"dem_nondest_lb",0.00139671594796674,2007,"Tunisia"
62,"dem_nondest_lb",0.0129817556716858,2007,"Morocco"
63,"dem_nondest_lb",0.00387115404380084,2007,"Western Sahara"
64,"dem_nondest_lb",0.0157717128363863,2007,"Mauritania"
65,"dem_nondest_lb",0.000398235348014297,2007,"Gambia"
66,"dem_nondest_lb",0.000192314337214509,2007,"Senegal"
67,"dem_nondest_lb",0.000138662110902483,2007,"Libya"
68,"dem_nondest_lb",0.00692980830591419,2007,"Malta"
69,"dem_nondest_lb",4.62242747255594e-05,2007,"Latvia"
70,"dem_nondest_lb",3.65892531802109e-05,2007,"Estonia"
71,"dem_nondest_lb",0.00193279060489785,2007,"Bulgaria"
72,"dem_nondest_lb",0.000577278327711602,2007,"Romania"
73,"dem_nondest_lb",0.00661809490727608,2007,"Russia"
74,"dem_nondest_lb",0.0019106737300522,2007,"Georgia"
75,"dem_nondest_lb",0.00151248174048465,2007,"Ukraine"
76,"dem_nondest_lb",0.00610413577938937,2007,"Turkey"
77,"dem_nondest_lb",0.00217011394146362,2007,"Syria"
78,"dem_nondest_lb",0.000565005802095307,2007,"Lebanon"
79,"dem_nondest_lb",0.00137714208265883,2007,"Israel"
80,"dem_nondest_lb",0.00148286701976988,2007,"Greece"
81,"dem_nondest_lb",0.000805362967431169,2007,"Cyprus"
82,"dem_nondest_lb",0.00345152753518534,2007,"Albania"
84,"dem_nondest_lb",0.000154438152070622,2007,"Algeria"
85,"dem_nondest_lb",0.000207641118337861,2007,"Ascension"
86,"dem_nondest_lb",0.000151784114214429,2007,"Saint Helena"
88,"dem_nondest_lb",1.00882813787136e-06,2007,"Tristan da Cunha"
89,"dem_nondest_lb",4.49165717477918e-05,2007,"South Georgia and the South Sandwich Islands"
90,"dem_nondest_lb",3.38199904299878e-06,2007,"Prince Edward Islands"
91,"dem_nondest_lb",2.39853861741223e-07,2007,"Crozet Islands"
92,"dem_nondest_lb",4.40114732571155e-09,2007,"Amsterdam Island and Saint Paul Island"
93,"dem_nondest_lb",0.00141602471819343,2007,"Kerguelen Islands"
94,"dem_nondest_lb",0.000608435185029828,2007,"Heard and McDonald Islands"
95,"dem_nondest_lb",0.000522293049675338,2007,"Falkland Islands"
96,"dem_nondest_lb",8.83997180180298e-05,2007,"Sierra Leone"
97,"dem_nondest_lb",0.000385618620992081,2007,"Liberia"
98,"dem_nondest_lb",0.000836874082313355,2007,"Togo"
99,"dem_nondest_lb",0.000115441543990104,2007,"Benin"
100,"dem_nondest_lb",0.000653796564501744,2007,"Republique du Congo"
101,"dem_nondest_lb",0.00177583207102166,2007,"Namibia"
102,"dem_nondest_lb",0.000261006484241848,2007,"South Africa"
103,"dem_nondest_lb",1.51163472325675e-05,2007,"Sao Tome and Principe"
104,"dem_nondest_lb",5.15487607529168e-05,2007,"Equatorial Guinea"
105,"dem_nondest_lb",0,2007,"Bouvet Island"
106,"dem_nondest_lb",0.00131446643428784,2007,"Ghana"
107,"dem_nondest_lb",2.04781606273617e-08,2007,"Clipperton Island"
108,"dem_nondest_lb",4.4766076155647e-09,2007,"Bermuda"
110,"dem_nondest_lb",2.49182390312251e-06,2007,"Bahamas"
111,"dem_nondest_lb",0,2007,"Turks and Caicos Islands"
112,"dem_nondest_lb",3.19367390641703e-07,2007,"Cuba"
113,"dem_nondest_lb",7.57745085171719e-05,2007,"Cayman Islands"
114,"dem_nondest_lb",7.69336153820455e-06,2007,"Haiti"
115,"dem_nondest_lb",4.15768373759638e-06,2007,"Dominican Republic"
116,"dem_nondest_lb",2.13339930999365e-05,2007,"Puerto Rico and Virgin Islands of the United States"
117,"dem_nondest_lb",2.0213418637585e-05,2007,"British Virgin Islands"
118,"dem_nondest_lb",1.68136125662719e-05,2007,"Anguilla"
119,"dem_nondest_lb",0.000158200601245032,2007,"Saint Kitts and Nevis"
120,"dem_nondest_lb",2.23808221385641e-06,2007,"Antigua and Barbuda"
121,"dem_nondest_lb",3.860357238848e-06,2007,"Montserrat"
122,"dem_nondest_lb",2.85451204893194e-05,2007,"Saint Lucia"
123,"dem_nondest_lb",1.29666021473523e-05,2007,"Dominica"
124,"dem_nondest_lb",4.05805848373055e-07,2007,"Barbados"
125,"dem_nondest_lb",1.19048153761026e-05,2007,"Grenada"
126,"dem_nondest_lb",0,2007,"Trinidad and Tobago"
127,"dem_nondest_lb",6.75303047617258e-05,2007,"Saint Vincent and the Grenadines"
129,"dem_nondest_lb",0.000618780409287918,2007,"Panama"
130,"dem_nondest_lb",9.68262644630637e-06,2007,"Costa Rica"
131,"dem_nondest_lb",4.1701204644424e-06,2007,"Nicaragua"
132,"dem_nondest_lb",3.35615653353991e-05,2007,"Colombia"
133,"dem_nondest_lb",3.25037611979628e-05,2007,"Honduras"
134,"dem_nondest_lb",1.84503121807827e-06,2007,"El Salvador"
135,"dem_nondest_lb",9.66695769883151e-05,2007,"Mexico"
136,"dem_nondest_lb",0.000105961197272865,2007,"Guatemala"
137,"dem_nondest_lb",0.000111709604786628,2007,"Ecuador"
138,"dem_nondest_lb",0.00856982029269042,2007,"Peru"
139,"dem_nondest_lb",5.59221828857934e-07,2007,"Venezuela"
140,"dem_nondest_lb",1.35698184404182e-05,2007,"Guadeloupe and Martinique"
141,"dem_nondest_lb",0.00105845577377476,2007,"Faeroe Islands"
143,"dem_nondest_lb",0.00669179635052947,2007,"Iceland"
144,"dem_nondest_lb",0.000774418400105793,2007,"Jan Mayen"
145,"dem_nondest_lb",0.00559475378414562,2007,"Greenland"
146,"dem_nondest_lb",1.9497657504967e-06,2007,"Pitcairn"
147,"dem_nondest_lb",1.55200727467082e-07,2007,"French Polynesia"
148,"dem_nondest_lb",8.7517958487737e-10,2007,"Line Islands (Kiribati)"
149,"dem_nondest_lb",1.15839858287074e-06,2007,"Jarvis Island"
150,"dem_nondest_lb",1.3255376503589e-06,2007,"Palmyra Atoll"
151,"dem_nondest_lb",3.35229070887445e-06,2007,"American Samoa"
152,"dem_nondest_lb",1.93642944102775e-06,2007,"Samoa"
153,"dem_nondest_lb",8.11240131777492e-10,2007,"Cook Islands"
154,"dem_nondest_lb",2.96309146902758e-06,2007,"Niue"
155,"dem_nondest_lb",4.81576688219255e-06,2007,"Tonga"
156,"dem_nondest_lb",5.25684639099941e-11,2007,"Tokelau"
157,"dem_nondest_lb",6.74902854505462e-10,2007,"Phoenix Islands (Kiribati)"
158,"dem_nondest_lb",4.15610625257049e-10,2007,"Howland Island and Baker Island"
159,"dem_nondest_lb",1.56905772306932e-06,2007,"Johnston Atoll"
161,"dem_nondest_lb",0,2007,"Wallis and Futuna"
162,"dem_nondest_lb",0.000275055304857756,2007,"New Zealand"
163,"dem_nondest_lb",0.00301956353246458,2007,"United States"
164,"dem_nondest_lb",0.00177554654142579,2007,"Belize"
166,"dem_nondest_lb",4.73158769306252e-06,2007,"Jamaica"
167,"dem_nondest_lb",0,2007,"Guyana"
168,"dem_nondest_lb",5.57821978743931e-06,2007,"Suriname"
169,"dem_nondest_lb",5.65679637068937e-05,2007,"French Guiana"
171,"dem_nondest_lb",2.34921949576084e-05,2007,"Brazil"
172,"dem_nondest_lb",0.00440858524452508,2007,"Argentina"
173,"dem_nondest_lb",0.00255457329029833,2007,"Uruguay"
174,"dem_nondest_lb",0,2007,"Finland"
175,"dem_nondest_lb",0.0218905538053598,2007,"Denmark"
176,"dem_nondest_lb",0.0414952019451448,2007,"Germany"
177,"dem_nondest_lb",0.00898653372389796,2007,"Netherlands"
178,"dem_nondest_lb",1.64222220443215e-05,2007,"Poland"
179,"dem_nondest_lb",0.00645675879897672,2007,"France"
180,"dem_nondest_lb",0.0117357249669187,2007,"United Kingdom"
181,"dem_nondest_lb",0.00316006539828814,2007,"Ireland"
182,"dem_nondest_lb",0.00235299167779879,2007,"Spain"
183,"dem_nondest_lb",0.00171223169140295,2007,"Portugal"
184,"dem_nondest_lb",0.00307872446000981,2007,"Italy"
185,"dem_nondest_lb",0.000479300185735195,2007,"Monaco"
186,"dem_nondest_lb",0.00792552370402163,2007,"Montenegro"
187,"dem_nondest_lb",0.00664223469937236,2007,"Croatia"
188,"dem_nondest_lb",0.00761022732788047,2007,"Slovenia"
189,"dem_nondest_lb",6.41856760197597e-05,2007,"Lithuania"
190,"dem_nondest_lb",0.0152095700988264,2007,"Qatar"
191,"dem_nondest_lb",0.00338902502514525,2007,"Iran"
192,"dem_nondest_lb",0.0135191335308027,2007,"Iraq"
193,"dem_nondest_lb",0.000645215546474705,2007,"Guinea Bissau"
194,"dem_nondest_lb",0.000478365706809956,2007,"Guinea"
195,"dem_nondest_lb",0.00370034241908016,2007,"Ivory Coast"
196,"dem_nondest_lb",0.00459525973259393,2007,"Nigeria"
197,"dem_nondest_lb",0.00115957100952907,2007,"Cameroon"
198,"dem_nondest_lb",0.000433347112906191,2007,"Gabon"
199,"dem_nondest_lb",0.000903768575267625,2007,"Democratic Republic of the Congo"
200,"dem_nondest_lb",0.00740959360748315,2007,"Angola"
202,"dem_nondest_lb",4.30428272542044e-06,2007,"Tanzania"
203,"dem_nondest_lb",0.000484516665141625,2007,"India"
204,"dem_nondest_lb",0.00929587368558982,2007,"Bangladesh"
205,"dem_nondest_lb",0.077645860006808,2007,"Myanmar"
206,"dem_nondest_lb",0.00186988168390881,2007,"Malaysia"
207,"dem_nondest_lb",0.00433675389015033,2007,"Vietnam"
208,"dem_nondest_lb",0.00737584174563107,2007,"Singapore"
209,"dem_nondest_lb",0.0305882445545517,2007,"China"
210,"dem_nondest_lb",0.00258283988165953,2007,"Japan"
212,"dem_nondest_lb",0,2007,"Gilbert Islands (Kiribati)"
214,"dem_nondest_lb",0.00216469860405854,2007,"Egypt"
215,"dem_nondest_lb",0.00626874733531829,2007,"Jordan"
216,"dem_nondest_lb",0.000228276871716833,2007,"Indonesia"
218,"dem_nondest_lb",0.00376554837361052,2007,"Canada"
219,"dem_nondest_lb",0.007288850751951,2007,"Saint Pierre and Miquelon"
220,"dem_nondest_lb",0.000329500406688238,2007,"Sint Maarten"
221,"dem_nondest_lb",0.000316762491843666,2007,"Northern Saint-Martin"
222,"dem_nondest_lb",0.0037160485607248,2007,"Sweden"
223,"dem_nondest_lb",0.00667489010691793,2007,"Norway"
224,"dem_nondest_lb",0.00208018879468336,2007,"Chile"
227,"dem_nondest_lb",0.0414092901512875,2007,"Jersey"
228,"dem_nondest_lb",0.0282398757397457,2007,"Guernsey"
231,"dem_nondest_lb",4.79701258542702e-05,2007,"East Timor"
232,"dem_nondest_lb",0.00644699776206504,2007,"Bosnia and Herzegovina"
237,"dem_nondest_lb",0.000699438289196756,2007,"Oecussi Ambeno"
244,"dem_nondest_lb",7.6764847569296e-08,2007,"Curacao"
245,"dem_nondest_lb",0,2007,"Bonaire"
247,"dem_nondest_lb",0.000958425027061639,2007,"Brunei"
248,"dem_nondest_lb",0.000213368649067394,2007,"Saba"
249,"dem_nondest_lb",0.00023030166105922,2007,"Sint Eustatius"
250,"dem_nondest_lb",0,2007,"Aruba"
1,"direct_human",7.36722219143592e-05,2007,"Cocos Islands"
2,"direct_human",8.73572441498433e-05,2007,"Christmas Island"
