"rgn_id","pressure","value","year","rgn_name"
34,"dem_nondest_hb",1.50742157131251e-07,2004,"Bassas da India"
35,"dem_nondest_hb",3.443410788416e-07,2004,"Ile Europa"
36,"dem_nondest_hb",1.25923202413666e-08,2004,"Ile Tromelin"
37,"dem_nondest_hb",4.51126829369231e-05,2004,"Mauritius"
38,"dem_nondest_hb",4.78708463083597e-07,2004,"British Indian Ocean Territory"
39,"dem_nondest_hb",0.000740265289869151,2004,"Maldives"
40,"dem_nondest_hb",0.00872476529918678,2004,"Sri Lanka"
41,"dem_nondest_hb",0.000115537140227526,2004,"Mozambique"
42,"dem_nondest_hb",7.20456892883327e-07,2004,"Madagascar"
43,"dem_nondest_hb",0.00156620953429534,2004,"Kenya"
44,"dem_nondest_hb",2.040460990183e-06,2004,"Somalia"
45,"dem_nondest_hb",0.00370858535627405,2004,"Eritrea"
46,"dem_nondest_hb",0.00021045873729636,2004,"Djibouti"
47,"dem_nondest_hb",0.000956762341536099,2004,"Yemen"
48,"dem_nondest_hb",1.60041619797663e-05,2004,"Oman"
49,"dem_nondest_hb",0.0433165838662211,2004,"Sudan"
50,"dem_nondest_hb",0.0522738864450289,2004,"Saudi Arabia"
51,"dem_nondest_hb",0.0364273566124354,2004,"Kuwait"
52,"dem_nondest_hb",0.0915554493572746,2004,"Bahrain"
53,"dem_nondest_hb",0.00418241802949602,2004,"Pakistan"
54,"dem_nondest_hb",0.00119359834349333,2004,"United Arab Emirates"
55,"dem_nondest_hb",4.47434212940843e-05,2004,"Azores"
56,"dem_nondest_hb",1.70433230734551e-05,2004,"Cape Verde"
57,"dem_nondest_hb",0.000193320771502564,2004,"Madeira"
58,"dem_nondest_hb",0.00150491521427397,2004,"Canary Islands"
59,"dem_nondest_hb",0.0154233813580177,2004,"Belgium"
60,"dem_nondest_hb",0.00419389095977251,2004,"Gibraltar"
61,"dem_nondest_hb",0.0282583277260614,2004,"Tunisia"
62,"dem_nondest_hb",0.0126557830794672,2004,"Morocco"
63,"dem_nondest_hb",0.00308743650782151,2004,"Western Sahara"
64,"dem_nondest_hb",0.017280651611564,2004,"Mauritania"
65,"dem_nondest_hb",0.0036786364604787,2004,"Gambia"
66,"dem_nondest_hb",0.00133093356558058,2004,"Senegal"
67,"dem_nondest_hb",0.00154479836810774,2004,"Libya"
68,"dem_nondest_hb",0.00352058773434715,2004,"Malta"
69,"dem_nondest_hb",0.00244237935384223,2004,"Latvia"
70,"dem_nondest_hb",0.00151058207000907,2004,"Estonia"
71,"dem_nondest_hb",7.65500125900958e-05,2004,"Bulgaria"
72,"dem_nondest_hb",0.000273634860153176,2004,"Romania"
73,"dem_nondest_hb",0.00836687359226492,2004,"Russia"
74,"dem_nondest_hb",0.000164882738291794,2004,"Georgia"
75,"dem_nondest_hb",0.00422228877341963,2004,"Ukraine"
76,"dem_nondest_hb",0.00317180262918441,2004,"Turkey"
77,"dem_nondest_hb",0.0115066097313797,2004,"Syria"
78,"dem_nondest_hb",0.00951631524784818,2004,"Lebanon"
79,"dem_nondest_hb",0.00201620060571686,2004,"Israel"
80,"dem_nondest_hb",0.00175405372939835,2004,"Greece"
81,"dem_nondest_hb",0.00335143214417051,2004,"Cyprus"
82,"dem_nondest_hb",0.00765638550220442,2004,"Albania"
84,"dem_nondest_hb",0.000707975736239113,2004,"Algeria"
85,"dem_nondest_hb",6.71606540004311e-06,2004,"Ascension"
86,"dem_nondest_hb",0.000122738574046915,2004,"Saint Helena"
88,"dem_nondest_hb",1.96626176248499e-06,2004,"Tristan da Cunha"
89,"dem_nondest_hb",3.51866714614626e-07,2004,"South Georgia and the South Sandwich Islands"
90,"dem_nondest_hb",3.67455616422194e-08,2004,"Prince Edward Islands"
91,"dem_nondest_hb",0,2004,"Crozet Islands"
92,"dem_nondest_hb",1.39436098066157e-08,2004,"Amsterdam Island and Saint Paul Island"
93,"dem_nondest_hb",0,2004,"Kerguelen Islands"
94,"dem_nondest_hb",0,2004,"Heard and McDonald Islands"
95,"dem_nondest_hb",1.02373145642844e-05,2004,"Falkland Islands"
96,"dem_nondest_hb",6.90565859629347e-05,2004,"Sierra Leone"
97,"dem_nondest_hb",8.3452493409673e-05,2004,"Liberia"
98,"dem_nondest_hb",3.69669509178768e-05,2004,"Togo"
99,"dem_nondest_hb",6.01022455677858e-05,2004,"Benin"
100,"dem_nondest_hb",0.000161819191318425,2004,"Republique du Congo"
101,"dem_nondest_hb",0.00127530601785358,2004,"Namibia"
102,"dem_nondest_hb",0.0010782081554814,2004,"South Africa"
103,"dem_nondest_hb",3.74701394313862e-05,2004,"Sao Tome and Principe"
104,"dem_nondest_hb",0.000177389664598241,2004,"Equatorial Guinea"
105,"dem_nondest_hb",0,2004,"Bouvet Island"
106,"dem_nondest_hb",0.000215295807196702,2004,"Ghana"
107,"dem_nondest_hb",0,2004,"Clipperton Island"
108,"dem_nondest_hb",0,2004,"Bermuda"
110,"dem_nondest_hb",0.00193956448571119,2004,"Bahamas"
111,"dem_nondest_hb",5.56950547703194e-05,2004,"Turks and Caicos Islands"
112,"dem_nondest_hb",0.000291120961561941,2004,"Cuba"
113,"dem_nondest_hb",6.5127196263517e-05,2004,"Cayman Islands"
114,"dem_nondest_hb",2.81646552205031e-07,2004,"Haiti"
115,"dem_nondest_hb",3.5846513642593e-05,2004,"Dominican Republic"
116,"dem_nondest_hb",0.000261352362327468,2004,"Puerto Rico and Virgin Islands of the United States"
117,"dem_nondest_hb",8.80631670439764e-05,2004,"British Virgin Islands"
118,"dem_nondest_hb",4.88990669718968e-05,2004,"Anguilla"
119,"dem_nondest_hb",4.97299881847416e-05,2004,"Saint Kitts and Nevis"
120,"dem_nondest_hb",1.17179714158913e-05,2004,"Antigua and Barbuda"
121,"dem_nondest_hb",3.20285696614839e-05,2004,"Montserrat"
122,"dem_nondest_hb",0.000638115464754279,2004,"Saint Lucia"
123,"dem_nondest_hb",2.66447226494177e-05,2004,"Dominica"
124,"dem_nondest_hb",2.15869962128286e-05,2004,"Barbados"
125,"dem_nondest_hb",0.000137939458554725,2004,"Grenada"
126,"dem_nondest_hb",0.00176171488345854,2004,"Trinidad and Tobago"
127,"dem_nondest_hb",0.000135443556600712,2004,"Saint Vincent and the Grenadines"
129,"dem_nondest_hb",0.000714066443178609,2004,"Panama"
130,"dem_nondest_hb",0.000129143645540446,2004,"Costa Rica"
131,"dem_nondest_hb",0.0031119097362286,2004,"Nicaragua"
132,"dem_nondest_hb",0.000704017878595697,2004,"Colombia"
133,"dem_nondest_hb",0.000923672584672876,2004,"Honduras"
134,"dem_nondest_hb",0.00249580479232682,2004,"El Salvador"
135,"dem_nondest_hb",0.00163385163223189,2004,"Mexico"
136,"dem_nondest_hb",0.00104072297982343,2004,"Guatemala"
137,"dem_nondest_hb",0.0027352524033708,2004,"Ecuador"
138,"dem_nondest_hb",0.000659864239535106,2004,"Peru"
139,"dem_nondest_hb",0.00624187322472373,2004,"Venezuela"
140,"dem_nondest_hb",0.000112351704546827,2004,"Guadeloupe and Martinique"
141,"dem_nondest_hb",0.00125141918385271,2004,"Faeroe Islands"
143,"dem_nondest_hb",0.000732054562468084,2004,"Iceland"
144,"dem_nondest_hb",7.28222071866619e-05,2004,"Jan Mayen"
145,"dem_nondest_hb",0.00136128767917627,2004,"Greenland"
146,"dem_nondest_hb",9.54225697015263e-08,2004,"Pitcairn"
147,"dem_nondest_hb",3.35667874532399e-09,2004,"French Polynesia"
148,"dem_nondest_hb",0,2004,"Line Islands (Kiribati)"
149,"dem_nondest_hb",5.02219394112394e-07,2004,"Jarvis Island"
150,"dem_nondest_hb",4.27313945997135e-06,2004,"Palmyra Atoll"
151,"dem_nondest_hb",2.45226033145377e-05,2004,"American Samoa"
152,"dem_nondest_hb",0.000522540295233816,2004,"Samoa"
153,"dem_nondest_hb",6.48589315254943e-07,2004,"Cook Islands"
154,"dem_nondest_hb",2.58135426054727e-06,2004,"Niue"
155,"dem_nondest_hb",0.000202010817812066,2004,"Tonga"
156,"dem_nondest_hb",0,2004,"Tokelau"
157,"dem_nondest_hb",0,2004,"Phoenix Islands (Kiribati)"
158,"dem_nondest_hb",0,2004,"Howland Island and Baker Island"
159,"dem_nondest_hb",1.50333616501676e-06,2004,"Johnston Atoll"
161,"dem_nondest_hb",6.40424574709019e-09,2004,"Wallis and Futuna"
162,"dem_nondest_hb",0.000178834581551553,2004,"New Zealand"
163,"dem_nondest_hb",0.00681068640868837,2004,"United States"
164,"dem_nondest_hb",0.00390278817916466,2004,"Belize"
166,"dem_nondest_hb",1.52830824999704e-05,2004,"Jamaica"
167,"dem_nondest_hb",9.56083931067316e-05,2004,"Guyana"
168,"dem_nondest_hb",1.2586658522903e-05,2004,"Suriname"
169,"dem_nondest_hb",8.08150678950883e-05,2004,"French Guiana"
171,"dem_nondest_hb",0.000937987469012064,2004,"Brazil"
172,"dem_nondest_hb",0.000547949697790196,2004,"Argentina"
173,"dem_nondest_hb",0.00153222850669657,2004,"Uruguay"
174,"dem_nondest_hb",0.00204184112727809,2004,"Finland"
175,"dem_nondest_hb",0.0170963457761707,2004,"Denmark"
176,"dem_nondest_hb",0.0222103233482703,2004,"Germany"
177,"dem_nondest_hb",0.0265251693260685,2004,"Netherlands"
178,"dem_nondest_hb",0.00300737871082795,2004,"Poland"
179,"dem_nondest_hb",0.00897387373026974,2004,"France"
180,"dem_nondest_hb",0.0173253933525098,2004,"United Kingdom"
181,"dem_nondest_hb",0.00718414990100732,2004,"Ireland"
182,"dem_nondest_hb",0.00456376720233631,2004,"Spain"
183,"dem_nondest_hb",0.00156094707066878,2004,"Portugal"
184,"dem_nondest_hb",0.00479793232392941,2004,"Italy"
185,"dem_nondest_hb",0.0027903814120161,2004,"Monaco"
186,"dem_nondest_hb",0.00785756655380837,2004,"Montenegro"
187,"dem_nondest_hb",0.0141559096452347,2004,"Croatia"
188,"dem_nondest_hb",0.014742946265222,2004,"Slovenia"
189,"dem_nondest_hb",0.00286889163435793,2004,"Lithuania"
190,"dem_nondest_hb",0.0108910536177279,2004,"Qatar"
191,"dem_nondest_hb",0.00785167708214903,2004,"Iran"
192,"dem_nondest_hb",0.0553742976643967,2004,"Iraq"
193,"dem_nondest_hb",0.00456072413065033,2004,"Guinea Bissau"
194,"dem_nondest_hb",0.00511568991002358,2004,"Guinea"
195,"dem_nondest_hb",0.00232311717669351,2004,"Ivory Coast"
196,"dem_nondest_hb",0.00306666138202443,2004,"Nigeria"
197,"dem_nondest_hb",0.00290829369528409,2004,"Cameroon"
198,"dem_nondest_hb",0.000271191363528023,2004,"Gabon"
199,"dem_nondest_hb",0.00645450150441945,2004,"Democratic Republic of the Congo"
200,"dem_nondest_hb",0.00894546352529486,2004,"Angola"
202,"dem_nondest_hb",2.70552345518259e-05,2004,"Tanzania"
203,"dem_nondest_hb",0.0247871339959087,2004,"India"
204,"dem_nondest_hb",0.115586548821586,2004,"Bangladesh"
205,"dem_nondest_hb",0.0745720603123153,2004,"Myanmar"
206,"dem_nondest_hb",0.0825590519898614,2004,"Malaysia"
207,"dem_nondest_hb",0.0129884000591181,2004,"Vietnam"
208,"dem_nondest_hb",0.0856729535666365,2004,"Singapore"
209,"dem_nondest_hb",0.196991565812081,2004,"China"
210,"dem_nondest_hb",0.0111858701935781,2004,"Japan"
212,"dem_nondest_hb",0.000106600981516381,2004,"Gilbert Islands (Kiribati)"
214,"dem_nondest_hb",0.00513216468648653,2004,"Egypt"
215,"dem_nondest_hb",0.0112466364084642,2004,"Jordan"
216,"dem_nondest_hb",0.00831114206630027,2004,"Indonesia"
218,"dem_nondest_hb",0.00475312612022709,2004,"Canada"
219,"dem_nondest_hb",0.018209941258454,2004,"Saint Pierre and Miquelon"
220,"dem_nondest_hb",0.0010978092722461,2004,"Sint Maarten"
221,"dem_nondest_hb",0.000544025741313613,2004,"Northern Saint-Martin"
222,"dem_nondest_hb",0.00375683320727486,2004,"Sweden"
223,"dem_nondest_hb",0.00384943051133431,2004,"Norway"
224,"dem_nondest_hb",0.000925364364395037,2004,"Chile"
227,"dem_nondest_hb",0.0241251117948896,2004,"Jersey"
228,"dem_nondest_hb",0.0345771780358596,2004,"Guernsey"
231,"dem_nondest_hb",0.00193514758183814,2004,"East Timor"
232,"dem_nondest_hb",0.0327051445333795,2004,"Bosnia and Herzegovina"
237,"dem_nondest_hb",0.00262899806120458,2004,"Oecussi Ambeno"
244,"dem_nondest_hb",5.65885526885711e-05,2004,"Curacao"
245,"dem_nondest_hb",7.5500957722182e-06,2004,"Bonaire"
247,"dem_nondest_hb",0.0157161998341834,2004,"Brunei"
248,"dem_nondest_hb",0.000740363145928709,2004,"Saba"
249,"dem_nondest_hb",0.000211533613423631,2004,"Sint Eustatius"
250,"dem_nondest_hb",0.000845483539018981,2004,"Aruba"
1,"dem_nondest_lb",1.16895783791861e-05,2004,"Cocos Islands"
2,"dem_nondest_lb",1.99145157873171e-05,2004,"Christmas Island"
3,"dem_nondest_lb",3.15909526338196e-06,2004,"Norfolk Island"
4,"dem_nondest_lb",1.13010274861094e-05,2004,"Macquarie Island"
5,"dem_nondest_lb",3.1767786393228e-07,2004,"New Caledonia"
6,"dem_nondest_lb",3.10628058058714e-05,2004,"Vanuatu"
7,"dem_nondest_lb",1.61639051376024e-06,2004,"Solomon Islands"
8,"dem_nondest_lb",0,2004,"Palau"
9,"dem_nondest_lb",0,2004,"Micronesia"
10,"dem_nondest_lb",0,2004,"Nauru"
11,"dem_nondest_lb",0,2004,"Marshall Islands"
12,"dem_nondest_lb",1.39648692746814e-09,2004,"Wake Island"
13,"dem_nondest_lb",0,2004,"Northern Mariana Islands and Guam"
14,"dem_nondest_lb",0.00107191866631597,2004,"Taiwan"
15,"dem_nondest_lb",0.000723695889942212,2004,"Philippines"
16,"dem_nondest_lb",0.000603459607433256,2004,"Australia"
17,"dem_nondest_lb",5.58361490888288e-05,2004,"Papua New Guinea"
18,"dem_nondest_lb",1.24617141157229e-05,2004,"Fiji"
19,"dem_nondest_lb",0,2004,"Tuvalu"
20,"dem_nondest_lb",0.016076216690183,2004,"South Korea"
21,"dem_nondest_lb",0.0180074744361849,2004,"North Korea"
24,"dem_nondest_lb",0.0031838646830087,2004,"Cambodia"
25,"dem_nondest_lb",0.00463343981382796,2004,"Thailand"
26,"dem_nondest_lb",0.000604814915876295,2004,"Andaman and Nicobar"
28,"dem_nondest_lb",0.000100250686845135,2004,"Comoro Islands"
29,"dem_nondest_lb",0.000669020929338424,2004,"Mayotte"
30,"dem_nondest_lb",1.54638650699087e-05,2004,"Glorioso Islands"
31,"dem_nondest_lb",1.80742858545071e-07,2004,"Seychelles"
32,"dem_nondest_lb",8.8814639099809e-06,2004,"Reunion"
33,"dem_nondest_lb",4.36883483703559e-05,2004,"Juan de Nova Island"
34,"dem_nondest_lb",1.03367444480495e-05,2004,"Bassas da India"
35,"dem_nondest_lb",1.20059614578285e-05,2004,"Ile Europa"
36,"dem_nondest_lb",9.86726315540489e-08,2004,"Ile Tromelin"
37,"dem_nondest_lb",6.06299395687581e-06,2004,"Mauritius"
38,"dem_nondest_lb",7.1997814169475e-07,2004,"British Indian Ocean Territory"
39,"dem_nondest_lb",0.000922168764557476,2004,"Maldives"
40,"dem_nondest_lb",1.85029218969294e-05,2004,"Sri Lanka"
41,"dem_nondest_lb",7.18582631930399e-05,2004,"Mozambique"
42,"dem_nondest_lb",1.04207066367213e-06,2004,"Madagascar"
43,"dem_nondest_lb",0.000162403712934272,2004,"Kenya"
44,"dem_nondest_lb",1.18651938475642e-06,2004,"Somalia"
45,"dem_nondest_lb",8.26638532094175e-05,2004,"Eritrea"
46,"dem_nondest_lb",1.69612759369572e-05,2004,"Djibouti"
47,"dem_nondest_lb",4.30929510106816e-05,2004,"Yemen"
48,"dem_nondest_lb",4.37560893577645e-05,2004,"Oman"
49,"dem_nondest_lb",0.00865485313463138,2004,"Sudan"
50,"dem_nondest_lb",0.0107392485949,2004,"Saudi Arabia"
51,"dem_nondest_lb",0.0382335609411271,2004,"Kuwait"
52,"dem_nondest_lb",0.0134846878624666,2004,"Bahrain"
53,"dem_nondest_lb",5.83980824533598e-05,2004,"Pakistan"
54,"dem_nondest_lb",0.000206836959754148,2004,"United Arab Emirates"
55,"dem_nondest_lb",1.37118695974841e-05,2004,"Azores"
56,"dem_nondest_lb",2.04811660886686e-05,2004,"Cape Verde"
57,"dem_nondest_lb",8.43170695305035e-05,2004,"Madeira"
58,"dem_nondest_lb",0.00100735453422681,2004,"Canary Islands"
59,"dem_nondest_lb",0.00159902333820006,2004,"Belgium"
60,"dem_nondest_lb",0.00237958579542376,2004,"Gibraltar"
61,"dem_nondest_lb",0.116220307708229,2004,"Tunisia"
62,"dem_nondest_lb",0.0126730520945717,2004,"Morocco"
63,"dem_nondest_lb",0.00370964299627957,2004,"Western Sahara"
64,"dem_nondest_lb",0.017259933563412,2004,"Mauritania"
65,"dem_nondest_lb",0.0003068641050288,2004,"Gambia"
66,"dem_nondest_lb",0.000403585593123884,2004,"Senegal"
67,"dem_nondest_lb",0.000827283871092926,2004,"Libya"
68,"dem_nondest_lb",0.000452926758311544,2004,"Malta"
69,"dem_nondest_lb",9.49941558458669e-05,2004,"Latvia"
70,"dem_nondest_lb",0.000101144835457785,2004,"Estonia"
71,"dem_nondest_lb",0.00117418517051134,2004,"Bulgaria"
72,"dem_nondest_lb",0.000606670370029282,2004,"Romania"
73,"dem_nondest_lb",0.00705865215332135,2004,"Russia"
74,"dem_nondest_lb",0.000366361259693625,2004,"Georgia"
75,"dem_nondest_lb",0.000725948317227609,2004,"Ukraine"
76,"dem_nondest_lb",0.0134084469928339,2004,"Turkey"
77,"dem_nondest_lb",0.00100885772559059,2004,"Syria"
78,"dem_nondest_lb",0.000233630799090866,2004,"Lebanon"
79,"dem_nondest_lb",0.000600153703440209,2004,"Israel"
80,"dem_nondest_lb",0.00313342730858195,2004,"Greece"
81,"dem_nondest_lb",0.000133082732775331,2004,"Cyprus"
82,"dem_nondest_lb",0.011655704829593,2004,"Albania"
84,"dem_nondest_lb",0.000112648046430825,2004,"Algeria"
85,"dem_nondest_lb",0.000396212934632682,2004,"Ascension"
86,"dem_nondest_lb",0.000449084734171633,2004,"Saint Helena"
88,"dem_nondest_lb",9.6114831830994e-07,2004,"Tristan da Cunha"
89,"dem_nondest_lb",7.68379929485954e-05,2004,"South Georgia and the South Sandwich Islands"
90,"dem_nondest_lb",3.57634693026602e-07,2004,"Prince Edward Islands"
91,"dem_nondest_lb",2.96551590108578e-08,2004,"Crozet Islands"
92,"dem_nondest_lb",7.78849862447436e-10,2004,"Amsterdam Island and Saint Paul Island"
93,"dem_nondest_lb",0.00167119400639182,2004,"Kerguelen Islands"
94,"dem_nondest_lb",0.00069460530873485,2004,"Heard and McDonald Islands"
95,"dem_nondest_lb",0.00054609676237463,2004,"Falkland Islands"
96,"dem_nondest_lb",5.41300947544239e-05,2004,"Sierra Leone"
97,"dem_nondest_lb",0.000194562601226602,2004,"Liberia"
98,"dem_nondest_lb",0.0001754387019944,2004,"Togo"
99,"dem_nondest_lb",0.000211318295221312,2004,"Benin"
100,"dem_nondest_lb",0.000618850506139219,2004,"Republique du Congo"
101,"dem_nondest_lb",0.000809228707206534,2004,"Namibia"
102,"dem_nondest_lb",0.00038509235952222,2004,"South Africa"
103,"dem_nondest_lb",1.34084304687985e-05,2004,"Sao Tome and Principe"
104,"dem_nondest_lb",8.91015201904398e-05,2004,"Equatorial Guinea"
105,"dem_nondest_lb",0,2004,"Bouvet Island"
106,"dem_nondest_lb",0.00085168905642233,2004,"Ghana"
107,"dem_nondest_lb",0,2004,"Clipperton Island"
108,"dem_nondest_lb",2.19958502729483e-07,2004,"Bermuda"
110,"dem_nondest_lb",5.94337567037415e-07,2004,"Bahamas"
111,"dem_nondest_lb",1.48859067268507e-06,2004,"Turks and Caicos Islands"
112,"dem_nondest_lb",1.23098743919297e-06,2004,"Cuba"
113,"dem_nondest_lb",7.9020784047115e-05,2004,"Cayman Islands"
114,"dem_nondest_lb",0,2004,"Haiti"
115,"dem_nondest_lb",2.7416173499818e-07,2004,"Dominican Republic"
116,"dem_nondest_lb",1.45005573485173e-05,2004,"Puerto Rico and Virgin Islands of the United States"
117,"dem_nondest_lb",1.90047490690372e-06,2004,"British Virgin Islands"
118,"dem_nondest_lb",7.18861579319912e-06,2004,"Anguilla"
119,"dem_nondest_lb",0.000153521332546559,2004,"Saint Kitts and Nevis"
120,"dem_nondest_lb",5.37785020701688e-06,2004,"Antigua and Barbuda"
121,"dem_nondest_lb",5.79392874813423e-05,2004,"Montserrat"
122,"dem_nondest_lb",0.000110433514480189,2004,"Saint Lucia"
123,"dem_nondest_lb",0,2004,"Dominica"
124,"dem_nondest_lb",4.45654343185007e-07,2004,"Barbados"
125,"dem_nondest_lb",4.4999881311681e-05,2004,"Grenada"
126,"dem_nondest_lb",1.54187595356507e-08,2004,"Trinidad and Tobago"
127,"dem_nondest_lb",7.57080405192678e-05,2004,"Saint Vincent and the Grenadines"
129,"dem_nondest_lb",0.000511792307430323,2004,"Panama"
130,"dem_nondest_lb",7.90368573723423e-07,2004,"Costa Rica"
131,"dem_nondest_lb",1.03123838163259e-05,2004,"Nicaragua"
132,"dem_nondest_lb",2.41026784532678e-05,2004,"Colombia"
133,"dem_nondest_lb",2.70547514187056e-05,2004,"Honduras"
134,"dem_nondest_lb",5.99214811824801e-07,2004,"El Salvador"
135,"dem_nondest_lb",7.21200070469829e-05,2004,"Mexico"
136,"dem_nondest_lb",9.76982339603563e-05,2004,"Guatemala"
137,"dem_nondest_lb",2.64956983365965e-05,2004,"Ecuador"
138,"dem_nondest_lb",0.00885110038683913,2004,"Peru"
139,"dem_nondest_lb",4.2705362931897e-06,2004,"Venezuela"
140,"dem_nondest_lb",1.08654140526541e-06,2004,"Guadeloupe and Martinique"
141,"dem_nondest_lb",0.000967953307058835,2004,"Faeroe Islands"
143,"dem_nondest_lb",0.00378131659526337,2004,"Iceland"
144,"dem_nondest_lb",0.000428261826720785,2004,"Jan Mayen"
145,"dem_nondest_lb",0.00199338531351722,2004,"Greenland"
146,"dem_nondest_lb",1.95617146276197e-07,2004,"Pitcairn"
147,"dem_nondest_lb",1.3787799216438e-06,2004,"French Polynesia"
148,"dem_nondest_lb",0,2004,"Line Islands (Kiribati)"
149,"dem_nondest_lb",4.35303014240343e-07,2004,"Jarvis Island"
150,"dem_nondest_lb",3.4372113946445e-07,2004,"Palmyra Atoll"
151,"dem_nondest_lb",5.44024931421276e-07,2004,"American Samoa"
152,"dem_nondest_lb",1.03024145561325e-08,2004,"Samoa"
153,"dem_nondest_lb",0,2004,"Cook Islands"
154,"dem_nondest_lb",7.18390702551397e-06,2004,"Niue"
155,"dem_nondest_lb",9.90661854840911e-08,2004,"Tonga"
156,"dem_nondest_lb",0,2004,"Tokelau"
157,"dem_nondest_lb",0,2004,"Phoenix Islands (Kiribati)"
158,"dem_nondest_lb",0,2004,"Howland Island and Baker Island"
159,"dem_nondest_lb",2.3618492439281e-07,2004,"Johnston Atoll"
161,"dem_nondest_lb",0,2004,"Wallis and Futuna"
162,"dem_nondest_lb",0.0001933376930463,2004,"New Zealand"
163,"dem_nondest_lb",0.00323671528151693,2004,"United States"
164,"dem_nondest_lb",0.00195398118536246,2004,"Belize"
166,"dem_nondest_lb",2.6317201375381e-06,2004,"Jamaica"
167,"dem_nondest_lb",0,2004,"Guyana"
168,"dem_nondest_lb",0,2004,"Suriname"
169,"dem_nondest_lb",8.90980633894938e-07,2004,"French Guiana"
171,"dem_nondest_lb",1.97877387860186e-05,2004,"Brazil"
172,"dem_nondest_lb",0.00380716383720892,2004,"Argentina"
173,"dem_nondest_lb",0.00175859421850906,2004,"Uruguay"
174,"dem_nondest_lb",6.62690621592967e-05,2004,"Finland"
175,"dem_nondest_lb",0.0929871720338473,2004,"Denmark"
176,"dem_nondest_lb",0.0495326429318226,2004,"Germany"
177,"dem_nondest_lb",0.0121529889850734,2004,"Netherlands"
178,"dem_nondest_lb",5.24066563058919e-05,2004,"Poland"
179,"dem_nondest_lb",0.003806903204484,2004,"France"
180,"dem_nondest_lb",0.00848685192301174,2004,"United Kingdom"
181,"dem_nondest_lb",0.00442074899711152,2004,"Ireland"
182,"dem_nondest_lb",0.00216963417669581,2004,"Spain"
183,"dem_nondest_lb",0.001370146181809,2004,"Portugal"
184,"dem_nondest_lb",0.00828734284774561,2004,"Italy"
185,"dem_nondest_lb",3.25620861918997e-05,2004,"Monaco"
186,"dem_nondest_lb",0.00202501399078279,2004,"Montenegro"
187,"dem_nondest_lb",0.0506446603380663,2004,"Croatia"
188,"dem_nondest_lb",0.0283159441899422,2004,"Slovenia"
189,"dem_nondest_lb",0.00014218914474674,2004,"Lithuania"
190,"dem_nondest_lb",0.00279700269511338,2004,"Qatar"
191,"dem_nondest_lb",0.00337519653824164,2004,"Iran"
192,"dem_nondest_lb",0.00448577911234278,2004,"Iraq"
193,"dem_nondest_lb",0.000443335510059696,2004,"Guinea Bissau"
194,"dem_nondest_lb",0.00155451200470472,2004,"Guinea"
195,"dem_nondest_lb",0.00249181245922854,2004,"Ivory Coast"
196,"dem_nondest_lb",0.00283388973667333,2004,"Nigeria"
197,"dem_nondest_lb",0.00195296802933478,2004,"Cameroon"
198,"dem_nondest_lb",0.000860779339047059,2004,"Gabon"
199,"dem_nondest_lb",0.00102214975668006,2004,"Democratic Republic of the Congo"
200,"dem_nondest_lb",0.00345580591597735,2004,"Angola"
202,"dem_nondest_lb",1.32094278628469e-06,2004,"Tanzania"
203,"dem_nondest_lb",0.00029865104694975,2004,"India"
204,"dem_nondest_lb",0.0074757746787921,2004,"Bangladesh"
205,"dem_nondest_lb",0.0755451036664807,2004,"Myanmar"
206,"dem_nondest_lb",0.00277584487208075,2004,"Malaysia"
207,"dem_nondest_lb",0.00029581514851585,2004,"Vietnam"
208,"dem_nondest_lb",0.00704850645119985,2004,"Singapore"
209,"dem_nondest_lb",0.0198920879814237,2004,"China"
210,"dem_nondest_lb",0.00663598785223781,2004,"Japan"
212,"dem_nondest_lb",0,2004,"Gilbert Islands (Kiribati)"
214,"dem_nondest_lb",0.00185613943764799,2004,"Egypt"
215,"dem_nondest_lb",0.0112080064851164,2004,"Jordan"
216,"dem_nondest_lb",0.00018064778268028,2004,"Indonesia"
218,"dem_nondest_lb",0.00475923096868565,2004,"Canada"
219,"dem_nondest_lb",0.0313668332521352,2004,"Saint Pierre and Miquelon"
220,"dem_nondest_lb",0.000318375069330981,2004,"Sint Maarten"
221,"dem_nondest_lb",0.000235344823907504,2004,"Northern Saint-Martin"
222,"dem_nondest_lb",0.00498043485510847,2004,"Sweden"
223,"dem_nondest_lb",0.0068618951962912,2004,"Norway"
224,"dem_nondest_lb",0.0023048333445289,2004,"Chile"
227,"dem_nondest_lb",0.0213822741686872,2004,"Jersey"
228,"dem_nondest_lb",0.00670325406157979,2004,"Guernsey"
231,"dem_nondest_lb",6.05733746129984e-05,2004,"East Timor"
232,"dem_nondest_lb",0.00183286053255539,2004,"Bosnia and Herzegovina"
237,"dem_nondest_lb",0.000492666199955185,2004,"Oecussi Ambeno"
244,"dem_nondest_lb",0,2004,"Curacao"
245,"dem_nondest_lb",0,2004,"Bonaire"
247,"dem_nondest_lb",0.000472930445119555,2004,"Brunei"
248,"dem_nondest_lb",0.000227095358803069,2004,"Saba"
249,"dem_nondest_lb",0.000284892108276272,2004,"Sint Eustatius"
250,"dem_nondest_lb",0,2004,"Aruba"
1,"direct_human",7.22657740292173e-05,2004,"Cocos Islands"
2,"direct_human",8.54978583064692e-05,2004,"Christmas Island"
3,"direct_human",3.56051603465373e-05,2004,"Norfolk Island"
4,"direct_human",0,2004,"Macquarie Island"
