"rgn_id","pressure","value","year","rgn_name"
34,"dem_nondest_hb",1.02074152931414e-06,2005,"Bassas da India"
35,"dem_nondest_hb",3.21582922199077e-07,2005,"Ile Europa"
36,"dem_nondest_hb",1.88170176529431e-06,2005,"Ile Tromelin"
37,"dem_nondest_hb",5.009557114242e-05,2005,"Mauritius"
38,"dem_nondest_hb",2.04109201168294e-06,2005,"British Indian Ocean Territory"
39,"dem_nondest_hb",0.00101730222498328,2005,"Maldives"
40,"dem_nondest_hb",0.00278785240036796,2005,"Sri Lanka"
41,"dem_nondest_hb",8.57764732028438e-05,2005,"Mozambique"
42,"dem_nondest_hb",1.22434937393921e-06,2005,"Madagascar"
43,"dem_nondest_hb",0.000262168056325566,2005,"Kenya"
44,"dem_nondest_hb",1.07093656001732e-05,2005,"Somalia"
45,"dem_nondest_hb",0.00324773173531878,2005,"Eritrea"
46,"dem_nondest_hb",0.000100094570247856,2005,"Djibouti"
47,"dem_nondest_hb",0.00370425192691815,2005,"Yemen"
48,"dem_nondest_hb",2.8808579967223e-05,2005,"Oman"
49,"dem_nondest_hb",0.0802150848638152,2005,"Sudan"
50,"dem_nondest_hb",0.0965962245741048,2005,"Saudi Arabia"
51,"dem_nondest_hb",0.132818672398502,2005,"Kuwait"
52,"dem_nondest_hb",0.089812994748397,2005,"Bahrain"
53,"dem_nondest_hb",0.00436994341515848,2005,"Pakistan"
54,"dem_nondest_hb",0.00178191857565272,2005,"United Arab Emirates"
55,"dem_nondest_hb",3.63277713310924e-05,2005,"Azores"
56,"dem_nondest_hb",2.1981092589337e-05,2005,"Cape Verde"
57,"dem_nondest_hb",0.000498124363918217,2005,"Madeira"
58,"dem_nondest_hb",0.00316994063872346,2005,"Canary Islands"
59,"dem_nondest_hb",0.0198493513541223,2005,"Belgium"
60,"dem_nondest_hb",0.00593352250180549,2005,"Gibraltar"
61,"dem_nondest_hb",0.0126387440238082,2005,"Tunisia"
62,"dem_nondest_hb",0.0205370614111595,2005,"Morocco"
63,"dem_nondest_hb",0.00422442599750919,2005,"Western Sahara"
64,"dem_nondest_hb",0.013231151619644,2005,"Mauritania"
65,"dem_nondest_hb",0.00169279089062565,2005,"Gambia"
66,"dem_nondest_hb",0.00185684522355052,2005,"Senegal"
67,"dem_nondest_hb",0.000726638939313739,2005,"Libya"
68,"dem_nondest_hb",0.00333878828658699,2005,"Malta"
69,"dem_nondest_hb",0.00034471960713469,2005,"Latvia"
70,"dem_nondest_hb",0.000691807413907166,2005,"Estonia"
71,"dem_nondest_hb",0.00209894033360193,2005,"Bulgaria"
72,"dem_nondest_hb",0.0061800561153375,2005,"Romania"
73,"dem_nondest_hb",0.00879377147058724,2005,"Russia"
74,"dem_nondest_hb",0.00371945977133773,2005,"Georgia"
75,"dem_nondest_hb",0.0178139666742489,2005,"Ukraine"
76,"dem_nondest_hb",0.00944182302223595,2005,"Turkey"
77,"dem_nondest_hb",0.0134633181563698,2005,"Syria"
78,"dem_nondest_hb",0.0305466584392932,2005,"Lebanon"
79,"dem_nondest_hb",0.00428446605336165,2005,"Israel"
80,"dem_nondest_hb",0.00282488036558784,2005,"Greece"
81,"dem_nondest_hb",0.00195586285392167,2005,"Cyprus"
82,"dem_nondest_hb",0.00755497199895879,2005,"Albania"
84,"dem_nondest_hb",0.00111952608810486,2005,"Algeria"
85,"dem_nondest_hb",8.84356340030921e-08,2005,"Ascension"
86,"dem_nondest_hb",3.75802005832315e-05,2005,"Saint Helena"
88,"dem_nondest_hb",2.78677108312946e-06,2005,"Tristan da Cunha"
89,"dem_nondest_hb",1.90045561759651e-07,2005,"South Georgia and the South Sandwich Islands"
90,"dem_nondest_hb",5.65693848595335e-06,2005,"Prince Edward Islands"
91,"dem_nondest_hb",0,2005,"Crozet Islands"
92,"dem_nondest_hb",1.43426413206524e-08,2005,"Amsterdam Island and Saint Paul Island"
93,"dem_nondest_hb",0,2005,"Kerguelen Islands"
94,"dem_nondest_hb",3.57650582058738e-06,2005,"Heard and McDonald Islands"
95,"dem_nondest_hb",0.000123802286742512,2005,"Falkland Islands"
96,"dem_nondest_hb",7.45483825537147e-05,2005,"Sierra Leone"
97,"dem_nondest_hb",0.000151417946191397,2005,"Liberia"
98,"dem_nondest_hb",2.96858832132518e-05,2005,"Togo"
99,"dem_nondest_hb",3.1688226741863e-05,2005,"Benin"
100,"dem_nondest_hb",0.000400666914363268,2005,"Republique du Congo"
101,"dem_nondest_hb",0.000793606075279496,2005,"Namibia"
102,"dem_nondest_hb",0.000905654952804723,2005,"South Africa"
103,"dem_nondest_hb",3.94834100635583e-05,2005,"Sao Tome and Principe"
104,"dem_nondest_hb",0.000278764966880288,2005,"Equatorial Guinea"
105,"dem_nondest_hb",0,2005,"Bouvet Island"
106,"dem_nondest_hb",0.000228389286172173,2005,"Ghana"
107,"dem_nondest_hb",1.57269569206786e-10,2005,"Clipperton Island"
108,"dem_nondest_hb",0,2005,"Bermuda"
110,"dem_nondest_hb",0.00193942488568907,2005,"Bahamas"
111,"dem_nondest_hb",5.69752220499519e-05,2005,"Turks and Caicos Islands"
112,"dem_nondest_hb",0.000214121313536241,2005,"Cuba"
113,"dem_nondest_hb",6.1994544849055e-05,2005,"Cayman Islands"
114,"dem_nondest_hb",8.21412477204618e-10,2005,"Haiti"
115,"dem_nondest_hb",5.61590412904575e-05,2005,"Dominican Republic"
116,"dem_nondest_hb",0.000153368906216143,2005,"Puerto Rico and Virgin Islands of the United States"
117,"dem_nondest_hb",2.2260227443093e-05,2005,"British Virgin Islands"
118,"dem_nondest_hb",3.6397194230008e-05,2005,"Anguilla"
119,"dem_nondest_hb",7.81366164653449e-05,2005,"Saint Kitts and Nevis"
120,"dem_nondest_hb",1.23955827905641e-05,2005,"Antigua and Barbuda"
121,"dem_nondest_hb",1.35303291776197e-05,2005,"Montserrat"
122,"dem_nondest_hb",5.82541380038463e-05,2005,"Saint Lucia"
123,"dem_nondest_hb",5.52523006554708e-05,2005,"Dominica"
124,"dem_nondest_hb",2.05917835993294e-05,2005,"Barbados"
125,"dem_nondest_hb",0.000453008229132274,2005,"Grenada"
126,"dem_nondest_hb",0.00202239104568877,2005,"Trinidad and Tobago"
127,"dem_nondest_hb",9.96719322823352e-05,2005,"Saint Vincent and the Grenadines"
129,"dem_nondest_hb",0.00187372958902634,2005,"Panama"
130,"dem_nondest_hb",0.00225081147299475,2005,"Costa Rica"
131,"dem_nondest_hb",0.00362996139190157,2005,"Nicaragua"
132,"dem_nondest_hb",0.0004783237344714,2005,"Colombia"
133,"dem_nondest_hb",0.00102298842059909,2005,"Honduras"
134,"dem_nondest_hb",0.00365678516625787,2005,"El Salvador"
135,"dem_nondest_hb",0.00165214721875066,2005,"Mexico"
136,"dem_nondest_hb",0.00157804764396311,2005,"Guatemala"
137,"dem_nondest_hb",0.00138829320208327,2005,"Ecuador"
138,"dem_nondest_hb",0.000538699902646854,2005,"Peru"
139,"dem_nondest_hb",0.006224958444028,2005,"Venezuela"
140,"dem_nondest_hb",4.48121344964301e-05,2005,"Guadeloupe and Martinique"
141,"dem_nondest_hb",0.000973979080643629,2005,"Faeroe Islands"
143,"dem_nondest_hb",0.000810604718674606,2005,"Iceland"
144,"dem_nondest_hb",6.05386506689705e-05,2005,"Jan Mayen"
145,"dem_nondest_hb",0.00104226865016179,2005,"Greenland"
146,"dem_nondest_hb",2.27394486171308e-07,2005,"Pitcairn"
147,"dem_nondest_hb",0,2005,"French Polynesia"
148,"dem_nondest_hb",0,2005,"Line Islands (Kiribati)"
149,"dem_nondest_hb",2.28790174648177e-06,2005,"Jarvis Island"
150,"dem_nondest_hb",1.13569946953476e-06,2005,"Palmyra Atoll"
151,"dem_nondest_hb",2.18100463489585e-05,2005,"American Samoa"
152,"dem_nondest_hb",0.000493999680030112,2005,"Samoa"
153,"dem_nondest_hb",6.3345654972542e-07,2005,"Cook Islands"
154,"dem_nondest_hb",1.96335174238027e-06,2005,"Niue"
155,"dem_nondest_hb",0.000222317234212515,2005,"Tonga"
156,"dem_nondest_hb",0,2005,"Tokelau"
157,"dem_nondest_hb",0,2005,"Phoenix Islands (Kiribati)"
158,"dem_nondest_hb",0,2005,"Howland Island and Baker Island"
159,"dem_nondest_hb",2.62248376585352e-07,2005,"Johnston Atoll"
161,"dem_nondest_hb",4.7362505417873e-09,2005,"Wallis and Futuna"
162,"dem_nondest_hb",0.00022911682954316,2005,"New Zealand"
163,"dem_nondest_hb",0.00571518890321128,2005,"United States"
164,"dem_nondest_hb",0.00408959331026586,2005,"Belize"
166,"dem_nondest_hb",4.2891396580174e-05,2005,"Jamaica"
167,"dem_nondest_hb",2.71822469498215e-05,2005,"Guyana"
168,"dem_nondest_hb",6.77595378587602e-07,2005,"Suriname"
169,"dem_nondest_hb",4.30521118470336e-05,2005,"French Guiana"
171,"dem_nondest_hb",0.000951176541498832,2005,"Brazil"
172,"dem_nondest_hb",0.000760426089228789,2005,"Argentina"
173,"dem_nondest_hb",0.00196146793627286,2005,"Uruguay"
174,"dem_nondest_hb",0.00093483524669616,2005,"Finland"
175,"dem_nondest_hb",0.0156788466997576,2005,"Denmark"
176,"dem_nondest_hb",0.0150671411741642,2005,"Germany"
177,"dem_nondest_hb",0.0191945608787542,2005,"Netherlands"
178,"dem_nondest_hb",0.00201749063712873,2005,"Poland"
179,"dem_nondest_hb",0.00863538039333633,2005,"France"
180,"dem_nondest_hb",0.0151753945216977,2005,"United Kingdom"
181,"dem_nondest_hb",0.00643262523819061,2005,"Ireland"
182,"dem_nondest_hb",0.00526755687506186,2005,"Spain"
183,"dem_nondest_hb",0.00206372657964224,2005,"Portugal"
184,"dem_nondest_hb",0.00646795312162995,2005,"Italy"
185,"dem_nondest_hb",0.00147238196062347,2005,"Monaco"
186,"dem_nondest_hb",0.00876679872872646,2005,"Montenegro"
187,"dem_nondest_hb",0.01582062309011,2005,"Croatia"
188,"dem_nondest_hb",0.0218750376600859,2005,"Slovenia"
189,"dem_nondest_hb",0.00127750373713636,2005,"Lithuania"
190,"dem_nondest_hb",0.0335313570962859,2005,"Qatar"
191,"dem_nondest_hb",0.00835351861626341,2005,"Iran"
192,"dem_nondest_hb",0.296169668589302,2005,"Iraq"
193,"dem_nondest_hb",0.00652049238137388,2005,"Guinea Bissau"
194,"dem_nondest_hb",0.00942453766938076,2005,"Guinea"
195,"dem_nondest_hb",0.00163018017722647,2005,"Ivory Coast"
196,"dem_nondest_hb",0.00176213859963855,2005,"Nigeria"
197,"dem_nondest_hb",0.00283224025494337,2005,"Cameroon"
198,"dem_nondest_hb",0.000371961849807172,2005,"Gabon"
199,"dem_nondest_hb",0.00639495260615143,2005,"Democratic Republic of the Congo"
200,"dem_nondest_hb",0.00843388545486874,2005,"Angola"
202,"dem_nondest_hb",1.88080495729045e-05,2005,"Tanzania"
203,"dem_nondest_hb",0.0189029826202454,2005,"India"
204,"dem_nondest_hb",0.134434934251801,2005,"Bangladesh"
205,"dem_nondest_hb",0.0693313125543734,2005,"Myanmar"
206,"dem_nondest_hb",0.0652819086502086,2005,"Malaysia"
207,"dem_nondest_hb",0.00917120689120117,2005,"Vietnam"
208,"dem_nondest_hb",1.12855301148468,2005,"Singapore"
209,"dem_nondest_hb",0.190271860608328,2005,"China"
210,"dem_nondest_hb",0.0113603589404448,2005,"Japan"
212,"dem_nondest_hb",0.000115647105606365,2005,"Gilbert Islands (Kiribati)"
214,"dem_nondest_hb",0.0162086096286411,2005,"Egypt"
215,"dem_nondest_hb",0.010690760469101,2005,"Jordan"
216,"dem_nondest_hb",0.00942645766951931,2005,"Indonesia"
218,"dem_nondest_hb",0.00621470626340832,2005,"Canada"
219,"dem_nondest_hb",0.0139531575103961,2005,"Saint Pierre and Miquelon"
220,"dem_nondest_hb",0.000941637165019626,2005,"Sint Maarten"
221,"dem_nondest_hb",0.000850939750597667,2005,"Northern Saint-Martin"
222,"dem_nondest_hb",0.00286579696540508,2005,"Sweden"
223,"dem_nondest_hb",0.0037366059772781,2005,"Norway"
224,"dem_nondest_hb",0.000604075269345677,2005,"Chile"
227,"dem_nondest_hb",0.0183985227040273,2005,"Jersey"
228,"dem_nondest_hb",0.0239943141873793,2005,"Guernsey"
231,"dem_nondest_hb",0.00291290224569982,2005,"East Timor"
232,"dem_nondest_hb",0.0198335687375881,2005,"Bosnia and Herzegovina"
237,"dem_nondest_hb",0.00393619463919255,2005,"Oecussi Ambeno"
244,"dem_nondest_hb",0.000117785107631002,2005,"Curacao"
245,"dem_nondest_hb",1.51721388913285e-05,2005,"Bonaire"
247,"dem_nondest_hb",0.0953549292504348,2005,"Brunei"
248,"dem_nondest_hb",0.000933112570129367,2005,"Saba"
249,"dem_nondest_hb",0.000282269758599707,2005,"Sint Eustatius"
250,"dem_nondest_hb",0.00143992608836159,2005,"Aruba"
1,"dem_nondest_lb",2.59910445092874e-05,2005,"Cocos Islands"
2,"dem_nondest_lb",3.75501210637609e-05,2005,"Christmas Island"
3,"dem_nondest_lb",2.33457405480343e-06,2005,"Norfolk Island"
4,"dem_nondest_lb",6.53647254694735e-06,2005,"Macquarie Island"
5,"dem_nondest_lb",2.75338752797036e-07,2005,"New Caledonia"
6,"dem_nondest_lb",2.32323697970641e-05,2005,"Vanuatu"
7,"dem_nondest_lb",1.66342328859838e-06,2005,"Solomon Islands"
8,"dem_nondest_lb",0,2005,"Palau"
9,"dem_nondest_lb",0,2005,"Micronesia"
10,"dem_nondest_lb",0,2005,"Nauru"
11,"dem_nondest_lb",0,2005,"Marshall Islands"
12,"dem_nondest_lb",1.07950782981657e-10,2005,"Wake Island"
13,"dem_nondest_lb",0,2005,"Northern Mariana Islands and Guam"
14,"dem_nondest_lb",0.00212239026548866,2005,"Taiwan"
15,"dem_nondest_lb",0.000642250194024891,2005,"Philippines"
16,"dem_nondest_lb",0.000734490185957386,2005,"Australia"
17,"dem_nondest_lb",7.10461709213329e-05,2005,"Papua New Guinea"
18,"dem_nondest_lb",1.274217927422e-05,2005,"Fiji"
19,"dem_nondest_lb",0,2005,"Tuvalu"
20,"dem_nondest_lb",0.0145892880501414,2005,"South Korea"
21,"dem_nondest_lb",0.0180517944676857,2005,"North Korea"
24,"dem_nondest_lb",0.00345939713002051,2005,"Cambodia"
25,"dem_nondest_lb",0.00322243628546546,2005,"Thailand"
26,"dem_nondest_lb",0.000774937433639227,2005,"Andaman and Nicobar"
28,"dem_nondest_lb",0.000119916532013687,2005,"Comoro Islands"
29,"dem_nondest_lb",0.000631727383569459,2005,"Mayotte"
30,"dem_nondest_lb",7.56963369570069e-05,2005,"Glorioso Islands"
31,"dem_nondest_lb",5.27562436946285e-07,2005,"Seychelles"
32,"dem_nondest_lb",6.07662321131422e-06,2005,"Reunion"
33,"dem_nondest_lb",2.15546654948413e-05,2005,"Juan de Nova Island"
34,"dem_nondest_lb",3.54153057148467e-06,2005,"Bassas da India"
35,"dem_nondest_lb",2.43137187024494e-07,2005,"Ile Europa"
36,"dem_nondest_lb",3.80840059182813e-09,2005,"Ile Tromelin"
37,"dem_nondest_lb",2.29916360512085e-06,2005,"Mauritius"
38,"dem_nondest_lb",1.48464398322917e-05,2005,"British Indian Ocean Territory"
39,"dem_nondest_lb",0.00130798665129683,2005,"Maldives"
40,"dem_nondest_lb",2.05381647516379e-05,2005,"Sri Lanka"
41,"dem_nondest_lb",1.34240860068722e-05,2005,"Mozambique"
42,"dem_nondest_lb",3.07805978520293e-06,2005,"Madagascar"
43,"dem_nondest_lb",0.000143607008875718,2005,"Kenya"
44,"dem_nondest_lb",3.3928135557346e-06,2005,"Somalia"
45,"dem_nondest_lb",0.000120096123568656,2005,"Eritrea"
46,"dem_nondest_lb",0.000340393879024101,2005,"Djibouti"
47,"dem_nondest_lb",6.51653678584677e-05,2005,"Yemen"
48,"dem_nondest_lb",0.000109225752642721,2005,"Oman"
49,"dem_nondest_lb",0.00733244515225261,2005,"Sudan"
50,"dem_nondest_lb",0.0199416580638203,2005,"Saudi Arabia"
51,"dem_nondest_lb",0.0050371391266147,2005,"Kuwait"
52,"dem_nondest_lb",0.0207412215760748,2005,"Bahrain"
53,"dem_nondest_lb",3.82022664306997e-05,2005,"Pakistan"
54,"dem_nondest_lb",0.00161507864814196,2005,"United Arab Emirates"
55,"dem_nondest_lb",2.45513421891147e-05,2005,"Azores"
56,"dem_nondest_lb",2.57503923836491e-05,2005,"Cape Verde"
57,"dem_nondest_lb",4.95502820889122e-05,2005,"Madeira"
58,"dem_nondest_lb",0.00219191571796485,2005,"Canary Islands"
59,"dem_nondest_lb",0.00677093346501664,2005,"Belgium"
60,"dem_nondest_lb",0.00173413068406533,2005,"Gibraltar"
61,"dem_nondest_lb",0.00175374816944523,2005,"Tunisia"
62,"dem_nondest_lb",0.021872316243879,2005,"Morocco"
63,"dem_nondest_lb",0.00707708627916743,2005,"Western Sahara"
64,"dem_nondest_lb",0.0101069646128532,2005,"Mauritania"
65,"dem_nondest_lb",7.54018990109875e-05,2005,"Gambia"
66,"dem_nondest_lb",0.000228135764982265,2005,"Senegal"
67,"dem_nondest_lb",0.00014261366892266,2005,"Libya"
68,"dem_nondest_lb",0.00517323793498722,2005,"Malta"
69,"dem_nondest_lb",0.000188149756185561,2005,"Latvia"
70,"dem_nondest_lb",0.000128565679268407,2005,"Estonia"
71,"dem_nondest_lb",0.000246425737974387,2005,"Bulgaria"
72,"dem_nondest_lb",0.00011447791616592,2005,"Romania"
73,"dem_nondest_lb",0.00609814342920041,2005,"Russia"
74,"dem_nondest_lb",0.000338282894498704,2005,"Georgia"
75,"dem_nondest_lb",0.000726456400041421,2005,"Ukraine"
76,"dem_nondest_lb",0.0101803281540367,2005,"Turkey"
77,"dem_nondest_lb",0.00306246619446096,2005,"Syria"
78,"dem_nondest_lb",0.000622394143021092,2005,"Lebanon"
79,"dem_nondest_lb",0.000374833676100645,2005,"Israel"
80,"dem_nondest_lb",0.000909837274439773,2005,"Greece"
81,"dem_nondest_lb",0.000175920367276017,2005,"Cyprus"
82,"dem_nondest_lb",0.00218596922159863,2005,"Albania"
84,"dem_nondest_lb",0.000134901164992058,2005,"Algeria"
85,"dem_nondest_lb",0.000277418424673498,2005,"Ascension"
86,"dem_nondest_lb",0.000183493512002389,2005,"Saint Helena"
88,"dem_nondest_lb",1.02965247957371e-06,2005,"Tristan da Cunha"
89,"dem_nondest_lb",3.8943928413372e-05,2005,"South Georgia and the South Sandwich Islands"
90,"dem_nondest_lb",5.5353691864339e-06,2005,"Prince Edward Islands"
91,"dem_nondest_lb",9.88501568274112e-08,2005,"Crozet Islands"
92,"dem_nondest_lb",4.93087091712423e-10,2005,"Amsterdam Island and Saint Paul Island"
93,"dem_nondest_lb",0.00138060993349459,2005,"Kerguelen Islands"
94,"dem_nondest_lb",0.00048856031480903,2005,"Heard and McDonald Islands"
95,"dem_nondest_lb",0.000688840496234021,2005,"Falkland Islands"
96,"dem_nondest_lb",0.000106941092750568,2005,"Sierra Leone"
97,"dem_nondest_lb",0.000268882676100666,2005,"Liberia"
98,"dem_nondest_lb",0.000339368381219097,2005,"Togo"
99,"dem_nondest_lb",0.000104002463006934,2005,"Benin"
100,"dem_nondest_lb",0.000386196992046614,2005,"Republique du Congo"
101,"dem_nondest_lb",0.00116990826812839,2005,"Namibia"
102,"dem_nondest_lb",0.000309979579456635,2005,"South Africa"
103,"dem_nondest_lb",1.78645483267903e-05,2005,"Sao Tome and Principe"
104,"dem_nondest_lb",0.000110079873552792,2005,"Equatorial Guinea"
105,"dem_nondest_lb",0,2005,"Bouvet Island"
106,"dem_nondest_lb",0.0004322189731661,2005,"Ghana"
107,"dem_nondest_lb",0,2005,"Clipperton Island"
108,"dem_nondest_lb",1.3990927103016e-08,2005,"Bermuda"
110,"dem_nondest_lb",1.47009479914355e-06,2005,"Bahamas"
111,"dem_nondest_lb",1.14175899278409e-07,2005,"Turks and Caicos Islands"
112,"dem_nondest_lb",1.34718259817382e-07,2005,"Cuba"
113,"dem_nondest_lb",7.82332343709049e-05,2005,"Cayman Islands"
114,"dem_nondest_lb",1.65597837308452e-05,2005,"Haiti"
115,"dem_nondest_lb",6.66312735100324e-07,2005,"Dominican Republic"
116,"dem_nondest_lb",2.18409836974747e-05,2005,"Puerto Rico and Virgin Islands of the United States"
117,"dem_nondest_lb",8.58348782016056e-06,2005,"British Virgin Islands"
118,"dem_nondest_lb",1.98374600847415e-05,2005,"Anguilla"
119,"dem_nondest_lb",9.5072413300942e-05,2005,"Saint Kitts and Nevis"
120,"dem_nondest_lb",2.84258306643017e-06,2005,"Antigua and Barbuda"
121,"dem_nondest_lb",3.04440017494059e-05,2005,"Montserrat"
122,"dem_nondest_lb",3.05952228525619e-05,2005,"Saint Lucia"
123,"dem_nondest_lb",0,2005,"Dominica"
124,"dem_nondest_lb",5.37654177693913e-07,2005,"Barbados"
125,"dem_nondest_lb",3.10934863817359e-05,2005,"Grenada"
126,"dem_nondest_lb",0,2005,"Trinidad and Tobago"
127,"dem_nondest_lb",2.57960593423167e-05,2005,"Saint Vincent and the Grenadines"
129,"dem_nondest_lb",0.0010166804667771,2005,"Panama"
130,"dem_nondest_lb",1.24153984314051e-05,2005,"Costa Rica"
131,"dem_nondest_lb",3.3000643019323e-06,2005,"Nicaragua"
132,"dem_nondest_lb",1.18209840977993e-05,2005,"Colombia"
133,"dem_nondest_lb",1.80743673151484e-05,2005,"Honduras"
134,"dem_nondest_lb",7.27673277761576e-07,2005,"El Salvador"
135,"dem_nondest_lb",7.85104472014665e-05,2005,"Mexico"
136,"dem_nondest_lb",0.000114922926072982,2005,"Guatemala"
137,"dem_nondest_lb",2.46633751830427e-05,2005,"Ecuador"
138,"dem_nondest_lb",0.00877676403616548,2005,"Peru"
139,"dem_nondest_lb",4.47964312877175e-06,2005,"Venezuela"
140,"dem_nondest_lb",5.76500211455878e-07,2005,"Guadeloupe and Martinique"
141,"dem_nondest_lb",0.00155207641429735,2005,"Faeroe Islands"
143,"dem_nondest_lb",0.00551869339888604,2005,"Iceland"
144,"dem_nondest_lb",7.64562238349578e-05,2005,"Jan Mayen"
145,"dem_nondest_lb",0.00375774340512845,2005,"Greenland"
146,"dem_nondest_lb",1.18159316380931e-07,2005,"Pitcairn"
147,"dem_nondest_lb",8.69952850294765e-08,2005,"French Polynesia"
148,"dem_nondest_lb",2.91343920894407e-12,2005,"Line Islands (Kiribati)"
149,"dem_nondest_lb",2.13344671273277e-07,2005,"Jarvis Island"
150,"dem_nondest_lb",1.48963832711978e-06,2005,"Palmyra Atoll"
151,"dem_nondest_lb",6.95487599649393e-07,2005,"American Samoa"
152,"dem_nondest_lb",3.62823598728357e-09,2005,"Samoa"
153,"dem_nondest_lb",0,2005,"Cook Islands"
154,"dem_nondest_lb",4.98659713910494e-06,2005,"Niue"
155,"dem_nondest_lb",8.2733938217591e-05,2005,"Tonga"
156,"dem_nondest_lb",0,2005,"Tokelau"
157,"dem_nondest_lb",0,2005,"Phoenix Islands (Kiribati)"
158,"dem_nondest_lb",0,2005,"Howland Island and Baker Island"
159,"dem_nondest_lb",6.54674761788259e-06,2005,"Johnston Atoll"
161,"dem_nondest_lb",0,2005,"Wallis and Futuna"
162,"dem_nondest_lb",0.00117238735020101,2005,"New Zealand"
163,"dem_nondest_lb",0.00312069418418843,2005,"United States"
164,"dem_nondest_lb",0.00214198884236013,2005,"Belize"
166,"dem_nondest_lb",8.31129301184888e-06,2005,"Jamaica"
167,"dem_nondest_lb",0,2005,"Guyana"
168,"dem_nondest_lb",3.88651753574316e-06,2005,"Suriname"
169,"dem_nondest_lb",7.25061469100979e-06,2005,"French Guiana"
171,"dem_nondest_lb",1.63680227075293e-05,2005,"Brazil"
172,"dem_nondest_lb",0.0033454302588398,2005,"Argentina"
173,"dem_nondest_lb",0.00134410090655692,2005,"Uruguay"
174,"dem_nondest_lb",6.35382036416825e-05,2005,"Finland"
175,"dem_nondest_lb",0.0346547676298064,2005,"Denmark"
176,"dem_nondest_lb",0.0268896136015191,2005,"Germany"
177,"dem_nondest_lb",0.00426140399765391,2005,"Netherlands"
178,"dem_nondest_lb",4.37806604906251e-05,2005,"Poland"
179,"dem_nondest_lb",0.00416171587065343,2005,"France"
180,"dem_nondest_lb",0.00771346060607082,2005,"United Kingdom"
181,"dem_nondest_lb",0.00371895705109373,2005,"Ireland"
182,"dem_nondest_lb",0.00245202199812157,2005,"Spain"
183,"dem_nondest_lb",0.00125554105365301,2005,"Portugal"
184,"dem_nondest_lb",0.00277982648830886,2005,"Italy"
185,"dem_nondest_lb",0.000915360996968176,2005,"Monaco"
186,"dem_nondest_lb",0.00324413446585153,2005,"Montenegro"
187,"dem_nondest_lb",0.00434131332706199,2005,"Croatia"
188,"dem_nondest_lb",0.00642359760958095,2005,"Slovenia"
189,"dem_nondest_lb",7.43520524560864e-05,2005,"Lithuania"
190,"dem_nondest_lb",0.000883480202318542,2005,"Qatar"
191,"dem_nondest_lb",0.0032203741623722,2005,"Iran"
192,"dem_nondest_lb",0.00400043266270674,2005,"Iraq"
193,"dem_nondest_lb",0.00101438805462406,2005,"Guinea Bissau"
194,"dem_nondest_lb",0.00587177959340894,2005,"Guinea"
195,"dem_nondest_lb",0.00167773547778736,2005,"Ivory Coast"
196,"dem_nondest_lb",0.00251435072877988,2005,"Nigeria"
197,"dem_nondest_lb",0.00227383697169536,2005,"Cameroon"
198,"dem_nondest_lb",0.000763053087049014,2005,"Gabon"
199,"dem_nondest_lb",0.00020412958712788,2005,"Democratic Republic of the Congo"
200,"dem_nondest_lb",0.00296376995718713,2005,"Angola"
202,"dem_nondest_lb",3.52706330202052e-06,2005,"Tanzania"
203,"dem_nondest_lb",0.000293013272509286,2005,"India"
204,"dem_nondest_lb",0.0221653153688473,2005,"Bangladesh"
205,"dem_nondest_lb",0.0817469789669334,2005,"Myanmar"
206,"dem_nondest_lb",0.00113237685473523,2005,"Malaysia"
207,"dem_nondest_lb",0.00185057260188479,2005,"Vietnam"
208,"dem_nondest_lb",0.0079857048450879,2005,"Singapore"
209,"dem_nondest_lb",0.0245608746979176,2005,"China"
210,"dem_nondest_lb",0.00723845991813724,2005,"Japan"
212,"dem_nondest_lb",0,2005,"Gilbert Islands (Kiribati)"
214,"dem_nondest_lb",0.00126591471539746,2005,"Egypt"
215,"dem_nondest_lb",0.00589627290310541,2005,"Jordan"
216,"dem_nondest_lb",0.000159734997833789,2005,"Indonesia"
218,"dem_nondest_lb",0.0040007661096845,2005,"Canada"
219,"dem_nondest_lb",0.0116775505547705,2005,"Saint Pierre and Miquelon"
220,"dem_nondest_lb",0.000354016126845204,2005,"Sint Maarten"
221,"dem_nondest_lb",0.000327509006689843,2005,"Northern Saint-Martin"
222,"dem_nondest_lb",0.00465294279766232,2005,"Sweden"
223,"dem_nondest_lb",0.00564308446077402,2005,"Norway"
224,"dem_nondest_lb",0.00132940681880533,2005,"Chile"
227,"dem_nondest_lb",0.00644280237824674,2005,"Jersey"
228,"dem_nondest_lb",0.00570441179964778,2005,"Guernsey"
231,"dem_nondest_lb",4.74457215684285e-05,2005,"East Timor"
232,"dem_nondest_lb",0.00664615529504689,2005,"Bosnia and Herzegovina"
237,"dem_nondest_lb",0.000282211212507416,2005,"Oecussi Ambeno"
244,"dem_nondest_lb",0,2005,"Curacao"
245,"dem_nondest_lb",0,2005,"Bonaire"
247,"dem_nondest_lb",0.00100299576854146,2005,"Brunei"
248,"dem_nondest_lb",0.000204608548115346,2005,"Saba"
249,"dem_nondest_lb",0.000203036676996386,2005,"Sint Eustatius"
250,"dem_nondest_lb",0,2005,"Aruba"
1,"direct_human",7.25947087730542e-05,2005,"Cocos Islands"
2,"direct_human",8.59454212622979e-05,2005,"Christmas Island"
3,"direct_human",3.55998768402861e-05,2005,"Norfolk Island"
4,"direct_human",0,2005,"Macquarie Island"
