"rgn_id","pressure","value","year","rgn_name"
34,"dem_nondest_hb",1.76780929993073e-06,2006,"Bassas da India"
35,"dem_nondest_hb",9.97374514888143e-07,2006,"Ile Europa"
36,"dem_nondest_hb",6.77224100024459e-08,2006,"Ile Tromelin"
37,"dem_nondest_hb",7.11580131580889e-05,2006,"Mauritius"
38,"dem_nondest_hb",8.2696206978684e-07,2006,"British Indian Ocean Territory"
39,"dem_nondest_hb",0.000797865497690573,2006,"Maldives"
40,"dem_nondest_hb",0.00268400483707995,2006,"Sri Lanka"
41,"dem_nondest_hb",0.00012344262160529,2006,"Mozambique"
42,"dem_nondest_hb",6.12543976869715e-07,2006,"Madagascar"
43,"dem_nondest_hb",0.000229192782732693,2006,"Kenya"
44,"dem_nondest_hb",6.11780842368563e-07,2006,"Somalia"
45,"dem_nondest_hb",0.00416392902785956,2006,"Eritrea"
46,"dem_nondest_hb",0.000201241254284411,2006,"Djibouti"
47,"dem_nondest_hb",0.000686002314208236,2006,"Yemen"
48,"dem_nondest_hb",7.24425178666257e-06,2006,"Oman"
49,"dem_nondest_hb",0.148491872496127,2006,"Sudan"
50,"dem_nondest_hb",0.0617354411368169,2006,"Saudi Arabia"
51,"dem_nondest_hb",0.0768797639991657,2006,"Kuwait"
52,"dem_nondest_hb",0.0891555398541251,2006,"Bahrain"
53,"dem_nondest_hb",0.00224151226629033,2006,"Pakistan"
54,"dem_nondest_hb",0.00160912631650534,2006,"United Arab Emirates"
55,"dem_nondest_hb",4.1129809616312e-05,2006,"Azores"
56,"dem_nondest_hb",1.61942680474623e-05,2006,"Cape Verde"
57,"dem_nondest_hb",9.25291214647074e-05,2006,"Madeira"
58,"dem_nondest_hb",0.00206128070824109,2006,"Canary Islands"
59,"dem_nondest_hb",0.0179138860459806,2006,"Belgium"
60,"dem_nondest_hb",0.0065888830481388,2006,"Gibraltar"
61,"dem_nondest_hb",0.0135342604084823,2006,"Tunisia"
62,"dem_nondest_hb",0.0119252694532497,2006,"Morocco"
63,"dem_nondest_hb",0.00283307455409103,2006,"Western Sahara"
64,"dem_nondest_hb",0.0106368233364714,2006,"Mauritania"
65,"dem_nondest_hb",0.00329167807745746,2006,"Gambia"
66,"dem_nondest_hb",0.00218839147437411,2006,"Senegal"
67,"dem_nondest_hb",0.000912251641060788,2006,"Libya"
68,"dem_nondest_hb",0.00412341471352365,2006,"Malta"
69,"dem_nondest_hb",0.00414842047425408,2006,"Latvia"
70,"dem_nondest_hb",0.00232959646269462,2006,"Estonia"
71,"dem_nondest_hb",5.73163535861364e-05,2006,"Bulgaria"
72,"dem_nondest_hb",0.000384188489919929,2006,"Romania"
73,"dem_nondest_hb",0.00948800114128803,2006,"Russia"
74,"dem_nondest_hb",0.000169052340660744,2006,"Georgia"
75,"dem_nondest_hb",0.00400049999217241,2006,"Ukraine"
76,"dem_nondest_hb",0.00503753643964214,2006,"Turkey"
77,"dem_nondest_hb",0.0100171380045135,2006,"Syria"
78,"dem_nondest_hb",0.0157607105626725,2006,"Lebanon"
79,"dem_nondest_hb",0.00426897111432933,2006,"Israel"
80,"dem_nondest_hb",0.00391103467386871,2006,"Greece"
81,"dem_nondest_hb",0.00107816102051487,2006,"Cyprus"
82,"dem_nondest_hb",0.03264316488882,2006,"Albania"
84,"dem_nondest_hb",0.00125645344055806,2006,"Algeria"
85,"dem_nondest_hb",4.21056801047693e-07,2006,"Ascension"
86,"dem_nondest_hb",1.55717110766286e-05,2006,"Saint Helena"
88,"dem_nondest_hb",2.79629205191141e-07,2006,"Tristan da Cunha"
89,"dem_nondest_hb",2.24930403581832e-08,2006,"South Georgia and the South Sandwich Islands"
90,"dem_nondest_hb",0,2006,"Prince Edward Islands"
91,"dem_nondest_hb",0,2006,"Crozet Islands"
92,"dem_nondest_hb",5.05670553432229e-09,2006,"Amsterdam Island and Saint Paul Island"
93,"dem_nondest_hb",0,2006,"Kerguelen Islands"
94,"dem_nondest_hb",5.39381522526941e-06,2006,"Heard and McDonald Islands"
95,"dem_nondest_hb",0.00014579693916256,2006,"Falkland Islands"
96,"dem_nondest_hb",8.88958807396047e-05,2006,"Sierra Leone"
97,"dem_nondest_hb",0.000580892750027457,2006,"Liberia"
98,"dem_nondest_hb",0.000521605087914538,2006,"Togo"
99,"dem_nondest_hb",0.00019396587425831,2006,"Benin"
100,"dem_nondest_hb",0.000404160737102457,2006,"Republique du Congo"
101,"dem_nondest_hb",0.000578846477660656,2006,"Namibia"
102,"dem_nondest_hb",0.000584228304529833,2006,"South Africa"
103,"dem_nondest_hb",4.41510014951642e-05,2006,"Sao Tome and Principe"
104,"dem_nondest_hb",0.000289331246752313,2006,"Equatorial Guinea"
105,"dem_nondest_hb",0,2006,"Bouvet Island"
106,"dem_nondest_hb",0.000782811653219427,2006,"Ghana"
107,"dem_nondest_hb",0,2006,"Clipperton Island"
108,"dem_nondest_hb",0,2006,"Bermuda"
110,"dem_nondest_hb",0.00169750143627183,2006,"Bahamas"
111,"dem_nondest_hb",6.01820472883465e-05,2006,"Turks and Caicos Islands"
112,"dem_nondest_hb",0.000195324099252928,2006,"Cuba"
113,"dem_nondest_hb",4.71967539124153e-05,2006,"Cayman Islands"
114,"dem_nondest_hb",1.89114526181626e-05,2006,"Haiti"
115,"dem_nondest_hb",1.35943979602834e-05,2006,"Dominican Republic"
116,"dem_nondest_hb",0.00016454323578578,2006,"Puerto Rico and Virgin Islands of the United States"
117,"dem_nondest_hb",5.57642825680065e-05,2006,"British Virgin Islands"
118,"dem_nondest_hb",5.78691182851672e-05,2006,"Anguilla"
119,"dem_nondest_hb",8.31487404565516e-05,2006,"Saint Kitts and Nevis"
120,"dem_nondest_hb",1.24819125489392e-05,2006,"Antigua and Barbuda"
121,"dem_nondest_hb",9.42977689860516e-06,2006,"Montserrat"
122,"dem_nondest_hb",7.74206190821568e-05,2006,"Saint Lucia"
123,"dem_nondest_hb",3.00448773271269e-05,2006,"Dominica"
124,"dem_nondest_hb",1.75382460447622e-05,2006,"Barbados"
125,"dem_nondest_hb",3.22188030723073e-05,2006,"Grenada"
126,"dem_nondest_hb",0.0018778279462901,2006,"Trinidad and Tobago"
127,"dem_nondest_hb",6.45989472541033e-05,2006,"Saint Vincent and the Grenadines"
129,"dem_nondest_hb",0.00126986221408874,2006,"Panama"
130,"dem_nondest_hb",3.06942407779561e-05,2006,"Costa Rica"
131,"dem_nondest_hb",0.00253018003773986,2006,"Nicaragua"
132,"dem_nondest_hb",0.000519542660394117,2006,"Colombia"
133,"dem_nondest_hb",0.000791054490721078,2006,"Honduras"
134,"dem_nondest_hb",0.00159887616782756,2006,"El Salvador"
135,"dem_nondest_hb",0.0013965920279842,2006,"Mexico"
136,"dem_nondest_hb",0.000293486230717974,2006,"Guatemala"
137,"dem_nondest_hb",8.6697959926249e-05,2006,"Ecuador"
138,"dem_nondest_hb",0.00170470029276893,2006,"Peru"
139,"dem_nondest_hb",0.00692161911759618,2006,"Venezuela"
140,"dem_nondest_hb",5.98940041582336e-05,2006,"Guadeloupe and Martinique"
141,"dem_nondest_hb",0.000996054902098343,2006,"Faeroe Islands"
143,"dem_nondest_hb",0.000912984262525903,2006,"Iceland"
144,"dem_nondest_hb",0.000264582839674229,2006,"Jan Mayen"
145,"dem_nondest_hb",0.00297342310389756,2006,"Greenland"
146,"dem_nondest_hb",9.77119761838641e-08,2006,"Pitcairn"
147,"dem_nondest_hb",1.03751763563828e-09,2006,"French Polynesia"
148,"dem_nondest_hb",0,2006,"Line Islands (Kiribati)"
149,"dem_nondest_hb",1.58030473535504e-06,2006,"Jarvis Island"
150,"dem_nondest_hb",4.76245605232666e-06,2006,"Palmyra Atoll"
151,"dem_nondest_hb",5.2597483235289e-05,2006,"American Samoa"
152,"dem_nondest_hb",0.000636603111316909,2006,"Samoa"
153,"dem_nondest_hb",6.93678625953218e-07,2006,"Cook Islands"
154,"dem_nondest_hb",1.62438821748435e-06,2006,"Niue"
155,"dem_nondest_hb",0.000152729353576414,2006,"Tonga"
156,"dem_nondest_hb",0,2006,"Tokelau"
157,"dem_nondest_hb",0,2006,"Phoenix Islands (Kiribati)"
158,"dem_nondest_hb",0,2006,"Howland Island and Baker Island"
159,"dem_nondest_hb",1.7466836585691e-06,2006,"Johnston Atoll"
161,"dem_nondest_hb",3.99173533179517e-09,2006,"Wallis and Futuna"
162,"dem_nondest_hb",0.000268363194695457,2006,"New Zealand"
163,"dem_nondest_hb",0.00672378771518885,2006,"United States"
164,"dem_nondest_hb",0.00465555328608364,2006,"Belize"
166,"dem_nondest_hb",3.02246403977549e-05,2006,"Jamaica"
167,"dem_nondest_hb",9.87948196025984e-05,2006,"Guyana"
168,"dem_nondest_hb",0,2006,"Suriname"
169,"dem_nondest_hb",3.59593579977627e-05,2006,"French Guiana"
171,"dem_nondest_hb",0.00166219777902471,2006,"Brazil"
172,"dem_nondest_hb",0.000348583253598934,2006,"Argentina"
173,"dem_nondest_hb",0.000835612034027239,2006,"Uruguay"
174,"dem_nondest_hb",0.00452165122180133,2006,"Finland"
175,"dem_nondest_hb",0.0194505157349166,2006,"Denmark"
176,"dem_nondest_hb",0.0321590594972121,2006,"Germany"
177,"dem_nondest_hb",0.0234844998495011,2006,"Netherlands"
178,"dem_nondest_hb",0.00241380250044417,2006,"Poland"
179,"dem_nondest_hb",0.0123657744100411,2006,"France"
180,"dem_nondest_hb",0.0154733167611702,2006,"United Kingdom"
181,"dem_nondest_hb",0.00616199908537737,2006,"Ireland"
182,"dem_nondest_hb",0.00680394317470465,2006,"Spain"
183,"dem_nondest_hb",0.00336464576739132,2006,"Portugal"
184,"dem_nondest_hb",0.00711679668957349,2006,"Italy"
185,"dem_nondest_hb",0.00167006501310899,2006,"Monaco"
186,"dem_nondest_hb",0.0131322375380861,2006,"Montenegro"
187,"dem_nondest_hb",0.0140425071399316,2006,"Croatia"
188,"dem_nondest_hb",0.011767550505871,2006,"Slovenia"
189,"dem_nondest_hb",0.000621356373964513,2006,"Lithuania"
190,"dem_nondest_hb",0.018307021249046,2006,"Qatar"
191,"dem_nondest_hb",0.003454791989299,2006,"Iran"
192,"dem_nondest_hb",0.0375963048006415,2006,"Iraq"
193,"dem_nondest_hb",0.003277393426632,2006,"Guinea Bissau"
194,"dem_nondest_hb",0.00411265257232445,2006,"Guinea"
195,"dem_nondest_hb",0.00367221714567625,2006,"Ivory Coast"
196,"dem_nondest_hb",0.0014989414417995,2006,"Nigeria"
197,"dem_nondest_hb",0.00283134980810094,2006,"Cameroon"
198,"dem_nondest_hb",0.000506478782850529,2006,"Gabon"
199,"dem_nondest_hb",0.0107209390059191,2006,"Democratic Republic of the Congo"
200,"dem_nondest_hb",0.0104919430553697,2006,"Angola"
202,"dem_nondest_hb",1.02457927659823e-05,2006,"Tanzania"
203,"dem_nondest_hb",0.0287812517496628,2006,"India"
204,"dem_nondest_hb",0.136787862969469,2006,"Bangladesh"
205,"dem_nondest_hb",0.0767118673171068,2006,"Myanmar"
206,"dem_nondest_hb",0.0759100500582843,2006,"Malaysia"
207,"dem_nondest_hb",0.0127726534211951,2006,"Vietnam"
208,"dem_nondest_hb",0.0806364073388038,2006,"Singapore"
209,"dem_nondest_hb",0.232634259171861,2006,"China"
210,"dem_nondest_hb",0.00478096082143441,2006,"Japan"
212,"dem_nondest_hb",0.000116317957959774,2006,"Gilbert Islands (Kiribati)"
214,"dem_nondest_hb",0.0091338848048737,2006,"Egypt"
215,"dem_nondest_hb",0.0120042174435589,2006,"Jordan"
216,"dem_nondest_hb",0.00754136009519977,2006,"Indonesia"
218,"dem_nondest_hb",0.00410937745462861,2006,"Canada"
219,"dem_nondest_hb",0.00348214397401061,2006,"Saint Pierre and Miquelon"
220,"dem_nondest_hb",0.000581899566302598,2006,"Sint Maarten"
221,"dem_nondest_hb",0.000506924307484211,2006,"Northern Saint-Martin"
222,"dem_nondest_hb",0.00349123302455455,2006,"Sweden"
223,"dem_nondest_hb",0.0046471849379335,2006,"Norway"
224,"dem_nondest_hb",0.000661274608972626,2006,"Chile"
227,"dem_nondest_hb",0.0159380168719525,2006,"Jersey"
228,"dem_nondest_hb",0.0344832960987745,2006,"Guernsey"
231,"dem_nondest_hb",0.000346298474066264,2006,"East Timor"
232,"dem_nondest_hb",0.0253624172711914,2006,"Bosnia and Herzegovina"
237,"dem_nondest_hb",0.0588760777689834,2006,"Oecussi Ambeno"
244,"dem_nondest_hb",1.50217190328798e-05,2006,"Curacao"
245,"dem_nondest_hb",2.60672444356782e-06,2006,"Bonaire"
247,"dem_nondest_hb",0.0243421468498441,2006,"Brunei"
248,"dem_nondest_hb",0.00039402483452627,2006,"Saba"
249,"dem_nondest_hb",0.000169288797091036,2006,"Sint Eustatius"
250,"dem_nondest_hb",4.19830583874814e-05,2006,"Aruba"
1,"dem_nondest_lb",4.51729198772349e-05,2006,"Cocos Islands"
2,"dem_nondest_lb",3.24760861362047e-07,2006,"Christmas Island"
3,"dem_nondest_lb",3.8535546535755e-06,2006,"Norfolk Island"
4,"dem_nondest_lb",1.14016874429269e-05,2006,"Macquarie Island"
5,"dem_nondest_lb",1.61970229647257e-07,2006,"New Caledonia"
6,"dem_nondest_lb",1.98763362606705e-05,2006,"Vanuatu"
7,"dem_nondest_lb",2.53645997715378e-06,2006,"Solomon Islands"
8,"dem_nondest_lb",0,2006,"Palau"
9,"dem_nondest_lb",0,2006,"Micronesia"
10,"dem_nondest_lb",0,2006,"Nauru"
11,"dem_nondest_lb",0,2006,"Marshall Islands"
12,"dem_nondest_lb",6.89540763952585e-09,2006,"Wake Island"
13,"dem_nondest_lb",0,2006,"Northern Mariana Islands and Guam"
14,"dem_nondest_lb",0.00111015933064435,2006,"Taiwan"
15,"dem_nondest_lb",0.000614013983188839,2006,"Philippines"
16,"dem_nondest_lb",0.000544353554953178,2006,"Australia"
17,"dem_nondest_lb",7.53364484367943e-05,2006,"Papua New Guinea"
18,"dem_nondest_lb",1.50131335773576e-05,2006,"Fiji"
19,"dem_nondest_lb",0,2006,"Tuvalu"
20,"dem_nondest_lb",0.00779829840135423,2006,"South Korea"
21,"dem_nondest_lb",0.0105442648528754,2006,"North Korea"
24,"dem_nondest_lb",0.00360469417586283,2006,"Cambodia"
25,"dem_nondest_lb",0.00185123162929659,2006,"Thailand"
26,"dem_nondest_lb",0.00119727175580871,2006,"Andaman and Nicobar"
28,"dem_nondest_lb",0.000115345177368132,2006,"Comoro Islands"
29,"dem_nondest_lb",0.000535080189106233,2006,"Mayotte"
30,"dem_nondest_lb",1.35028550314805e-05,2006,"Glorioso Islands"
31,"dem_nondest_lb",1.1084712430548e-07,2006,"Seychelles"
32,"dem_nondest_lb",2.21306811830928e-06,2006,"Reunion"
33,"dem_nondest_lb",1.77248477123389e-05,2006,"Juan de Nova Island"
34,"dem_nondest_lb",1.36554415249317e-06,2006,"Bassas da India"
35,"dem_nondest_lb",1.84738239414506e-07,2006,"Ile Europa"
36,"dem_nondest_lb",1.54403679531311e-06,2006,"Ile Tromelin"
37,"dem_nondest_lb",4.71679642229067e-06,2006,"Mauritius"
38,"dem_nondest_lb",6.50057367729696e-06,2006,"British Indian Ocean Territory"
39,"dem_nondest_lb",0.000942955238093033,2006,"Maldives"
40,"dem_nondest_lb",1.97726833936742e-05,2006,"Sri Lanka"
41,"dem_nondest_lb",1.92010914848325e-05,2006,"Mozambique"
42,"dem_nondest_lb",3.07795104347655e-07,2006,"Madagascar"
43,"dem_nondest_lb",0.000121598065012051,2006,"Kenya"
44,"dem_nondest_lb",6.45717353935163e-07,2006,"Somalia"
45,"dem_nondest_lb",0.000270346189258614,2006,"Eritrea"
46,"dem_nondest_lb",2.02531162890605e-05,2006,"Djibouti"
47,"dem_nondest_lb",7.57855728234974e-05,2006,"Yemen"
48,"dem_nondest_lb",1.11272616423751e-05,2006,"Oman"
49,"dem_nondest_lb",0.018524726137103,2006,"Sudan"
50,"dem_nondest_lb",0.0178653366097866,2006,"Saudi Arabia"
51,"dem_nondest_lb",0.0448357926610924,2006,"Kuwait"
52,"dem_nondest_lb",0.00771839389880024,2006,"Bahrain"
53,"dem_nondest_lb",2.93006996044522e-05,2006,"Pakistan"
54,"dem_nondest_lb",0.000414757010820852,2006,"United Arab Emirates"
55,"dem_nondest_lb",2.91286660474306e-06,2006,"Azores"
56,"dem_nondest_lb",2.01818259875007e-05,2006,"Cape Verde"
57,"dem_nondest_lb",0.000307321342709057,2006,"Madeira"
58,"dem_nondest_lb",0.00146718717875312,2006,"Canary Islands"
59,"dem_nondest_lb",0.00741547034286886,2006,"Belgium"
60,"dem_nondest_lb",0.00195681938144018,2006,"Gibraltar"
61,"dem_nondest_lb",0.00186862208839517,2006,"Tunisia"
62,"dem_nondest_lb",0.0127004440735314,2006,"Morocco"
63,"dem_nondest_lb",0.00298959977083962,2006,"Western Sahara"
64,"dem_nondest_lb",0.00964800143463889,2006,"Mauritania"
65,"dem_nondest_lb",0.00229667695326479,2006,"Gambia"
66,"dem_nondest_lb",0.000470863959786744,2006,"Senegal"
67,"dem_nondest_lb",0.000155293084864132,2006,"Libya"
68,"dem_nondest_lb",0.00540935288967638,2006,"Malta"
69,"dem_nondest_lb",3.69580430334993e-05,2006,"Latvia"
70,"dem_nondest_lb",0.000142069150355417,2006,"Estonia"
71,"dem_nondest_lb",0.00146071035902015,2006,"Bulgaria"
72,"dem_nondest_lb",0.000644771793581461,2006,"Romania"
73,"dem_nondest_lb",0.00656481072794207,2006,"Russia"
74,"dem_nondest_lb",0.00171642888219418,2006,"Georgia"
75,"dem_nondest_lb",0.00131596755207153,2006,"Ukraine"
76,"dem_nondest_lb",0.0179689023282683,2006,"Turkey"
77,"dem_nondest_lb",0.00136832988244307,2006,"Syria"
78,"dem_nondest_lb",0.000119370020730641,2006,"Lebanon"
79,"dem_nondest_lb",0.000747491444877686,2006,"Israel"
80,"dem_nondest_lb",0.00235974925133733,2006,"Greece"
81,"dem_nondest_lb",0.000141892626556461,2006,"Cyprus"
82,"dem_nondest_lb",0.00311526556230809,2006,"Albania"
84,"dem_nondest_lb",3.90619644763904e-05,2006,"Algeria"
85,"dem_nondest_lb",8.06537786044725e-07,2006,"Ascension"
86,"dem_nondest_lb",0.000318123594403069,2006,"Saint Helena"
88,"dem_nondest_lb",5.82400385494215e-07,2006,"Tristan da Cunha"
89,"dem_nondest_lb",4.04320914286998e-05,2006,"South Georgia and the South Sandwich Islands"
90,"dem_nondest_lb",1.86782431493704e-06,2006,"Prince Edward Islands"
91,"dem_nondest_lb",3.08959009819568e-07,2006,"Crozet Islands"
92,"dem_nondest_lb",9.11183157662197e-09,2006,"Amsterdam Island and Saint Paul Island"
93,"dem_nondest_lb",0.00108017812845329,2006,"Kerguelen Islands"
94,"dem_nondest_lb",0.000550113440397522,2006,"Heard and McDonald Islands"
95,"dem_nondest_lb",0.000358677480806688,2006,"Falkland Islands"
96,"dem_nondest_lb",5.70140332474259e-05,2006,"Sierra Leone"
97,"dem_nondest_lb",0.000244827353125677,2006,"Liberia"
98,"dem_nondest_lb",0.000689270759777265,2006,"Togo"
99,"dem_nondest_lb",0.000349136084288287,2006,"Benin"
100,"dem_nondest_lb",0.000809515237693217,2006,"Republique du Congo"
101,"dem_nondest_lb",0.00100208511107315,2006,"Namibia"
102,"dem_nondest_lb",0.000269916233404056,2006,"South Africa"
103,"dem_nondest_lb",2.06662766035086e-05,2006,"Sao Tome and Principe"
104,"dem_nondest_lb",0.000430622395281291,2006,"Equatorial Guinea"
105,"dem_nondest_lb",0,2006,"Bouvet Island"
106,"dem_nondest_lb",0.000923573225662309,2006,"Ghana"
107,"dem_nondest_lb",1.68026494673773e-08,2006,"Clipperton Island"
108,"dem_nondest_lb",1.3311129356079e-07,2006,"Bermuda"
110,"dem_nondest_lb",3.58970716662611e-06,2006,"Bahamas"
111,"dem_nondest_lb",1.04734673248494e-07,2006,"Turks and Caicos Islands"
112,"dem_nondest_lb",2.6415085818674e-07,2006,"Cuba"
113,"dem_nondest_lb",8.48962397883215e-05,2006,"Cayman Islands"
114,"dem_nondest_lb",3.32203869348997e-05,2006,"Haiti"
115,"dem_nondest_lb",2.27587564128905e-08,2006,"Dominican Republic"
116,"dem_nondest_lb",2.36348458516574e-05,2006,"Puerto Rico and Virgin Islands of the United States"
117,"dem_nondest_lb",4.6577629296558e-06,2006,"British Virgin Islands"
118,"dem_nondest_lb",1.52513933795606e-05,2006,"Anguilla"
119,"dem_nondest_lb",0.000152164935418253,2006,"Saint Kitts and Nevis"
120,"dem_nondest_lb",5.70191735074471e-07,2006,"Antigua and Barbuda"
121,"dem_nondest_lb",0,2006,"Montserrat"
122,"dem_nondest_lb",1.41150602876775e-05,2006,"Saint Lucia"
123,"dem_nondest_lb",0,2006,"Dominica"
124,"dem_nondest_lb",4.52239161342144e-07,2006,"Barbados"
125,"dem_nondest_lb",5.68507655049032e-06,2006,"Grenada"
126,"dem_nondest_lb",0,2006,"Trinidad and Tobago"
127,"dem_nondest_lb",2.48928029124818e-05,2006,"Saint Vincent and the Grenadines"
129,"dem_nondest_lb",0.000846729549409977,2006,"Panama"
130,"dem_nondest_lb",1.281561337687e-05,2006,"Costa Rica"
131,"dem_nondest_lb",2.20416642349339e-06,2006,"Nicaragua"
132,"dem_nondest_lb",3.11612317579371e-05,2006,"Colombia"
133,"dem_nondest_lb",1.95783591223486e-05,2006,"Honduras"
134,"dem_nondest_lb",1.52184863836192e-07,2006,"El Salvador"
135,"dem_nondest_lb",8.35958356289623e-05,2006,"Mexico"
136,"dem_nondest_lb",0.000130176728482785,2006,"Guatemala"
137,"dem_nondest_lb",1.81890913607558e-05,2006,"Ecuador"
138,"dem_nondest_lb",0.00633114807857659,2006,"Peru"
139,"dem_nondest_lb",5.02520637363773e-06,2006,"Venezuela"
140,"dem_nondest_lb",3.03162926699274e-06,2006,"Guadeloupe and Martinique"
141,"dem_nondest_lb",0.00110029773523396,2006,"Faeroe Islands"
143,"dem_nondest_lb",0.00490641635557708,2006,"Iceland"
144,"dem_nondest_lb",5.0297610915393e-05,2006,"Jan Mayen"
145,"dem_nondest_lb",0.00426301595404335,2006,"Greenland"
146,"dem_nondest_lb",1.28488101112626e-07,2006,"Pitcairn"
147,"dem_nondest_lb",9.26907789684523e-07,2006,"French Polynesia"
148,"dem_nondest_lb",8.93253301541568e-09,2006,"Line Islands (Kiribati)"
149,"dem_nondest_lb",2.56992568389034e-07,2006,"Jarvis Island"
150,"dem_nondest_lb",4.25418565155731e-07,2006,"Palmyra Atoll"
151,"dem_nondest_lb",5.25232303967525e-07,2006,"American Samoa"
152,"dem_nondest_lb",7.14973785114868e-10,2006,"Samoa"
153,"dem_nondest_lb",6.54810258265198e-09,2006,"Cook Islands"
154,"dem_nondest_lb",3.09697782996736e-06,2006,"Niue"
155,"dem_nondest_lb",5.37461825767326e-07,2006,"Tonga"
156,"dem_nondest_lb",2.3566730858674e-09,2006,"Tokelau"
157,"dem_nondest_lb",5.39323416625348e-05,2006,"Phoenix Islands (Kiribati)"
158,"dem_nondest_lb",2.40479697168338e-09,2006,"Howland Island and Baker Island"
159,"dem_nondest_lb",4.78376144389341e-07,2006,"Johnston Atoll"
161,"dem_nondest_lb",0,2006,"Wallis and Futuna"
162,"dem_nondest_lb",0.000136790834571245,2006,"New Zealand"
163,"dem_nondest_lb",0.00296852530469797,2006,"United States"
164,"dem_nondest_lb",0.0022895562673154,2006,"Belize"
166,"dem_nondest_lb",7.61889169971998e-06,2006,"Jamaica"
167,"dem_nondest_lb",0,2006,"Guyana"
168,"dem_nondest_lb",0,2006,"Suriname"
169,"dem_nondest_lb",8.64283838041245e-06,2006,"French Guiana"
171,"dem_nondest_lb",3.33499055851954e-05,2006,"Brazil"
172,"dem_nondest_lb",0.00657126518222637,2006,"Argentina"
173,"dem_nondest_lb",0.00128314950436627,2006,"Uruguay"
174,"dem_nondest_lb",1.92945492702676e-06,2006,"Finland"
175,"dem_nondest_lb",0.0393056873373679,2006,"Denmark"
176,"dem_nondest_lb",0.029771756991964,2006,"Germany"
177,"dem_nondest_lb",0.00908827029021316,2006,"Netherlands"
178,"dem_nondest_lb",2.27369753507602e-05,2006,"Poland"
179,"dem_nondest_lb",0.00471415031654244,2006,"France"
180,"dem_nondest_lb",0.008736574278235,2006,"United Kingdom"
181,"dem_nondest_lb",0.00324540282184495,2006,"Ireland"
182,"dem_nondest_lb",0.00268206631320723,2006,"Spain"
183,"dem_nondest_lb",0.00157518446062641,2006,"Portugal"
184,"dem_nondest_lb",0.00277524648845942,2006,"Italy"
185,"dem_nondest_lb",0.000815719804595127,2006,"Monaco"
186,"dem_nondest_lb",0.00531922341836381,2006,"Montenegro"
187,"dem_nondest_lb",0.00496194975237573,2006,"Croatia"
188,"dem_nondest_lb",0.0050108760898543,2006,"Slovenia"
189,"dem_nondest_lb",2.94971571767959e-05,2006,"Lithuania"
190,"dem_nondest_lb",0.00258829652536264,2006,"Qatar"
191,"dem_nondest_lb",0.00431512481695225,2006,"Iran"
192,"dem_nondest_lb",0.00348441779049208,2006,"Iraq"
193,"dem_nondest_lb",0.000465100071878325,2006,"Guinea Bissau"
194,"dem_nondest_lb",0.000587805064512919,2006,"Guinea"
195,"dem_nondest_lb",0.00437685164641134,2006,"Ivory Coast"
196,"dem_nondest_lb",0.00332405861433786,2006,"Nigeria"
197,"dem_nondest_lb",0.00561484747456461,2006,"Cameroon"
198,"dem_nondest_lb",0.000663607025296325,2006,"Gabon"
199,"dem_nondest_lb",0.00126497691988663,2006,"Democratic Republic of the Congo"
200,"dem_nondest_lb",0.00302942299609969,2006,"Angola"
202,"dem_nondest_lb",1.16419275768323e-05,2006,"Tanzania"
203,"dem_nondest_lb",0.000407306392050909,2006,"India"
204,"dem_nondest_lb",0.02499956663547,2006,"Bangladesh"
205,"dem_nondest_lb",0.0753354477357293,2006,"Myanmar"
206,"dem_nondest_lb",0.000936797654567624,2006,"Malaysia"
207,"dem_nondest_lb",0.00314973138132465,2006,"Vietnam"
208,"dem_nondest_lb",0.00897267568475937,2006,"Singapore"
209,"dem_nondest_lb",0.0260124291396946,2006,"China"
210,"dem_nondest_lb",0.00187268642719559,2006,"Japan"
212,"dem_nondest_lb",1.36823127872345e-08,2006,"Gilbert Islands (Kiribati)"
214,"dem_nondest_lb",0.00153926665976667,2006,"Egypt"
215,"dem_nondest_lb",0.00416141978031633,2006,"Jordan"
216,"dem_nondest_lb",0.000317523681205689,2006,"Indonesia"
218,"dem_nondest_lb",0.00383238228428171,2006,"Canada"
219,"dem_nondest_lb",0.00675396684127461,2006,"Saint Pierre and Miquelon"
220,"dem_nondest_lb",0.000323603332056317,2006,"Sint Maarten"
221,"dem_nondest_lb",0.0002182463271723,2006,"Northern Saint-Martin"
222,"dem_nondest_lb",0.0113906935823337,2006,"Sweden"
223,"dem_nondest_lb",0.00768432801171615,2006,"Norway"
224,"dem_nondest_lb",0.00159068082645217,2006,"Chile"
227,"dem_nondest_lb",0.0216133457175885,2006,"Jersey"
228,"dem_nondest_lb",0.0167626202404545,2006,"Guernsey"
231,"dem_nondest_lb",6.08905562467869e-05,2006,"East Timor"
232,"dem_nondest_lb",0.00469175628809766,2006,"Bosnia and Herzegovina"
237,"dem_nondest_lb",0.000714161116683597,2006,"Oecussi Ambeno"
244,"dem_nondest_lb",0,2006,"Curacao"
245,"dem_nondest_lb",1.03644848018759e-08,2006,"Bonaire"
247,"dem_nondest_lb",0.000873927710004589,2006,"Brunei"
248,"dem_nondest_lb",0.000189782801186675,2006,"Saba"
249,"dem_nondest_lb",0.000319988652963612,2006,"Sint Eustatius"
250,"dem_nondest_lb",0,2006,"Aruba"
1,"direct_human",7.3137795007272e-05,2006,"Cocos Islands"
2,"direct_human",8.66567396320031e-05,2006,"Christmas Island"
