"rgn_id","pressure","value","year","rgn_name"
35,"dem_nondest_hb",7.32298013163111e-07,2008,"Ile Europa"
36,"dem_nondest_hb",2.78740200892189e-08,2008,"Ile Tromelin"
37,"dem_nondest_hb",8.87836251884691e-05,2008,"Mauritius"
38,"dem_nondest_hb",4.52294991536516e-06,2008,"British Indian Ocean Territory"
39,"dem_nondest_hb",0.000716121210800113,2008,"Maldives"
40,"dem_nondest_hb",0.00673919162961891,2008,"Sri Lanka"
41,"dem_nondest_hb",2.71420443951844e-05,2008,"Mozambique"
42,"dem_nondest_hb",6.35360812169607e-07,2008,"Madagascar"
43,"dem_nondest_hb",0.000315721495148934,2008,"Kenya"
44,"dem_nondest_hb",3.70538400663489e-05,2008,"Somalia"
45,"dem_nondest_hb",0.00269688227971755,2008,"Eritrea"
46,"dem_nondest_hb",1.70912985248682e-05,2008,"Djibouti"
47,"dem_nondest_hb",0.000349001192826237,2008,"Yemen"
48,"dem_nondest_hb",1.31040655042657e-05,2008,"Oman"
49,"dem_nondest_hb",0.095941254613031,2008,"Sudan"
50,"dem_nondest_hb",0.0895288227034413,2008,"Saudi Arabia"
51,"dem_nondest_hb",0.0579925885537168,2008,"Kuwait"
52,"dem_nondest_hb",0.15321161758251,2008,"Bahrain"
53,"dem_nondest_hb",0.0036107078657573,2008,"Pakistan"
54,"dem_nondest_hb",0.00264533314709647,2008,"United Arab Emirates"
55,"dem_nondest_hb",6.82978945491478e-05,2008,"Azores"
56,"dem_nondest_hb",2.73274671950361e-05,2008,"Cape Verde"
57,"dem_nondest_hb",0.000100261073905316,2008,"Madeira"
58,"dem_nondest_hb",0.00155687082513718,2008,"Canary Islands"
59,"dem_nondest_hb",0.0194126420045641,2008,"Belgium"
60,"dem_nondest_hb",0.00881234148203662,2008,"Gibraltar"
61,"dem_nondest_hb",0.00940554395285038,2008,"Tunisia"
62,"dem_nondest_hb",0.010162532123773,2008,"Morocco"
63,"dem_nondest_hb",0.00372685640553442,2008,"Western Sahara"
64,"dem_nondest_hb",0.0149470385496177,2008,"Mauritania"
65,"dem_nondest_hb",0.000103593060595974,2008,"Gambia"
66,"dem_nondest_hb",0.000514347130558417,2008,"Senegal"
67,"dem_nondest_hb",0.000514061676301261,2008,"Libya"
68,"dem_nondest_hb",0.00244675643563393,2008,"Malta"
69,"dem_nondest_hb",7.8173422036321e-05,2008,"Latvia"
70,"dem_nondest_hb",0.000237276418032275,2008,"Estonia"
71,"dem_nondest_hb",0.00122700571120826,2008,"Bulgaria"
72,"dem_nondest_hb",0.0023786571490304,2008,"Romania"
73,"dem_nondest_hb",0.00938526480978971,2008,"Russia"
74,"dem_nondest_hb",0.00187777870284662,2008,"Georgia"
75,"dem_nondest_hb",0.0157314425739137,2008,"Ukraine"
76,"dem_nondest_hb",0.00748350453427201,2008,"Turkey"
77,"dem_nondest_hb",0.00958981876563515,2008,"Syria"
78,"dem_nondest_hb",0.00690207749123602,2008,"Lebanon"
79,"dem_nondest_hb",0.00490141734584011,2008,"Israel"
80,"dem_nondest_hb",0.00133235712377166,2008,"Greece"
81,"dem_nondest_hb",0.00195779819563987,2008,"Cyprus"
82,"dem_nondest_hb",0.00723789869757219,2008,"Albania"
84,"dem_nondest_hb",0.0111749253091151,2008,"Algeria"
85,"dem_nondest_hb",2.42604973546186e-07,2008,"Ascension"
86,"dem_nondest_hb",3.10850214248721e-05,2008,"Saint Helena"
88,"dem_nondest_hb",1.28724597966348e-05,2008,"Tristan da Cunha"
89,"dem_nondest_hb",1.15802136771302e-07,2008,"South Georgia and the South Sandwich Islands"
90,"dem_nondest_hb",0,2008,"Prince Edward Islands"
91,"dem_nondest_hb",0,2008,"Crozet Islands"
92,"dem_nondest_hb",5.3525610181966e-09,2008,"Amsterdam Island and Saint Paul Island"
93,"dem_nondest_hb",0,2008,"Kerguelen Islands"
94,"dem_nondest_hb",1.00568141526409e-06,2008,"Heard and McDonald Islands"
95,"dem_nondest_hb",2.83202668202538e-05,2008,"Falkland Islands"
96,"dem_nondest_hb",8.20130172535228e-05,2008,"Sierra Leone"
97,"dem_nondest_hb",0.000155742686370558,2008,"Liberia"
98,"dem_nondest_hb",0.000317187251539124,2008,"Togo"
99,"dem_nondest_hb",6.84703342052279e-05,2008,"Benin"
100,"dem_nondest_hb",0.000874262963168914,2008,"Republique du Congo"
101,"dem_nondest_hb",0.000729448156524557,2008,"Namibia"
102,"dem_nondest_hb",0.000398165511998451,2008,"South Africa"
103,"dem_nondest_hb",3.76078102072173e-05,2008,"Sao Tome and Principe"
104,"dem_nondest_hb",0.000217413819888263,2008,"Equatorial Guinea"
105,"dem_nondest_hb",0,2008,"Bouvet Island"
106,"dem_nondest_hb",0.0005267130577176,2008,"Ghana"
107,"dem_nondest_hb",0,2008,"Clipperton Island"
108,"dem_nondest_hb",0,2008,"Bermuda"
110,"dem_nondest_hb",0.00147179187376509,2008,"Bahamas"
111,"dem_nondest_hb",4.58580121612994e-05,2008,"Turks and Caicos Islands"
112,"dem_nondest_hb",0.000504844772555445,2008,"Cuba"
113,"dem_nondest_hb",6.48472977045473e-05,2008,"Cayman Islands"
114,"dem_nondest_hb",4.89500381732984e-05,2008,"Haiti"
115,"dem_nondest_hb",6.00258890415289e-06,2008,"Dominican Republic"
116,"dem_nondest_hb",0.00012756177319169,2008,"Puerto Rico and Virgin Islands of the United States"
117,"dem_nondest_hb",4.33722702655388e-05,2008,"British Virgin Islands"
118,"dem_nondest_hb",3.47854925832405e-05,2008,"Anguilla"
119,"dem_nondest_hb",9.80539428385675e-05,2008,"Saint Kitts and Nevis"
120,"dem_nondest_hb",1.81083987391557e-05,2008,"Antigua and Barbuda"
121,"dem_nondest_hb",1.55443760226692e-05,2008,"Montserrat"
122,"dem_nondest_hb",5.98040772018861e-05,2008,"Saint Lucia"
123,"dem_nondest_hb",1.73957353076483e-05,2008,"Dominica"
124,"dem_nondest_hb",4.37822263173943e-05,2008,"Barbados"
125,"dem_nondest_hb",8.48594893848199e-05,2008,"Grenada"
126,"dem_nondest_hb",0.00158889973462531,2008,"Trinidad and Tobago"
127,"dem_nondest_hb",4.5333817844406e-05,2008,"Saint Vincent and the Grenadines"
129,"dem_nondest_hb",0.000589878928521027,2008,"Panama"
130,"dem_nondest_hb",7.14821249873852e-05,2008,"Costa Rica"
131,"dem_nondest_hb",0.00260963144346232,2008,"Nicaragua"
132,"dem_nondest_hb",0.000380656680106367,2008,"Colombia"
133,"dem_nondest_hb",0.000750485389201549,2008,"Honduras"
134,"dem_nondest_hb",1.5190437215666e-05,2008,"El Salvador"
135,"dem_nondest_hb",0.00122650888138991,2008,"Mexico"
136,"dem_nondest_hb",0.000157183775051702,2008,"Guatemala"
137,"dem_nondest_hb",0.000179104351639139,2008,"Ecuador"
138,"dem_nondest_hb",0.000296513644135039,2008,"Peru"
139,"dem_nondest_hb",0.00489740010387405,2008,"Venezuela"
140,"dem_nondest_hb",5.84533678610485e-05,2008,"Guadeloupe and Martinique"
141,"dem_nondest_hb",0.000860633448808126,2008,"Faeroe Islands"
143,"dem_nondest_hb",0.00232040511095029,2008,"Iceland"
144,"dem_nondest_hb",6.49972806138208e-05,2008,"Jan Mayen"
145,"dem_nondest_hb",0.00274570115028645,2008,"Greenland"
146,"dem_nondest_hb",9.6303131622385e-08,2008,"Pitcairn"
147,"dem_nondest_hb",7.1319635239834e-09,2008,"French Polynesia"
148,"dem_nondest_hb",0,2008,"Line Islands (Kiribati)"
149,"dem_nondest_hb",8.10688113506212e-07,2008,"Jarvis Island"
150,"dem_nondest_hb",2.20422074588596e-06,2008,"Palmyra Atoll"
151,"dem_nondest_hb",3.54360647533791e-05,2008,"American Samoa"
152,"dem_nondest_hb",0.000802996514407438,2008,"Samoa"
153,"dem_nondest_hb",6.3228505199678e-07,2008,"Cook Islands"
154,"dem_nondest_hb",6.58332228667435e-07,2008,"Niue"
155,"dem_nondest_hb",0.000138208520934303,2008,"Tonga"
156,"dem_nondest_hb",0,2008,"Tokelau"
157,"dem_nondest_hb",0,2008,"Phoenix Islands (Kiribati)"
158,"dem_nondest_hb",0,2008,"Howland Island and Baker Island"
159,"dem_nondest_hb",2.28511906166152e-06,2008,"Johnston Atoll"
161,"dem_nondest_hb",2.12841719710758e-09,2008,"Wallis and Futuna"
162,"dem_nondest_hb",0.000162229970546663,2008,"New Zealand"
163,"dem_nondest_hb",0.00642116549858383,2008,"United States"
164,"dem_nondest_hb",0.0059280227897069,2008,"Belize"
166,"dem_nondest_hb",8.72262694043342e-06,2008,"Jamaica"
167,"dem_nondest_hb",0.000689826229805962,2008,"Guyana"
168,"dem_nondest_hb",4.5415478027739e-07,2008,"Suriname"
169,"dem_nondest_hb",0.000270241778457702,2008,"French Guiana"
171,"dem_nondest_hb",0.000671398426259425,2008,"Brazil"
172,"dem_nondest_hb",0.000364055247379928,2008,"Argentina"
173,"dem_nondest_hb",0.00181214822327769,2008,"Uruguay"
174,"dem_nondest_hb",0.000333445293977832,2008,"Finland"
175,"dem_nondest_hb",0.0171060494173847,2008,"Denmark"
176,"dem_nondest_hb",0.0300558584661303,2008,"Germany"
177,"dem_nondest_hb",0.0202133669522352,2008,"Netherlands"
178,"dem_nondest_hb",0.00166807419125018,2008,"Poland"
179,"dem_nondest_hb",0.0142121504212441,2008,"France"
180,"dem_nondest_hb",0.0149886960719431,2008,"United Kingdom"
181,"dem_nondest_hb",0.00823108932131598,2008,"Ireland"
182,"dem_nondest_hb",0.00940828986397125,2008,"Spain"
183,"dem_nondest_hb",0.00625518911128512,2008,"Portugal"
184,"dem_nondest_hb",0.00466137730279184,2008,"Italy"
185,"dem_nondest_hb",0.000950436842016464,2008,"Monaco"
186,"dem_nondest_hb",0.00888618396020914,2008,"Montenegro"
187,"dem_nondest_hb",0.0276399068394156,2008,"Croatia"
188,"dem_nondest_hb",0.0296335422368937,2008,"Slovenia"
189,"dem_nondest_hb",0.000140684823377072,2008,"Lithuania"
190,"dem_nondest_hb",0.00494055683800584,2008,"Qatar"
191,"dem_nondest_hb",0.00763874075341145,2008,"Iran"
192,"dem_nondest_hb",0.024050153463739,2008,"Iraq"
193,"dem_nondest_hb",0.00304759784383297,2008,"Guinea Bissau"
194,"dem_nondest_hb",0.00425389357222255,2008,"Guinea"
195,"dem_nondest_hb",0.00355827264735855,2008,"Ivory Coast"
196,"dem_nondest_hb",0.00340511870701062,2008,"Nigeria"
197,"dem_nondest_hb",0.00127491185397806,2008,"Cameroon"
198,"dem_nondest_hb",0.000318241481972395,2008,"Gabon"
199,"dem_nondest_hb",0.00539329762774241,2008,"Democratic Republic of the Congo"
200,"dem_nondest_hb",0.00711082386208514,2008,"Angola"
202,"dem_nondest_hb",2.48705995763711e-05,2008,"Tanzania"
203,"dem_nondest_hb",0.0227364693553006,2008,"India"
204,"dem_nondest_hb",0.144016085332297,2008,"Bangladesh"
205,"dem_nondest_hb",0.0687926181336709,2008,"Myanmar"
206,"dem_nondest_hb",0.068475732622854,2008,"Malaysia"
207,"dem_nondest_hb",0.0161204971184673,2008,"Vietnam"
208,"dem_nondest_hb",0.0512785643529427,2008,"Singapore"
209,"dem_nondest_hb",0.179389171836048,2008,"China"
210,"dem_nondest_hb",0.00452350143346322,2008,"Japan"
212,"dem_nondest_hb",6.80916823166022e-06,2008,"Gilbert Islands (Kiribati)"
214,"dem_nondest_hb",0.00995663938078968,2008,"Egypt"
215,"dem_nondest_hb",0.0175472642534233,2008,"Jordan"
216,"dem_nondest_hb",0.00564092729410499,2008,"Indonesia"
218,"dem_nondest_hb",0.00642364158193963,2008,"Canada"
219,"dem_nondest_hb",0.0448135598235495,2008,"Saint Pierre and Miquelon"
220,"dem_nondest_hb",0.00321110194373103,2008,"Sint Maarten"
221,"dem_nondest_hb",0.00118696604077003,2008,"Northern Saint-Martin"
222,"dem_nondest_hb",0.00201889081264608,2008,"Sweden"
223,"dem_nondest_hb",0.00559773248983251,2008,"Norway"
224,"dem_nondest_hb",0.000626631442492032,2008,"Chile"
227,"dem_nondest_hb",0.0415975801485985,2008,"Jersey"
228,"dem_nondest_hb",0.0307687972707966,2008,"Guernsey"
231,"dem_nondest_hb",0.00213562155633107,2008,"East Timor"
232,"dem_nondest_hb",0.0179357250983065,2008,"Bosnia and Herzegovina"
237,"dem_nondest_hb",0.0201105424069261,2008,"Oecussi Ambeno"
244,"dem_nondest_hb",3.8239248211942e-05,2008,"Curacao"
245,"dem_nondest_hb",8.14044089224912e-07,2008,"Bonaire"
247,"dem_nondest_hb",0.043477119145827,2008,"Brunei"
248,"dem_nondest_hb",0.00074858564156557,2008,"Saba"
249,"dem_nondest_hb",0.000513451500528761,2008,"Sint Eustatius"
250,"dem_nondest_hb",0.000213198308901581,2008,"Aruba"
1,"dem_nondest_lb",9.08147355118747e-07,2008,"Cocos Islands"
2,"dem_nondest_lb",1.6050671881356e-06,2008,"Christmas Island"
3,"dem_nondest_lb",3.39237087470797e-06,2008,"Norfolk Island"
4,"dem_nondest_lb",8.51344435503221e-06,2008,"Macquarie Island"
5,"dem_nondest_lb",4.27012615036858e-08,2008,"New Caledonia"
6,"dem_nondest_lb",9.43110309643688e-06,2008,"Vanuatu"
7,"dem_nondest_lb",1.64460403992715e-06,2008,"Solomon Islands"
8,"dem_nondest_lb",0,2008,"Palau"
9,"dem_nondest_lb",0,2008,"Micronesia"
10,"dem_nondest_lb",0,2008,"Nauru"
11,"dem_nondest_lb",0,2008,"Marshall Islands"
12,"dem_nondest_lb",3.07320883450939e-08,2008,"Wake Island"
13,"dem_nondest_lb",0,2008,"Northern Mariana Islands and Guam"
14,"dem_nondest_lb",0.00961621775832821,2008,"Taiwan"
15,"dem_nondest_lb",0.00073112525678224,2008,"Philippines"
16,"dem_nondest_lb",0.000396520370628268,2008,"Australia"
17,"dem_nondest_lb",5.71053868799209e-05,2008,"Papua New Guinea"
18,"dem_nondest_lb",1.2254055046091e-05,2008,"Fiji"
19,"dem_nondest_lb",0,2008,"Tuvalu"
20,"dem_nondest_lb",0.00841430026430563,2008,"South Korea"
21,"dem_nondest_lb",0.0145484742211151,2008,"North Korea"
24,"dem_nondest_lb",0.00540067515763009,2008,"Cambodia"
25,"dem_nondest_lb",0.00122707770632705,2008,"Thailand"
26,"dem_nondest_lb",0.00212310593544847,2008,"Andaman and Nicobar"
28,"dem_nondest_lb",0.000334376882432599,2008,"Comoro Islands"
29,"dem_nondest_lb",0.000521805484121695,2008,"Mayotte"
30,"dem_nondest_lb",2.8703815927599e-05,2008,"Glorioso Islands"
31,"dem_nondest_lb",1.35562307420448e-05,2008,"Seychelles"
32,"dem_nondest_lb",5.24166436341672e-06,2008,"Reunion"
33,"dem_nondest_lb",6.99784931500777e-05,2008,"Juan de Nova Island"
34,"dem_nondest_lb",7.12944252587865e-06,2008,"Bassas da India"
35,"dem_nondest_lb",7.65803007984854e-07,2008,"Ile Europa"
36,"dem_nondest_lb",3.66592160101385e-08,2008,"Ile Tromelin"
37,"dem_nondest_lb",1.84058565513954e-06,2008,"Mauritius"
38,"dem_nondest_lb",1.77090094826527e-05,2008,"British Indian Ocean Territory"
39,"dem_nondest_lb",0.000857315480185994,2008,"Maldives"
40,"dem_nondest_lb",2.944089469585e-05,2008,"Sri Lanka"
41,"dem_nondest_lb",3.09195697871163e-06,2008,"Mozambique"
42,"dem_nondest_lb",3.75201985240242e-06,2008,"Madagascar"
43,"dem_nondest_lb",9.16663750847703e-05,2008,"Kenya"
44,"dem_nondest_lb",3.16577696778126e-06,2008,"Somalia"
45,"dem_nondest_lb",0.00106979001699278,2008,"Eritrea"
46,"dem_nondest_lb",2.18712503678285e-05,2008,"Djibouti"
47,"dem_nondest_lb",0.000205299051002271,2008,"Yemen"
48,"dem_nondest_lb",2.81656072095079e-05,2008,"Oman"
49,"dem_nondest_lb",0.0226082172218627,2008,"Sudan"
50,"dem_nondest_lb",0.0442154003213915,2008,"Saudi Arabia"
51,"dem_nondest_lb",0.0226109982289896,2008,"Kuwait"
52,"dem_nondest_lb",0.0715025229703567,2008,"Bahrain"
53,"dem_nondest_lb",0.00052709930769034,2008,"Pakistan"
54,"dem_nondest_lb",0.000803937491089826,2008,"United Arab Emirates"
55,"dem_nondest_lb",4.21098674693178e-06,2008,"Azores"
56,"dem_nondest_lb",2.88324722992102e-05,2008,"Cape Verde"
57,"dem_nondest_lb",9.7322432894056e-05,2008,"Madeira"
58,"dem_nondest_lb",0.00156352848556225,2008,"Canary Islands"
59,"dem_nondest_lb",0.00460074534104,2008,"Belgium"
60,"dem_nondest_lb",0.00900028369995873,2008,"Gibraltar"
61,"dem_nondest_lb",0.00111382071825522,2008,"Tunisia"
62,"dem_nondest_lb",0.00913295789979561,2008,"Morocco"
63,"dem_nondest_lb",0.00281192619989476,2008,"Western Sahara"
64,"dem_nondest_lb",0.0162763357408474,2008,"Mauritania"
65,"dem_nondest_lb",0.00124667894028698,2008,"Gambia"
66,"dem_nondest_lb",0.000491999586402735,2008,"Senegal"
67,"dem_nondest_lb",7.22145069919821e-05,2008,"Libya"
68,"dem_nondest_lb",0.00209596306677141,2008,"Malta"
69,"dem_nondest_lb",3.08212534846578e-05,2008,"Latvia"
70,"dem_nondest_lb",6.11839398486433e-05,2008,"Estonia"
71,"dem_nondest_lb",0.00180641990909442,2008,"Bulgaria"
72,"dem_nondest_lb",0.00102330408361902,2008,"Romania"
73,"dem_nondest_lb",0.00739412408129681,2008,"Russia"
74,"dem_nondest_lb",0.00160495036302225,2008,"Georgia"
75,"dem_nondest_lb",0.00153251238429195,2008,"Ukraine"
76,"dem_nondest_lb",0.00329351098824535,2008,"Turkey"
77,"dem_nondest_lb",0.000933924781026183,2008,"Syria"
78,"dem_nondest_lb",0.000148147897535269,2008,"Lebanon"
79,"dem_nondest_lb",0.000496366711662785,2008,"Israel"
80,"dem_nondest_lb",0.000537389172497138,2008,"Greece"
81,"dem_nondest_lb",0.000177383894466745,2008,"Cyprus"
82,"dem_nondest_lb",0.00263007536252087,2008,"Albania"
84,"dem_nondest_lb",0.000126374032672435,2008,"Algeria"
85,"dem_nondest_lb",5.09593067730855e-05,2008,"Ascension"
86,"dem_nondest_lb",0.00013811857508091,2008,"Saint Helena"
88,"dem_nondest_lb",1.13715165114461e-05,2008,"Tristan da Cunha"
89,"dem_nondest_lb",8.24814637148196e-05,2008,"South Georgia and the South Sandwich Islands"
90,"dem_nondest_lb",2.82744412896475e-05,2008,"Prince Edward Islands"
91,"dem_nondest_lb",7.84282211612533e-06,2008,"Crozet Islands"
92,"dem_nondest_lb",3.12881757639782e-08,2008,"Amsterdam Island and Saint Paul Island"
93,"dem_nondest_lb",0.000987415360427003,2008,"Kerguelen Islands"
94,"dem_nondest_lb",0.000683792205657969,2008,"Heard and McDonald Islands"
95,"dem_nondest_lb",0.000483852933822831,2008,"Falkland Islands"
96,"dem_nondest_lb",6.79761750817133e-05,2008,"Sierra Leone"
97,"dem_nondest_lb",0.000172221486435692,2008,"Liberia"
98,"dem_nondest_lb",0.000685143847358868,2008,"Togo"
99,"dem_nondest_lb",0.000232357458327135,2008,"Benin"
100,"dem_nondest_lb",0.00126271708044545,2008,"Republique du Congo"
101,"dem_nondest_lb",0.000920765323934833,2008,"Namibia"
102,"dem_nondest_lb",0.000161380697292491,2008,"South Africa"
103,"dem_nondest_lb",1.49143724201802e-05,2008,"Sao Tome and Principe"
104,"dem_nondest_lb",4.46962028976353e-05,2008,"Equatorial Guinea"
105,"dem_nondest_lb",0,2008,"Bouvet Island"
106,"dem_nondest_lb",0.000774136893932926,2008,"Ghana"
107,"dem_nondest_lb",4.0120135647632e-09,2008,"Clipperton Island"
108,"dem_nondest_lb",6.58813920761451e-07,2008,"Bermuda"
110,"dem_nondest_lb",1.69544677341567e-06,2008,"Bahamas"
111,"dem_nondest_lb",4.23463484740921e-06,2008,"Turks and Caicos Islands"
112,"dem_nondest_lb",1.91398829626166e-07,2008,"Cuba"
113,"dem_nondest_lb",7.70684956295631e-05,2008,"Cayman Islands"
114,"dem_nondest_lb",2.46512862949771e-05,2008,"Haiti"
115,"dem_nondest_lb",1.69417670586564e-06,2008,"Dominican Republic"
116,"dem_nondest_lb",3.80039842778976e-05,2008,"Puerto Rico and Virgin Islands of the United States"
117,"dem_nondest_lb",4.88459128315789e-06,2008,"British Virgin Islands"
118,"dem_nondest_lb",4.56226003760847e-05,2008,"Anguilla"
119,"dem_nondest_lb",0.000133436070748928,2008,"Saint Kitts and Nevis"
120,"dem_nondest_lb",2.12315714811828e-06,2008,"Antigua and Barbuda"
121,"dem_nondest_lb",1.38977762582247e-06,2008,"Montserrat"
122,"dem_nondest_lb",2.00960797979406e-05,2008,"Saint Lucia"
123,"dem_nondest_lb",1.76100279413916e-06,2008,"Dominica"
124,"dem_nondest_lb",5.20078129092528e-07,2008,"Barbados"
125,"dem_nondest_lb",1.72428097587241e-05,2008,"Grenada"
126,"dem_nondest_lb",3.36419950494126e-06,2008,"Trinidad and Tobago"
127,"dem_nondest_lb",2.09768234765849e-05,2008,"Saint Vincent and the Grenadines"
129,"dem_nondest_lb",0.000519298948602975,2008,"Panama"
130,"dem_nondest_lb",5.04269853027969e-06,2008,"Costa Rica"
131,"dem_nondest_lb",3.83445135773179e-07,2008,"Nicaragua"
132,"dem_nondest_lb",5.36083781827072e-05,2008,"Colombia"
133,"dem_nondest_lb",2.89607513989501e-05,2008,"Honduras"
134,"dem_nondest_lb",1.03952813121275e-06,2008,"El Salvador"
135,"dem_nondest_lb",8.11298650118869e-05,2008,"Mexico"
136,"dem_nondest_lb",0.00011210692158505,2008,"Guatemala"
137,"dem_nondest_lb",7.13456000125113e-05,2008,"Ecuador"
138,"dem_nondest_lb",0.00924355552866839,2008,"Peru"
139,"dem_nondest_lb",3.31546666290289e-06,2008,"Venezuela"
140,"dem_nondest_lb",1.46679443281925e-06,2008,"Guadeloupe and Martinique"
141,"dem_nondest_lb",0.00131803065520822,2008,"Faeroe Islands"
143,"dem_nondest_lb",0.00720529405116956,2008,"Iceland"
144,"dem_nondest_lb",0.000771296563084944,2008,"Jan Mayen"
145,"dem_nondest_lb",0.00370396871558448,2008,"Greenland"
146,"dem_nondest_lb",3.85616773645871e-08,2008,"Pitcairn"
147,"dem_nondest_lb",4.62764391968026e-09,2008,"French Polynesia"
148,"dem_nondest_lb",2.43493402887613e-09,2008,"Line Islands (Kiribati)"
149,"dem_nondest_lb",6.59009804458948e-07,2008,"Jarvis Island"
150,"dem_nondest_lb",1.23050290507326e-06,2008,"Palmyra Atoll"
151,"dem_nondest_lb",2.26588349070383e-05,2008,"American Samoa"
152,"dem_nondest_lb",6.37173896545097e-07,2008,"Samoa"
153,"dem_nondest_lb",1.21927071491488e-09,2008,"Cook Islands"
154,"dem_nondest_lb",9.7076319228544e-07,2008,"Niue"
155,"dem_nondest_lb",6.9199591399495e-06,2008,"Tonga"
156,"dem_nondest_lb",1.32440061805316e-10,2008,"Tokelau"
157,"dem_nondest_lb",1.78203401716676e-09,2008,"Phoenix Islands (Kiribati)"
158,"dem_nondest_lb",1.19716642078e-09,2008,"Howland Island and Baker Island"
159,"dem_nondest_lb",2.05842697672747e-06,2008,"Johnston Atoll"
161,"dem_nondest_lb",0,2008,"Wallis and Futuna"
162,"dem_nondest_lb",0.00102550116216902,2008,"New Zealand"
163,"dem_nondest_lb",0.00284982072977201,2008,"United States"
164,"dem_nondest_lb",0.00181506629570883,2008,"Belize"
166,"dem_nondest_lb",2.81586683757918e-06,2008,"Jamaica"
167,"dem_nondest_lb",0,2008,"Guyana"
168,"dem_nondest_lb",3.79903965768752e-07,2008,"Suriname"
169,"dem_nondest_lb",1.24681733521879e-05,2008,"French Guiana"
171,"dem_nondest_lb",2.54661436433897e-05,2008,"Brazil"
172,"dem_nondest_lb",0.00462981393996448,2008,"Argentina"
173,"dem_nondest_lb",0.000740349490711071,2008,"Uruguay"
174,"dem_nondest_lb",1.25740466510896e-07,2008,"Finland"
175,"dem_nondest_lb",0.0445013957881624,2008,"Denmark"
176,"dem_nondest_lb",0.0114653359569399,2008,"Germany"
177,"dem_nondest_lb",0.00709029149958882,2008,"Netherlands"
178,"dem_nondest_lb",1.12974571068421e-05,2008,"Poland"
179,"dem_nondest_lb",0.00533257317510705,2008,"France"
180,"dem_nondest_lb",0.00769896840334477,2008,"United Kingdom"
181,"dem_nondest_lb",0.00355716195106161,2008,"Ireland"
182,"dem_nondest_lb",0.003001137692074,2008,"Spain"
183,"dem_nondest_lb",0.00170897505741238,2008,"Portugal"
184,"dem_nondest_lb",0.00167767342243747,2008,"Italy"
185,"dem_nondest_lb",0.000714956729907108,2008,"Monaco"
186,"dem_nondest_lb",0.00383102082676908,2008,"Montenegro"
187,"dem_nondest_lb",0.00409479490218136,2008,"Croatia"
188,"dem_nondest_lb",0.00427911279853,2008,"Slovenia"
189,"dem_nondest_lb",5.92408841363048e-07,2008,"Lithuania"
190,"dem_nondest_lb",0.001472546652526,2008,"Qatar"
191,"dem_nondest_lb",0.0117706473348305,2008,"Iran"
192,"dem_nondest_lb",0.00709970614929773,2008,"Iraq"
193,"dem_nondest_lb",0.000441440459396875,2008,"Guinea Bissau"
194,"dem_nondest_lb",0.00107002800840727,2008,"Guinea"
195,"dem_nondest_lb",0.00395478928413578,2008,"Ivory Coast"
196,"dem_nondest_lb",0.00419781468243302,2008,"Nigeria"
197,"dem_nondest_lb",0.00154608154466429,2008,"Cameroon"
198,"dem_nondest_lb",0.000484328105770697,2008,"Gabon"
199,"dem_nondest_lb",0.00133033833375077,2008,"Democratic Republic of the Congo"
200,"dem_nondest_lb",0.00467249153497892,2008,"Angola"
202,"dem_nondest_lb",1.25338948657477e-06,2008,"Tanzania"
203,"dem_nondest_lb",0.000448404489322369,2008,"India"
204,"dem_nondest_lb",0.0347669608756692,2008,"Bangladesh"
205,"dem_nondest_lb",0.0760397088539339,2008,"Myanmar"
206,"dem_nondest_lb",0.00305786696654002,2008,"Malaysia"
207,"dem_nondest_lb",0.00195301222641529,2008,"Vietnam"
208,"dem_nondest_lb",0.00162384301833671,2008,"Singapore"
209,"dem_nondest_lb",0.0290738025014334,2008,"China"
210,"dem_nondest_lb",0.00192757321367973,2008,"Japan"
212,"dem_nondest_lb",0,2008,"Gilbert Islands (Kiribati)"
214,"dem_nondest_lb",0.00539436548636713,2008,"Egypt"
215,"dem_nondest_lb",0.00316394886721184,2008,"Jordan"
216,"dem_nondest_lb",0.000187395727831588,2008,"Indonesia"
218,"dem_nondest_lb",0.00375086496259726,2008,"Canada"
219,"dem_nondest_lb",0.00716879562095986,2008,"Saint Pierre and Miquelon"
220,"dem_nondest_lb",0.00038735237720188,2008,"Sint Maarten"
221,"dem_nondest_lb",0.000730165704811431,2008,"Northern Saint-Martin"
222,"dem_nondest_lb",0.00483130041143907,2008,"Sweden"
223,"dem_nondest_lb",0.00676039224763439,2008,"Norway"
224,"dem_nondest_lb",0.00180953228155743,2008,"Chile"
227,"dem_nondest_lb",0.00782912369981523,2008,"Jersey"
228,"dem_nondest_lb",0.00906052543180911,2008,"Guernsey"
231,"dem_nondest_lb",4.59326699689138e-05,2008,"East Timor"
232,"dem_nondest_lb",0.00312825912525031,2008,"Bosnia and Herzegovina"
237,"dem_nondest_lb",0.000370907483104142,2008,"Oecussi Ambeno"
244,"dem_nondest_lb",0,2008,"Curacao"
245,"dem_nondest_lb",0,2008,"Bonaire"
247,"dem_nondest_lb",0.00156616602564206,2008,"Brunei"
248,"dem_nondest_lb",0.000973483406565625,2008,"Saba"
249,"dem_nondest_lb",0.00041058325469554,2008,"Sint Eustatius"
250,"dem_nondest_lb",0,2008,"Aruba"
1,"direct_human",7.41982591726944e-05,2008,"Cocos Islands"
2,"direct_human",8.80472635059076e-05,2008,"Christmas Island"
