"rgn_id","pressure","value","year","rgn_name"
249,"dem_nondest_lb",0.00666277984149207,2011,"Sint Eustatius"
250,"dem_nondest_lb",4.55028495510032e-05,2011,"Aruba"
1,"direct_human",7.57068478492508e-05,2011,"Cocos Islands"
2,"direct_human",9.00287996475988e-05,2011,"Christmas Island"
3,"direct_human",3.60560288329479e-05,2011,"Norfolk Island"
4,"direct_human",0,2011,"Macquarie Island"
5,"direct_human",0.000826271123100382,2011,"New Caledonia"
6,"direct_human",0.00235291601546187,2011,"Vanuatu"
7,"direct_human",0.00228002734971155,2011,"Solomon Islands"
8,"direct_human",0.000519291046549076,2011,"Palau"
9,"direct_human",0.00035292171309404,2011,"Micronesia"
10,"direct_human",5.08512227068206e-05,2011,"Nauru"
11,"direct_human",0.000731119634428185,2011,"Marshall Islands"
12,"direct_human",0,2011,"Wake Island"
13,"direct_human",0.000254053083066445,2011,"Northern Mariana Islands and Guam"
14,"direct_human",0.00526784262507493,2011,"Taiwan"
15,"direct_human",0.0151566726493755,2011,"Philippines"
16,"direct_human",0.00116351799491518,2011,"Australia"
17,"direct_human",0.00296952148321965,2011,"Papua New Guinea"
18,"direct_human",0.00172923090849938,2011,"Fiji"
19,"direct_human",0.000203587846238905,2011,"Tuvalu"
20,"direct_human",0.021595100240531,2011,"South Korea"
21,"direct_human",0.0251188436671285,2011,"North Korea"
24,"direct_human",0.0109555015802316,2011,"Cambodia"
25,"direct_human",0.0129793344776881,2011,"Thailand"
26,"direct_human",0.00256214009419036,2011,"Andaman and Nicobar"
28,"direct_human",0.00209277177214272,2011,"Comoro Islands"
29,"direct_human",0.00305845143737175,2011,"Mayotte"
30,"direct_human",0,2011,"Glorioso Islands"
31,"direct_human",0.000141429756741253,2011,"Seychelles"
32,"direct_human",0.000551632610373974,2011,"Reunion"
33,"direct_human",0,2011,"Juan de Nova Island"
34,"direct_human",0,2011,"Bassas da India"
35,"direct_human",0,2011,"Ile Europa"
36,"direct_human",0,2011,"Ile Tromelin"
37,"direct_human",0.000207083788868753,2011,"Mauritius"
38,"direct_human",0,2011,"British Indian Ocean Territory"
39,"direct_human",0.00309442544088708,2011,"Maldives"
40,"direct_human",0.00387626730854027,2011,"Sri Lanka"
41,"direct_human",0.0043635753700098,2011,"Mozambique"
42,"direct_human",0.0027940500881609,2011,"Madagascar"
43,"direct_human",0.00512805710206609,2011,"Kenya"
44,"direct_human",0.00155995021290592,2011,"Somalia"
45,"direct_human",0.010469783248914,2011,"Eritrea"
46,"direct_human",0.0297075750317032,2011,"Djibouti"
47,"direct_human",0.00332683590190035,2011,"Yemen"
48,"direct_human",0.00183106035534726,2011,"Oman"
49,"direct_human",0.00481910395254296,2011,"Sudan"
50,"direct_human",0.012375847303682,2011,"Saudi Arabia"
51,"direct_human",0.0412788886428855,2011,"Kuwait"
52,"direct_human",0.0381863440866867,2011,"Bahrain"
53,"direct_human",0.00335086818497118,2011,"Pakistan"
54,"direct_human",0.0208388631915561,2011,"United Arab Emirates"
55,"direct_human",0.00041973775663731,2011,"Azores"
56,"direct_human",0.000697343446216662,2011,"Cape Verde"
57,"direct_human",0.000268048490257787,2011,"Madeira"
58,"direct_human",0.00205424077760374,2011,"Canary Islands"
59,"direct_human",0.0292449300720176,2011,"Belgium"
60,"direct_human",0.0436234034099153,2011,"Gibraltar"
61,"direct_human",0.0135290587055503,2011,"Tunisia"
62,"direct_human",0.00693624274157707,2011,"Morocco"
63,"direct_human",0.00113697083482237,2011,"Western Sahara"
64,"direct_human",0.00139333003653524,2011,"Mauritania"
65,"direct_human",0.00589580566234041,2011,"Gambia"
66,"direct_human",0.00433309117336933,2011,"Senegal"
67,"direct_human",0.00259030660499299,2011,"Libya"
68,"direct_human",0.00351485197319042,2011,"Malta"
69,"direct_human",0.0116345892223685,2011,"Latvia"
70,"direct_human",0.026528870648153,2011,"Estonia"
71,"direct_human",0.00821377140423822,2011,"Bulgaria"
72,"direct_human",0.00567300151243171,2011,"Romania"
73,"direct_human",0.000917909336024522,2011,"Russia"
74,"direct_human",0.00997076844083315,2011,"Georgia"
75,"direct_human",0.0163146117675678,2011,"Ukraine"
76,"direct_human",0.0170684685549021,2011,"Turkey"
77,"direct_human",0.00978336941099175,2011,"Syria"
78,"direct_human",0.0141405141768347,2011,"Lebanon"
79,"direct_human",0.0127287502521809,2011,"Israel"
80,"direct_human",0.0154572720306426,2011,"Greece"
81,"direct_human",0.00445919118882174,2011,"Cyprus"
82,"direct_human",0.0350145173466326,2011,"Albania"
84,"direct_human",0.0122015334523135,2011,"Algeria"
85,"direct_human",1.40428383775219e-05,2011,"Ascension"
86,"direct_human",3.47535622317533e-05,2011,"Saint Helena"
88,"direct_human",2.94601311937845e-06,2011,"Tristan da Cunha"
89,"direct_human",0,2011,"South Georgia and the South Sandwich Islands"
90,"direct_human",0,2011,"Prince Edward Islands"
91,"direct_human",0,2011,"Crozet Islands"
92,"direct_human",0,2011,"Amsterdam Island and Saint Paul Island"
93,"direct_human",0,2011,"Kerguelen Islands"
94,"direct_human",0,2011,"Heard and McDonald Islands"
95,"direct_human",7.2199460631104e-05,2011,"Falkland Islands"
96,"direct_human",0.0036099946413387,2011,"Sierra Leone"
97,"direct_human",0.000615267084539961,2011,"Liberia"
98,"direct_human",0.0045463525901512,2011,"Togo"
99,"direct_human",0.00373494798883499,2011,"Benin"
100,"direct_human",0.00302335496550194,2011,"Republique du Congo"
101,"direct_human",0.000227732123981677,2011,"Namibia"
102,"direct_human",0.00161549310015125,2011,"South Africa"
103,"direct_human",0.00109018607205449,2011,"Sao Tome and Principe"
104,"direct_human",0.000640252881588578,2011,"Equatorial Guinea"
105,"direct_human",0,2011,"Bouvet Island"
106,"direct_human",0.00119049896145892,2011,"Ghana"
107,"direct_human",0,2011,"Clipperton Island"
108,"direct_human",0.000256874344848524,2011,"Bermuda"
110,"direct_human",0.00270108428456085,2011,"Bahamas"
111,"direct_human",0.00113360790234427,2011,"Turks and Caicos Islands"
112,"direct_human",0.013175235866649,2011,"Cuba"
113,"direct_human",0.00106395096416439,2011,"Cayman Islands"
114,"direct_human",0.0117893982368079,2011,"Haiti"
115,"direct_human",0.00398359710266973,2011,"Dominican Republic"
116,"direct_human",0.0041134013714036,2011,"Puerto Rico and Virgin Islands of the United States"
117,"direct_human",0.00259601197767641,2011,"British Virgin Islands"
118,"direct_human",0.000678902856448954,2011,"Anguilla"
119,"direct_human",0.0102196807774965,2011,"Saint Kitts and Nevis"
120,"direct_human",0.00120078609511925,2011,"Antigua and Barbuda"
121,"direct_human",0.00346344130397998,2011,"Montserrat"
122,"direct_human",0.00821635174314125,2011,"Saint Lucia"
123,"direct_human",0.00412806488807607,2011,"Dominica"
124,"direct_human",0.000642880473997021,2011,"Barbados"
125,"direct_human",0.00650189387788576,2011,"Grenada"
126,"direct_human",0.00781831285014013,2011,"Trinidad and Tobago"
127,"direct_human",0.0056586500585627,2011,"Saint Vincent and the Grenadines"
129,"direct_human",0.00541809039054865,2011,"Panama"
130,"direct_human",0.00134339435587595,2011,"Costa Rica"
131,"direct_human",0.00253769954836532,2011,"Nicaragua"
132,"direct_human",0.00282214396253935,2011,"Colombia"
133,"direct_human",0.00440248262332217,2011,"Honduras"
134,"direct_human",0.00245175316206489,2011,"El Salvador"
135,"direct_human",0.00156685620427432,2011,"Mexico"
136,"direct_human",0.00195347795774958,2011,"Guatemala"
137,"direct_human",0.00126755044721493,2011,"Ecuador"
138,"direct_human",0.00221754665633815,2011,"Peru"
139,"direct_human",0.00539214077192348,2011,"Venezuela"
140,"direct_human",0.00446007878215682,2011,"Guadeloupe and Martinique"
141,"direct_human",0.00167530144173456,2011,"Faeroe Islands"
143,"direct_human",0.000985353980046976,2011,"Iceland"
144,"direct_human",3.07574650522402e-06,2011,"Jan Mayen"
145,"direct_human",0.000412110944853555,2011,"Greenland"
146,"direct_human",5.39303584572793e-06,2011,"Pitcairn"
147,"direct_human",0.000466398480707797,2011,"French Polynesia"
148,"direct_human",7.92424965577635e-05,2011,"Line Islands (Kiribati)"
149,"direct_human",0,2011,"Jarvis Island"
150,"direct_human",0,2011,"Palmyra Atoll"
151,"direct_human",0.0003012050244918,2011,"American Samoa"
152,"direct_human",0.00238737545558052,2011,"Samoa"
153,"direct_human",9.57094258287274e-05,2011,"Cook Islands"
154,"direct_human",6.14789868364779e-05,2011,"Niue"
155,"direct_human",0.000993252814261617,2011,"Tonga"
156,"direct_human",0.000282039548472922,2011,"Tokelau"
157,"direct_human",2.74990771400978e-06,2011,"Phoenix Islands (Kiribati)"
158,"direct_human",0,2011,"Howland Island and Baker Island"
159,"direct_human",0,2011,"Johnston Atoll"
161,"direct_human",0.000494053337147614,2011,"Wallis and Futuna"
162,"direct_human",0.000918877797957867,2011,"New Zealand"
163,"direct_human",0.00238493560206305,2011,"United States"
164,"direct_human",0.018231185978155,2011,"Belize"
166,"direct_human",0.00261042836364019,2011,"Jamaica"
167,"direct_human",0.00217909633467293,2011,"Guyana"
168,"direct_human",0.000567566654128048,2011,"Suriname"
169,"direct_human",0.000745184821832849,2011,"French Guiana"
171,"direct_human",0.00256924283092016,2011,"Brazil"
172,"direct_human",0.00161356531542797,2011,"Argentina"
173,"direct_human",0.00453753104131302,2011,"Uruguay"
174,"direct_human",0.0546566585022908,2011,"Finland"
175,"direct_human",0.0379807393468594,2011,"Denmark"
176,"direct_human",0.0449027819480344,2011,"Germany"
177,"direct_human",0.0279180263717317,2011,"Netherlands"
178,"direct_human",0.0237278591062109,2011,"Poland"
179,"direct_human",0.0139702090838214,2011,"France"
180,"direct_human",0.0117310447413141,2011,"United Kingdom"
181,"direct_human",0.00571974877397903,2011,"Ireland"
182,"direct_human",0.00869701491636064,2011,"Spain"
183,"direct_human",0.00371799571502544,2011,"Portugal"
184,"direct_human",0.013736800574657,2011,"Italy"
185,"direct_human",0.0132560830997543,2011,"Monaco"
186,"direct_human",0.0242915993590732,2011,"Montenegro"
187,"direct_human",0.0452703074101441,2011,"Croatia"
188,"direct_human",0.249302900669187,2011,"Slovenia"
189,"direct_human",0.02666225329719,2011,"Lithuania"
190,"direct_human",0.0130414067854067,2011,"Qatar"
191,"direct_human",0.00740934343738235,2011,"Iran"
192,"direct_human",0.0645748238188983,2011,"Iraq"
193,"direct_human",0.00730896254644681,2011,"Guinea Bissau"
194,"direct_human",0.00573750193157752,2011,"Guinea"
195,"direct_human",0.00166023593421799,2011,"Ivory Coast"
196,"direct_human",0.00361245766541558,2011,"Nigeria"
197,"direct_human",0.0185547072411571,2011,"Cameroon"
198,"direct_human",0.0012005138044656,2011,"Gabon"
199,"direct_human",0.00175953541853844,2011,"Democratic Republic of the Congo"
200,"direct_human",0.00218099941951612,2011,"Angola"
202,"direct_human",0.00765250620743508,2011,"Tanzania"
203,"direct_human",0.00617480140839221,2011,"India"
204,"direct_human",0.027946202870519,2011,"Bangladesh"
205,"direct_human",0.00970493704260552,2011,"Myanmar"
206,"direct_human",0.0124235442959328,2011,"Malaysia"
207,"direct_human",0.00812578532928247,2011,"Vietnam"
208,"direct_human",0.447537176951926,2011,"Singapore"
209,"direct_human",0.0247789343858686,2011,"China"
210,"direct_human",0.00473294905718586,2011,"Japan"
212,"direct_human",0.000726888583705391,2011,"Gilbert Islands (Kiribati)"
214,"direct_human",0.00753976406703566,2011,"Egypt"
215,"direct_human",0.220168016334571,2011,"Jordan"
216,"direct_human",0.00800662874548077,2011,"Indonesia"
218,"direct_human",0.0017115958777799,2011,"Canada"
219,"direct_human",0.00406009991178007,2011,"Saint Pierre and Miquelon"
220,"direct_human",0.0257716147189445,2011,"Sint Maarten"
221,"direct_human",0.0190228391866533,2011,"Northern Saint-Martin"
222,"direct_human",0.0369299563623864,2011,"Sweden"
223,"direct_human",0.00582252627440397,2011,"Norway"
224,"direct_human",0.00143636321607665,2011,"Chile"
227,"direct_human",0.0283224094421306,2011,"Jersey"
228,"direct_human",0.0107904320571855,2011,"Guernsey"
231,"direct_human",0.0128358044271256,2011,"East Timor"
232,"direct_human",0.715208021077243,2011,"Bosnia and Herzegovina"
237,"direct_human",0.0171454100152944,2011,"Oecussi Ambeno"
244,"direct_human",0.00203197034765501,2011,"Curacao"
245,"direct_human",0.00323456872570876,2011,"Bonaire"
247,"direct_human",0.00899986887072721,2011,"Brunei"
248,"direct_human",0.000606546098625114,2011,"Saba"
249,"direct_human",0.00695794734245732,2011,"Sint Eustatius"
250,"direct_human",0.00278521382848405,2011,"Aruba"
1,"light",1.72331864086533e-06,2011,"Cocos Islands"
2,"light",9.8762272609408e-06,2011,"Christmas Island"
3,"light",9.94924346580913e-07,2011,"Norfolk Island"
4,"light",0,2011,"Macquarie Island"
5,"light",5.54987889671701e-05,2011,"New Caledonia"
6,"light",9.94820323934529e-06,2011,"Vanuatu"
7,"light",4.36971906447334e-06,2011,"Solomon Islands"
8,"light",1.2159488792931e-05,2011,"Palau"
9,"light",3.9205074823734e-06,2011,"Micronesia"
10,"light",1.14475345827715e-05,2011,"Nauru"
11,"light",1.06189766708546e-05,2011,"Marshall Islands"
12,"light",2.45338018185458e-06,2011,"Wake Island"
13,"light",6.9359761111591e-05,2011,"Northern Mariana Islands and Guam"
14,"light",0.00244315616842608,2011,"Taiwan"
15,"light",0.000626810080784654,2011,"Philippines"
16,"light",0.000244038586297609,2011,"Australia"
17,"light",2.53547213518162e-05,2011,"Papua New Guinea"
18,"light",3.67934550680979e-05,2011,"Fiji"
19,"light",2.78029206760765e-06,2011,"Tuvalu"
20,"light",0.0105718693435992,2011,"South Korea"
21,"light",0.000338144169569961,2011,"North Korea"
24,"light",0.0060470882073629,2011,"Cambodia"
25,"light",0.0078099915817133,2011,"Thailand"
26,"light",5.16767501298296e-05,2011,"Andaman and Nicobar"
28,"light",1.67280239266501e-05,2011,"Comoro Islands"
29,"light",0.000512972522264084,2011,"Mayotte"
30,"light",0,2011,"Glorioso Islands"
31,"light",2.03209639446248e-05,2011,"Seychelles"
32,"light",0.000299273994004013,2011,"Reunion"
33,"light",0,2011,"Juan de Nova Island"
34,"light",0,2011,"Bassas da India"
35,"light",0,2011,"Ile Europa"
36,"light",0,2011,"Ile Tromelin"
37,"light",4.51001989000291e-05,2011,"Mauritius"
38,"light",2.77300248268606e-05,2011,"British Indian Ocean Territory"
39,"light",0.000239590146239682,2011,"Maldives"
40,"light",0.000512018200713758,2011,"Sri Lanka"
41,"light",0.000162795518617767,2011,"Mozambique"
42,"light",2.53779383893518e-05,2011,"Madagascar"
43,"light",0.000388500731021873,2011,"Kenya"
44,"light",9.14362984569495e-06,2011,"Somalia"
45,"light",0.000136280333539368,2011,"Eritrea"
46,"light",0.00579455597354289,2011,"Djibouti"
47,"light",0.000410151951405474,2011,"Yemen"
48,"light",0.00131433963551727,2011,"Oman"
49,"light",0.000409152788221367,2011,"Sudan"
50,"light",0.00903777384746676,2011,"Saudi Arabia"
51,"light",0.0342448886750317,2011,"Kuwait"
52,"light",0.0664488154438619,2011,"Bahrain"
53,"light",0.000370045085519571,2011,"Pakistan"
54,"light",0.0260859774551142,2011,"United Arab Emirates"
55,"light",9.56742083060703e-05,2011,"Azores"
56,"light",3.84828640795384e-05,2011,"Cape Verde"
57,"light",0.00011125986045114,2011,"Madeira"
58,"light",0.000745662215925966,2011,"Canary Islands"
59,"light",0.0329670177181587,2011,"Belgium"
60,"light",0.0396417000143964,2011,"Gibraltar"
61,"light",0.00369448467035184,2011,"Tunisia"
62,"light",0.00119334301811716,2011,"Morocco"
63,"light",0.000158965996558046,2011,"Western Sahara"
64,"light",0.000176800043107282,2011,"Mauritania"
65,"light",0.000947519093638287,2011,"Gambia"
66,"light",0.000574646275207221,2011,"Senegal"
67,"light",0.00135400250962377,2011,"Libya"
68,"light",0.00149232072055663,2011,"Malta"
69,"light",0.00263530032474547,2011,"Latvia"
70,"light",0.00530392691712296,2011,"Estonia"
71,"light",0.00252137091585857,2011,"Bulgaria"
72,"light",0.00241049095178594,2011,"Romania"
73,"light",0.000206164066470583,2011,"Russia"
74,"light",0.00265119291933755,2011,"Georgia"
75,"light",0.00205974154286527,2011,"Ukraine"
76,"light",0.00448647491090184,2011,"Turkey"
77,"light",0.00716176662126265,2011,"Syria"
78,"light",0.00849937623332749,2011,"Lebanon"
79,"light",0.0132921479703944,2011,"Israel"
80,"light",0.00323952867775628,2011,"Greece"
81,"light",0.00155976642205661,2011,"Cyprus"
82,"light",0.00476810554078802,2011,"Albania"
84,"light",0.00320449713063475,2011,"Algeria"
85,"light",1.44109649525743e-06,2011,"Ascension"
86,"light",4.78798589463263e-07,2011,"Saint Helena"
88,"light",0,2011,"Tristan da Cunha"
89,"light",1.63827878158785e-07,2011,"South Georgia and the South Sandwich Islands"
90,"light",0,2011,"Prince Edward Islands"
91,"light",3.26589107426422e-08,2011,"Crozet Islands"
92,"light",4.89485988209368e-08,2011,"Amsterdam Island and Saint Paul Island"
93,"light",5.5212106917139e-08,2011,"Kerguelen Islands"
94,"light",6.01133622278973e-08,2011,"Heard and McDonald Islands"
95,"light",1.32409711731428e-05,2011,"Falkland Islands"
96,"light",9.50345311024181e-05,2011,"Sierra Leone"
97,"light",6.4881883014553e-05,2011,"Liberia"
98,"light",0.00174008692503965,2011,"Togo"
99,"light",0.00170297107835935,2011,"Benin"
100,"light",0.00664174349638939,2011,"Republique du Congo"
101,"light",5.51698859966775e-05,2011,"Namibia"
102,"light",0.000504195840327985,2011,"South Africa"
103,"light",4.4970053377958e-05,2011,"Sao Tome and Principe"
104,"light",0.000578318570903141,2011,"Equatorial Guinea"
105,"light",0,2011,"Bouvet Island"
106,"light",0.00066788740340657,2011,"Ghana"
107,"light",0,2011,"Clipperton Island"
108,"light",0.000123052941899629,2011,"Bermuda"
110,"light",0.000330709904257568,2011,"Bahamas"
111,"light",0.000287934868315722,2011,"Turks and Caicos Islands"
112,"light",0.000673826636700652,2011,"Cuba"
113,"light",0.000475346730252946,2011,"Cayman Islands"
114,"light",0.000341489172651995,2011,"Haiti"
115,"light",0.000664307911049994,2011,"Dominican Republic"
116,"light",0.00199710535752078,2011,"Puerto Rico and Virgin Islands of the United States"
117,"light",0.000402743537967768,2011,"British Virgin Islands"
118,"light",0.000208887242284721,2011,"Anguilla"
119,"light",0.00250799712806124,2011,"Saint Kitts and Nevis"
120,"light",0.000374555333883986,2011,"Antigua and Barbuda"
121,"light",0.000241684946078299,2011,"Montserrat"
122,"light",0.00144097530770369,2011,"Saint Lucia"
123,"light",0.000408001698697893,2011,"Dominica"
124,"light",0.000136040076463904,2011,"Barbados"
125,"light",0.000794020858430657,2011,"Grenada"
126,"light",0.0039901782877062,2011,"Trinidad and Tobago"
127,"light",0.000435334408057261,2011,"Saint Vincent and the Grenadines"
129,"light",0.000482034535328749,2011,"Panama"
130,"light",0.000155341602597268,2011,"Costa Rica"
131,"light",9.57280121079868e-05,2011,"Nicaragua"
132,"light",0.000255986194113564,2011,"Colombia"
133,"light",0.000434871121164903,2011,"Honduras"
134,"light",0.000214541302846023,2011,"El Salvador"
135,"light",0.000439723290874923,2011,"Mexico"
136,"light",0.000279426506405825,2011,"Guatemala"
137,"light",0.000195898001875876,2011,"Ecuador"
138,"light",0.000359177979540444,2011,"Peru"
139,"light",0.00196029132661032,2011,"Venezuela"
140,"light",0.00149340747341657,2011,"Guadeloupe and Martinique"
141,"light",0.000171925029186747,2011,"Faeroe Islands"
143,"light",0.000360185656630748,2011,"Iceland"
144,"light",2.28198587702296e-07,2011,"Jan Mayen"
145,"light",1.07409146367661e-05,2011,"Greenland"
146,"light",2.23427203474876e-08,2011,"Pitcairn"
147,"light",2.21897547737824e-05,2011,"French Polynesia"
148,"light",1.11928763173897e-06,2011,"Line Islands (Kiribati)"
149,"light",7.84440064425339e-08,2011,"Jarvis Island"
150,"light",0,2011,"Palmyra Atoll"
151,"light",4.70930749232023e-05,2011,"American Samoa"
152,"light",0.000127804178803452,2011,"Samoa"
153,"light",2.73571473061778e-06,2011,"Cook Islands"
154,"light",5.20884350675413e-07,2011,"Niue"
155,"light",1.7099322803432e-05,2011,"Tonga"
156,"light",0,2011,"Tokelau"
157,"light",0,2011,"Phoenix Islands (Kiribati)"
158,"light",5.71149413991533e-08,2011,"Howland Island and Baker Island"
159,"light",3.74762472282208e-08,2011,"Johnston Atoll"
161,"light",1.11589206314229e-05,2011,"Wallis and Futuna"
162,"light",0.000115175644327523,2011,"New Zealand"
163,"light",0.00100391304252012,2011,"United States"
164,"light",0.00167408389848542,2011,"Belize"
166,"light",0.000668832825455674,2011,"Jamaica"
167,"light",0.000208285142156772,2011,"Guyana"
168,"light",6.70561732120418e-05,2011,"Suriname"
169,"light",0.000188289138492275,2011,"French Guiana"
171,"light",0.000948467722120917,2011,"Brazil"
172,"light",0.000614070783076549,2011,"Argentina"
173,"light",0.00122464798609086,2011,"Uruguay"
174,"light",0.0113540187621076,2011,"Finland"
175,"light",0.0054570861898789,2011,"Denmark"
176,"light",0.00689640555311659,2011,"Germany"
177,"light",0.0091759442331254,2011,"Netherlands"
178,"light",0.00701158870513982,2011,"Poland"
179,"light",0.00542149132279436,2011,"France"
180,"light",0.0035380067920144,2011,"United Kingdom"
181,"light",0.000820388562022685,2011,"Ireland"
182,"light",0.00473360339521958,2011,"Spain"
183,"light",0.00204569047023917,2011,"Portugal"
184,"light",0.00657026321348754,2011,"Italy"
185,"light",0.00922953417136168,2011,"Monaco"
186,"light",0.00778955561596264,2011,"Montenegro"
187,"light",0.00788292953322046,2011,"Croatia"
188,"light",0.14132894658332,2011,"Slovenia"
189,"light",0.00522347170756243,2011,"Lithuania"
190,"light",0.0293167410599863,2011,"Qatar"
191,"light",0.00955007789680968,2011,"Iran"
192,"light",0.0110213600037186,2011,"Iraq"
193,"light",2.66150682707973e-05,2011,"Guinea Bissau"
194,"light",0.000261994765078138,2011,"Guinea"
195,"light",0.00048614353976195,2011,"Ivory Coast"
196,"light",0.0146074139062901,2011,"Nigeria"
197,"light",0.0215414568050816,2011,"Cameroon"
198,"light",0.00170375419757708,2011,"Gabon"
199,"light",0.00892594438557421,2011,"Democratic Republic of the Congo"
200,"light",0.00259096508493372,2011,"Angola"
202,"light",0.000313419811084616,2011,"Tanzania"
203,"light",0.00108014045237329,2011,"India"
204,"light",0.000526149980225207,2011,"Bangladesh"
205,"light",0.000576845878542371,2011,"Myanmar"
206,"light",0.00398991859250472,2011,"Malaysia"
207,"light",0.00311374766120114,2011,"Vietnam"
208,"light",0.461535842353178,2011,"Singapore"
209,"light",0.00909918001139056,2011,"China"
210,"light",0.00161994842520902,2011,"Japan"
212,"light",7.68710582509571e-06,2011,"Gilbert Islands (Kiribati)"
214,"light",0.00460450258828049,2011,"Egypt"
215,"light",0.333610020494918,2011,"Jordan"
216,"light",0.000416759600221405,2011,"Indonesia"
218,"light",0.00039277840939602,2011,"Canada"
219,"light",0.000577092899524869,2011,"Saint Pierre and Miquelon"
220,"light",0.0356126081839151,2011,"Sint Maarten"
221,"light",0.00674960501752958,2011,"Northern Saint-Martin"
222,"light",0.00912974940318295,2011,"Sweden"
223,"light",0.00157674354282429,2011,"Norway"
224,"light",7.7892325587124e-05,2011,"Chile"
227,"light",0.00731940914042312,2011,"Jersey"
228,"light",0.00202247266865926,2011,"Guernsey"
231,"light",0.00040727013100038,2011,"East Timor"
232,"light",0.168672711334445,2011,"Bosnia and Herzegovina"
237,"light",0.000414946276244957,2011,"Oecussi Ambeno"
244,"light",0.000537753743476772,2011,"Curacao"
245,"light",0.000191741103064203,2011,"Bonaire"
247,"light",0.00726281069023574,2011,"Brunei"
248,"light",9.08020047677125e-05,2011,"Saba"
249,"light",0.00216373109131597,2011,"Sint Eustatius"
250,"light",0.00118282956711733,2011,"Aruba"
1,"nutrient",0,2011,"Cocos Islands"
2,"nutrient",0,2011,"Christmas Island"
3,"nutrient",0,2011,"Norfolk Island"
4,"nutrient",1.49957090555796e-05,2011,"Macquarie Island"
5,"nutrient",0.000141184197007975,2011,"New Caledonia"
6,"nutrient",0.000453725472383794,2011,"Vanuatu"
7,"nutrient",2.4819308242351e-07,2011,"Solomon Islands"
8,"nutrient",2.11165110844118e-05,2011,"Palau"
9,"nutrient",3.52259906799553e-05,2011,"Micronesia"
10,"nutrient",0,2011,"Nauru"
11,"nutrient",0,2011,"Marshall Islands"
12,"nutrient",0,2011,"Wake Island"
13,"nutrient",0,2011,"Northern Mariana Islands and Guam"
14,"nutrient",0.0195393230531846,2011,"Taiwan"
15,"nutrient",0.0139221888219324,2011,"Philippines"
16,"nutrient",0.00713312929449608,2011,"Australia"
17,"nutrient",0.000966829862447485,2011,"Papua New Guinea"
18,"nutrient",0.00083549374089924,2011,"Fiji"
19,"nutrient",0,2011,"Tuvalu"
20,"nutrient",0.0364735492519045,2011,"South Korea"
21,"nutrient",0.010410564664621,2011,"North Korea"
24,"nutrient",0.00664340294412234,2011,"Cambodia"
25,"nutrient",0.056236229112954,2011,"Thailand"
26,"nutrient",0.00318857148976516,2011,"Andaman and Nicobar"
28,"nutrient",0.00179897935417568,2011,"Comoro Islands"
29,"nutrient",0,2011,"Mayotte"
30,"nutrient",0,2011,"Glorioso Islands"
31,"nutrient",4.08805204788978e-06,2011,"Seychelles"
32,"nutrient",0,2011,"Reunion"
33,"nutrient",0,2011,"Juan de Nova Island"
34,"nutrient",0,2011,"Bassas da India"
35,"nutrient",0,2011,"Ile Europa"
36,"nutrient",0,2011,"Ile Tromelin"
37,"nutrient",0.000718892783217918,2011,"Mauritius"
38,"nutrient",0,2011,"British Indian Ocean Territory"
39,"nutrient",0,2011,"Maldives"
40,"nutrient",0.0201723854494869,2011,"Sri Lanka"
41,"nutrient",0.0113695585084695,2011,"Mozambique"
42,"nutrient",0.00147930098514816,2011,"Madagascar"
43,"nutrient",0.0259745074833851,2011,"Kenya"
44,"nutrient",0.0015201223276906,2011,"Somalia"
45,"nutrient",0.000112909553714974,2011,"Eritrea"
46,"nutrient",3.30476695392213e-07,2011,"Djibouti"
47,"nutrient",0.00308214489865067,2011,"Yemen"
48,"nutrient",0.00370911198038185,2011,"Oman"
49,"nutrient",0.00265641698292155,2011,"Sudan"
50,"nutrient",0.0200290044560161,2011,"Saudi Arabia"
51,"nutrient",0.060939884293489,2011,"Kuwait"
52,"nutrient",0.0485510112307376,2011,"Bahrain"
53,"nutrient",0.020948699918313,2011,"Pakistan"
54,"nutrient",0.0407281389175858,2011,"United Arab Emirates"
55,"nutrient",0.000890386777065684,2011,"Azores"
56,"nutrient",0.000329503225059803,2011,"Cape Verde"
57,"nutrient",0.000378971964474135,2011,"Madeira"
58,"nutrient",0.00224115327936383,2011,"Canary Islands"
59,"nutrient",0.0922604878548448,2011,"Belgium"
60,"nutrient",0.132066205968938,2011,"Gibraltar"
61,"nutrient",0.0383385149321002,2011,"Tunisia"
62,"nutrient",0.0282608830486468,2011,"Morocco"
63,"nutrient",9.1089444377828e-09,2011,"Western Sahara"
64,"nutrient",0.00187520636198854,2011,"Mauritania"
65,"nutrient",0.0181944311240334,2011,"Gambia"
66,"nutrient",0.00859806111223436,2011,"Senegal"
67,"nutrient",0.0106107613007651,2011,"Libya"
68,"nutrient",0.000936060313919463,2011,"Malta"
69,"nutrient",0.0863975558295288,2011,"Latvia"
70,"nutrient",0.0691736098353119,2011,"Estonia"
71,"nutrient",0.0534597001328228,2011,"Bulgaria"
72,"nutrient",0.0490329388009986,2011,"Romania"
73,"nutrient",0.00186486112847599,2011,"Russia"
74,"nutrient",0.0180853093007769,2011,"Georgia"
75,"nutrient",0.0875483533508741,2011,"Ukraine"
76,"nutrient",0.0899239702261869,2011,"Turkey"
77,"nutrient",0.129058659932004,2011,"Syria"
78,"nutrient",0.0663268373630903,2011,"Lebanon"
79,"nutrient",0.087544072438193,2011,"Israel"
