"rgn_id","pressure","value","year","rgn_name"
69,"dem_nondest_lb",6.44969402247002e-05,2012,"Latvia"
70,"dem_nondest_lb",2.03346520435163e-05,2012,"Estonia"
71,"dem_nondest_lb",0.00158442362145878,2012,"Bulgaria"
72,"dem_nondest_lb",0.000589466217417003,2012,"Romania"
73,"dem_nondest_lb",0.0134179826155,2012,"Russia"
74,"dem_nondest_lb",0.00231712892840633,2012,"Georgia"
75,"dem_nondest_lb",0.00159663230109967,2012,"Ukraine"
76,"dem_nondest_lb",0.0234360230051044,2012,"Turkey"
77,"dem_nondest_lb",0.000764021839093796,2012,"Syria"
78,"dem_nondest_lb",0.000720892243562664,2012,"Lebanon"
79,"dem_nondest_lb",0.000562440913526274,2012,"Israel"
80,"dem_nondest_lb",0.000829896048154944,2012,"Greece"
81,"dem_nondest_lb",0.0003143318500562,2012,"Cyprus"
82,"dem_nondest_lb",0.00245053386701578,2012,"Albania"
84,"dem_nondest_lb",0.000115892710021351,2012,"Algeria"
85,"dem_nondest_lb",3.42449310614405e-06,2012,"Ascension"
86,"dem_nondest_lb",5.96353349450122e-06,2012,"Saint Helena"
88,"dem_nondest_lb",1.65271118515994e-06,2012,"Tristan da Cunha"
89,"dem_nondest_lb",6.21421744269698e-05,2012,"South Georgia and the South Sandwich Islands"
90,"dem_nondest_lb",3.67642469110684e-05,2012,"Prince Edward Islands"
91,"dem_nondest_lb",5.72443879285806e-05,2012,"Crozet Islands"
92,"dem_nondest_lb",5.77216241881793e-06,2012,"Amsterdam Island and Saint Paul Island"
93,"dem_nondest_lb",0.00175796591259323,2012,"Kerguelen Islands"
94,"dem_nondest_lb",0.000460449066628461,2012,"Heard and McDonald Islands"
95,"dem_nondest_lb",6.45389080302158e-05,2012,"Falkland Islands"
96,"dem_nondest_lb",0.00861944261495062,2012,"Sierra Leone"
97,"dem_nondest_lb",0.000619307337376587,2012,"Liberia"
98,"dem_nondest_lb",0.00502832559574241,2012,"Togo"
99,"dem_nondest_lb",0.00157252906169425,2012,"Benin"
100,"dem_nondest_lb",0.0131099421384648,2012,"Republique du Congo"
101,"dem_nondest_lb",0.00795189926028249,2012,"Namibia"
102,"dem_nondest_lb",0.00256848281982775,2012,"South Africa"
103,"dem_nondest_lb",0.000327398083062571,2012,"Sao Tome and Principe"
104,"dem_nondest_lb",0.00029035447334018,2012,"Equatorial Guinea"
105,"dem_nondest_lb",0,2012,"Bouvet Island"
106,"dem_nondest_lb",0.0121087338499818,2012,"Ghana"
107,"dem_nondest_lb",8.31297806397484e-07,2012,"Clipperton Island"
108,"dem_nondest_lb",3.73838814965893e-06,2012,"Bermuda"
110,"dem_nondest_lb",0.000123449390794023,2012,"Bahamas"
111,"dem_nondest_lb",0.0012393492513649,2012,"Turks and Caicos Islands"
112,"dem_nondest_lb",1.81373297507672e-05,2012,"Cuba"
113,"dem_nondest_lb",1.14178374016898e-05,2012,"Cayman Islands"
114,"dem_nondest_lb",0.000112745638486963,2012,"Haiti"
115,"dem_nondest_lb",0.000130773565098783,2012,"Dominican Republic"
116,"dem_nondest_lb",2.73690882070976e-05,2012,"Puerto Rico and Virgin Islands of the United States"
117,"dem_nondest_lb",7.65727052878382e-06,2012,"British Virgin Islands"
118,"dem_nondest_lb",0.000170543315088366,2012,"Anguilla"
119,"dem_nondest_lb",0.00206511426633308,2012,"Saint Kitts and Nevis"
120,"dem_nondest_lb",0.00162688188434613,2012,"Antigua and Barbuda"
121,"dem_nondest_lb",0.00276506223476382,2012,"Montserrat"
122,"dem_nondest_lb",0.000381359638077815,2012,"Saint Lucia"
123,"dem_nondest_lb",2.39978202176237e-05,2012,"Dominica"
124,"dem_nondest_lb",2.39418201057999e-05,2012,"Barbados"
125,"dem_nondest_lb",2.39355645896567e-05,2012,"Grenada"
126,"dem_nondest_lb",0.000513120806453201,2012,"Trinidad and Tobago"
127,"dem_nondest_lb",3.58952286669238e-05,2012,"Saint Vincent and the Grenadines"
129,"dem_nondest_lb",4.72118512515852e-05,2012,"Panama"
130,"dem_nondest_lb",5.36245830603079e-06,2012,"Costa Rica"
131,"dem_nondest_lb",5.21230072912406e-05,2012,"Nicaragua"
132,"dem_nondest_lb",2.14274466788718e-05,2012,"Colombia"
133,"dem_nondest_lb",0.000196421083671205,2012,"Honduras"
134,"dem_nondest_lb",8.32219310433921e-06,2012,"El Salvador"
135,"dem_nondest_lb",0.000337511229197626,2012,"Mexico"
136,"dem_nondest_lb",0.000149249881097892,2012,"Guatemala"
137,"dem_nondest_lb",5.01410308519476e-05,2012,"Ecuador"
138,"dem_nondest_lb",0.00304843807684185,2012,"Peru"
139,"dem_nondest_lb",0.00113053373575877,2012,"Venezuela"
140,"dem_nondest_lb",0.000181606508378543,2012,"Guadeloupe and Martinique"
141,"dem_nondest_lb",0.0070361664119593,2012,"Faeroe Islands"
143,"dem_nondest_lb",0.00332592666773361,2012,"Iceland"
144,"dem_nondest_lb",0.000611444262992395,2012,"Jan Mayen"
145,"dem_nondest_lb",0.00270806732902843,2012,"Greenland"
146,"dem_nondest_lb",0.000189905313004249,2012,"Pitcairn"
147,"dem_nondest_lb",7.14844802715842e-05,2012,"French Polynesia"
148,"dem_nondest_lb",2.1035764553521e-05,2012,"Line Islands (Kiribati)"
149,"dem_nondest_lb",5.52755152815579e-05,2012,"Jarvis Island"
150,"dem_nondest_lb",0.000105976471000372,2012,"Palmyra Atoll"
151,"dem_nondest_lb",6.46274998771516e-06,2012,"American Samoa"
152,"dem_nondest_lb",0.000439934485753321,2012,"Samoa"
153,"dem_nondest_lb",1.65648856201017e-05,2012,"Cook Islands"
154,"dem_nondest_lb",1.36614550345804e-07,2012,"Niue"
155,"dem_nondest_lb",6.32324207414713e-05,2012,"Tonga"
156,"dem_nondest_lb",2.29172969965121e-06,2012,"Tokelau"
157,"dem_nondest_lb",2.56359280504194e-05,2012,"Phoenix Islands (Kiribati)"
158,"dem_nondest_lb",7.92503923721534e-07,2012,"Howland Island and Baker Island"
159,"dem_nondest_lb",3.11013470944522e-05,2012,"Johnston Atoll"
161,"dem_nondest_lb",5.51108463706414e-05,2012,"Wallis and Futuna"
162,"dem_nondest_lb",0.00025890634101649,2012,"New Zealand"
163,"dem_nondest_lb",0.00386912003366615,2012,"United States"
164,"dem_nondest_lb",0.0037479704628821,2012,"Belize"
166,"dem_nondest_lb",0.000974474968588512,2012,"Jamaica"
167,"dem_nondest_lb",0.000983071437105211,2012,"Guyana"
168,"dem_nondest_lb",5.00260426773699e-05,2012,"Suriname"
169,"dem_nondest_lb",0.000233748757034419,2012,"French Guiana"
171,"dem_nondest_lb",0.000789623144643969,2012,"Brazil"
172,"dem_nondest_lb",0.00222819372906543,2012,"Argentina"
173,"dem_nondest_lb",0.00029659171155518,2012,"Uruguay"
174,"dem_nondest_lb",5.15745479008375e-08,2012,"Finland"
175,"dem_nondest_lb",0.0486622708065558,2012,"Denmark"
176,"dem_nondest_lb",0.0136729474872144,2012,"Germany"
177,"dem_nondest_lb",0.00470483002137662,2012,"Netherlands"
178,"dem_nondest_lb",1.48336638978594e-05,2012,"Poland"
179,"dem_nondest_lb",0.00672868186982008,2012,"France"
180,"dem_nondest_lb",0.00570190221110451,2012,"United Kingdom"
181,"dem_nondest_lb",0.0055830350323004,2012,"Ireland"
182,"dem_nondest_lb",0.00200331754146477,2012,"Spain"
183,"dem_nondest_lb",0.000966131375347196,2012,"Portugal"
184,"dem_nondest_lb",0.00148858472702759,2012,"Italy"
185,"dem_nondest_lb",4.6509888435234e-05,2012,"Monaco"
186,"dem_nondest_lb",0.00440236988757671,2012,"Montenegro"
187,"dem_nondest_lb",0.0152565145803197,2012,"Croatia"
188,"dem_nondest_lb",0.0139771380916584,2012,"Slovenia"
189,"dem_nondest_lb",1.31568719263161e-08,2012,"Lithuania"
190,"dem_nondest_lb",0.00929853559520375,2012,"Qatar"
191,"dem_nondest_lb",0.00845413549184884,2012,"Iran"
192,"dem_nondest_lb",0.0106329908214188,2012,"Iraq"
193,"dem_nondest_lb",0.00362889537826398,2012,"Guinea Bissau"
194,"dem_nondest_lb",0.00385572694363919,2012,"Guinea"
195,"dem_nondest_lb",0.00726739173392434,2012,"Ivory Coast"
196,"dem_nondest_lb",0.0181171619906691,2012,"Nigeria"
197,"dem_nondest_lb",0.0255686667502884,2012,"Cameroon"
198,"dem_nondest_lb",0.0024021892517433,2012,"Gabon"
199,"dem_nondest_lb",0.0145285203167068,2012,"Democratic Republic of the Congo"
200,"dem_nondest_lb",0.0108712159107739,2012,"Angola"
202,"dem_nondest_lb",0.000371918438527774,2012,"Tanzania"
203,"dem_nondest_lb",0.00151652637732407,2012,"India"
204,"dem_nondest_lb",0.0534737497850358,2012,"Bangladesh"
205,"dem_nondest_lb",0.157485043238345,2012,"Myanmar"
206,"dem_nondest_lb",0.0257177748975916,2012,"Malaysia"
207,"dem_nondest_lb",0.0118694834531612,2012,"Vietnam"
208,"dem_nondest_lb",0.0259147999377581,2012,"Singapore"
209,"dem_nondest_lb",0.291716284439136,2012,"China"
210,"dem_nondest_lb",0.00376458567557761,2012,"Japan"
212,"dem_nondest_lb",3.77233935788284e-05,2012,"Gilbert Islands (Kiribati)"
214,"dem_nondest_lb",0.00239275894266452,2012,"Egypt"
215,"dem_nondest_lb",0.00163660504357281,2012,"Jordan"
216,"dem_nondest_lb",0.00256260865468677,2012,"Indonesia"
218,"dem_nondest_lb",0.000950284385333176,2012,"Canada"
219,"dem_nondest_lb",0.00285914543088106,2012,"Saint Pierre and Miquelon"
220,"dem_nondest_lb",0.000743682658591255,2012,"Sint Maarten"
221,"dem_nondest_lb",0.0043759173236699,2012,"Northern Saint-Martin"
222,"dem_nondest_lb",0.000233675084744679,2012,"Sweden"
223,"dem_nondest_lb",0.00522310073572131,2012,"Norway"
224,"dem_nondest_lb",0.00281391803628638,2012,"Chile"
227,"dem_nondest_lb",0.0368529298242587,2012,"Jersey"
228,"dem_nondest_lb",0.0205220285352161,2012,"Guernsey"
231,"dem_nondest_lb",0.00070212342793742,2012,"East Timor"
232,"dem_nondest_lb",0.00893292148512873,2012,"Bosnia and Herzegovina"
237,"dem_nondest_lb",0.000791105544713637,2012,"Oecussi Ambeno"
244,"dem_nondest_lb",0.000359203960658394,2012,"Curacao"
245,"dem_nondest_lb",4.91608322481627e-05,2012,"Bonaire"
247,"dem_nondest_lb",0.00555102281996399,2012,"Brunei"
248,"dem_nondest_lb",0.000804855938916092,2012,"Saba"
249,"dem_nondest_lb",0.00429735017049824,2012,"Sint Eustatius"
250,"dem_nondest_lb",0.000259326324415549,2012,"Aruba"
1,"direct_human",7.61807000956873e-05,2012,"Cocos Islands"
2,"direct_human",9.06519901652569e-05,2012,"Christmas Island"
3,"direct_human",3.61066258053055e-05,2012,"Norfolk Island"
4,"direct_human",0,2012,"Macquarie Island"
5,"direct_human",0.000824792352689839,2012,"New Caledonia"
6,"direct_human",0.00237226979905413,2012,"Vanuatu"
7,"direct_human",0.00229685678299737,2012,"Solomon Islands"
8,"direct_human",0.000520753680254505,2012,"Palau"
9,"direct_human",0.000352488736951542,2012,"Micronesia"
10,"direct_human",5.08858613147659e-05,2012,"Nauru"
11,"direct_human",0.00072868226873436,2012,"Marshall Islands"
12,"direct_human",0,2012,"Wake Island"
13,"direct_human",0.000254524477765489,2012,"Northern Mariana Islands and Guam"
14,"direct_human",0.0052651698629649,2012,"Taiwan"
15,"direct_human",0.0152017530369103,2012,"Philippines"
16,"direct_human",0.00116991483035753,2012,"Australia"
17,"direct_human",0.00298811935161741,2012,"Papua New Guinea"
18,"direct_human",0.00172930669986385,2012,"Fiji"
19,"direct_human",0.000202908232438159,2012,"Tuvalu"
20,"direct_human",0.0215462445243154,2012,"South Korea"
21,"direct_human",0.0251532735468348,2012,"North Korea"
24,"direct_human",0.0110201735809845,2012,"Cambodia"
25,"direct_human",0.0130118691566597,2012,"Thailand"
26,"direct_human",0.00256059504597524,2012,"Andaman and Nicobar"
28,"direct_human",0.00210493022066217,2012,"Comoro Islands"
29,"direct_human",0.00307356736566917,2012,"Mayotte"
30,"direct_human",0,2012,"Glorioso Islands"
31,"direct_human",0.000141479894653198,2012,"Seychelles"
32,"direct_human",0.00055223807864056,2012,"Reunion"
33,"direct_human",0,2012,"Juan de Nova Island"
34,"direct_human",0,2012,"Bassas da India"
35,"direct_human",0,2012,"Ile Europa"
36,"direct_human",0,2012,"Ile Tromelin"
37,"direct_human",0.000207343127974542,2012,"Mauritius"
38,"direct_human",0,2012,"British Indian Ocean Territory"
39,"direct_human",0.00309298117482107,2012,"Maldives"
40,"direct_human",0.00387426851319119,2012,"Sri Lanka"
41,"direct_human",0.00438132257791542,2012,"Mozambique"
42,"direct_human",0.00283100354381276,2012,"Madagascar"
43,"direct_human",0.00515754522592726,2012,"Kenya"
44,"direct_human",0.00157671687517147,2012,"Somalia"
45,"direct_human",0.0105933200308919,2012,"Eritrea"
46,"direct_human",0.029926505913077,2012,"Djibouti"
47,"direct_human",0.00335415595307371,2012,"Yemen"
48,"direct_human",0.00188735005598721,2012,"Oman"
49,"direct_human",0.00490792122055257,2012,"Sudan"
50,"direct_human",0.0124623262858018,2012,"Saudi Arabia"
51,"direct_human",0.0417028302960247,2012,"Kuwait"
52,"direct_human",0.0382183679450849,2012,"Bahrain"
53,"direct_human",0.00336355179326603,2012,"Pakistan"
54,"direct_human",0.0208791441711679,2012,"United Arab Emirates"
55,"direct_human",0.000419014385507387,2012,"Azores"
56,"direct_human",0.000699469319122104,2012,"Cape Verde"
57,"direct_human",0.000267509786750558,2012,"Madeira"
58,"direct_human",0.00205654111396924,2012,"Canary Islands"
59,"direct_human",0.0292711166606088,2012,"Belgium"
60,"direct_human",0.043631382090083,2012,"Gibraltar"
61,"direct_human",0.0135637701183549,2012,"Tunisia"
62,"direct_human",0.00695667211124022,2012,"Morocco"
63,"direct_human",0.00114849914883561,2012,"Western Sahara"
64,"direct_human",0.00139224426655109,2012,"Mauritania"
65,"direct_human",0.00594014207766018,2012,"Gambia"
66,"direct_human",0.00436222731328377,2012,"Senegal"
67,"direct_human",0.00259090792798089,2012,"Libya"
68,"direct_human",0.00351807883437585,2012,"Malta"
69,"direct_human",0.011605120569164,2012,"Latvia"
70,"direct_human",0.0263753185718263,2012,"Estonia"
71,"direct_human",0.00820461304668886,2012,"Bulgaria"
72,"direct_human",0.00563515746446697,2012,"Romania"
73,"direct_human",0.000916088528612836,2012,"Russia"
74,"direct_human",0.00994183682461028,2012,"Georgia"
75,"direct_human",0.0163028314093625,2012,"Ukraine"
76,"direct_human",0.0171113544461886,2012,"Turkey"
77,"direct_human",0.00973197539538497,2012,"Syria"
78,"direct_human",0.014262270360474,2012,"Lebanon"
79,"direct_human",0.012766522109516,2012,"Israel"
80,"direct_human",0.0154430139186527,2012,"Greece"
81,"direct_human",0.00447258562682882,2012,"Cyprus"
82,"direct_human",0.034974124336746,2012,"Albania"
84,"direct_human",0.012236333167835,2012,"Algeria"
85,"direct_human",1.4103081539878e-05,2012,"Ascension"
86,"direct_human",3.45556952766524e-05,2012,"Saint Helena"
88,"direct_human",2.96957273648905e-06,2012,"Tristan da Cunha"
89,"direct_human",0,2012,"South Georgia and the South Sandwich Islands"
90,"direct_human",0,2012,"Prince Edward Islands"
91,"direct_human",0,2012,"Crozet Islands"
92,"direct_human",0,2012,"Amsterdam Island and Saint Paul Island"
93,"direct_human",0,2012,"Kerguelen Islands"
94,"direct_human",0,2012,"Heard and McDonald Islands"
95,"direct_human",7.21153569088696e-05,2012,"Falkland Islands"
96,"direct_human",0.00362661945490271,2012,"Sierra Leone"
97,"direct_human",0.000619190074630202,2012,"Liberia"
98,"direct_human",0.0045569973479136,2012,"Togo"
99,"direct_human",0.00375649519377064,2012,"Benin"
100,"direct_human",0.00302816128785637,2012,"Republique du Congo"
101,"direct_human",0.000229815495645837,2012,"Namibia"
102,"direct_human",0.0016220988023444,2012,"South Africa"
103,"direct_human",0.00109558772828067,2012,"Sao Tome and Principe"
104,"direct_human",0.000647484541389586,2012,"Equatorial Guinea"
105,"direct_human",0,2012,"Bouvet Island"
106,"direct_human",0.00119526267979637,2012,"Ghana"
107,"direct_human",0,2012,"Clipperton Island"
108,"direct_human",0.00025661827992851,2012,"Bermuda"
110,"direct_human",0.00272195208067027,2012,"Bahamas"
111,"direct_human",0.00113260597714814,2012,"Turks and Caicos Islands"
112,"direct_human",0.013181500310744,2012,"Cuba"
113,"direct_human",0.00106577564997873,2012,"Cayman Islands"
114,"direct_human",0.0118277798568262,2012,"Haiti"
115,"direct_human",0.0039989563894384,2012,"Dominican Republic"
116,"direct_human",0.00411296907276773,2012,"Puerto Rico and Virgin Islands of the United States"
117,"direct_human",0.00261046178287233,2012,"British Virgin Islands"
118,"direct_human",0.000681285417195117,2012,"Anguilla"
119,"direct_human",0.0102471023694994,2012,"Saint Kitts and Nevis"
120,"direct_human",0.00120511568828882,2012,"Antigua and Barbuda"
121,"direct_human",0.00347161455757608,2012,"Montserrat"
122,"direct_human",0.00823427662610671,2012,"Saint Lucia"
123,"direct_human",0.0041308032781347,2012,"Dominica"
124,"direct_human",0.000643380121348276,2012,"Barbados"
125,"direct_human",0.00650303526968956,2012,"Grenada"
126,"direct_human",0.00782861950982859,2012,"Trinidad and Tobago"
127,"direct_human",0.00567149597059937,2012,"Saint Vincent and the Grenadines"
129,"direct_human",0.00544977094533083,2012,"Panama"
130,"direct_human",0.00135165464551351,2012,"Costa Rica"
131,"direct_human",0.00256266157332093,2012,"Nicaragua"
132,"direct_human",0.00283628131794314,2012,"Colombia"
133,"direct_human",0.00442255166201773,2012,"Honduras"
134,"direct_human",0.00244816114882076,2012,"El Salvador"
135,"direct_human",0.00157498377816816,2012,"Mexico"
136,"direct_human",0.00196184120751224,2012,"Guatemala"
137,"direct_human",0.001273761385107,2012,"Ecuador"
138,"direct_human",0.00222806575607481,2012,"Peru"
139,"direct_human",0.00541143553515605,2012,"Venezuela"
140,"direct_human",0.00446176513419292,2012,"Guadeloupe and Martinique"
141,"direct_human",0.00167186202712596,2012,"Faeroe Islands"
143,"direct_human",0.000982189178784425,2012,"Iceland"
144,"direct_human",3.15359958813859e-06,2012,"Jan Mayen"
145,"direct_human",0.000409456488260979,2012,"Greenland"
146,"direct_human",5.52501400540194e-06,2012,"Pitcairn"
147,"direct_human",0.000469333802000258,2012,"French Polynesia"
148,"direct_human",7.9033951703791e-05,2012,"Line Islands (Kiribati)"
149,"direct_human",0,2012,"Jarvis Island"
150,"direct_human",0,2012,"Palmyra Atoll"
151,"direct_human",0.000300709495566439,2012,"American Samoa"
152,"direct_human",0.00239205923768029,2012,"Samoa"
153,"direct_human",9.46316007891276e-05,2012,"Cook Islands"
154,"direct_human",6.14710648456574e-05,2012,"Niue"
155,"direct_human",0.000989437885321389,2012,"Tonga"
156,"direct_human",0.000284208330197401,2012,"Tokelau"
157,"direct_human",2.59309150138884e-06,2012,"Phoenix Islands (Kiribati)"
158,"direct_human",0,2012,"Howland Island and Baker Island"
159,"direct_human",0,2012,"Johnston Atoll"
161,"direct_human",0.000492937221133558,2012,"Wallis and Futuna"
162,"direct_human",0.000920396841646031,2012,"New Zealand"
163,"direct_human",0.00238830173271492,2012,"United States"
164,"direct_human",0.0183980067496966,2012,"Belize"
166,"direct_human",0.0026123037180797,2012,"Jamaica"
167,"direct_human",0.00218424414187248,2012,"Guyana"
168,"direct_human",0.000566899222005071,2012,"Suriname"
169,"direct_human",0.000749469719792849,2012,"French Guiana"
171,"direct_human",0.00257942280376732,2012,"Brazil"
172,"direct_human",0.00162862468102108,2012,"Argentina"
173,"direct_human",0.00455179684485847,2012,"Uruguay"
174,"direct_human",0.0546700627510755,2012,"Finland"
175,"direct_human",0.0379399740210436,2012,"Denmark"
176,"direct_human",0.044889154725219,2012,"Germany"
177,"direct_human",0.0279244588635363,2012,"Netherlands"
178,"direct_human",0.0237300281712701,2012,"Poland"
179,"direct_human",0.0139885563733907,2012,"France"
180,"direct_human",0.0117442574484762,2012,"United Kingdom"
181,"direct_human",0.00571243823368821,2012,"Ireland"
182,"direct_human",0.00869732781944558,2012,"Spain"
183,"direct_human",0.0037177679332852,2012,"Portugal"
184,"direct_human",0.013735101731714,2012,"Italy"
185,"direct_human",0.0132647934226902,2012,"Monaco"
186,"direct_human",0.0243207280257467,2012,"Montenegro"
187,"direct_human",0.0452511659457201,2012,"Croatia"
188,"direct_human",0.249544351599937,2012,"Slovenia"
189,"direct_human",0.0265968306459357,2012,"Lithuania"
190,"direct_human",0.0133142507583153,2012,"Qatar"
191,"direct_human",0.00747333057045801,2012,"Iran"
192,"direct_human",0.0652003688934707,2012,"Iraq"
193,"direct_human",0.00734192276354804,2012,"Guinea Bissau"
194,"direct_human",0.00576352246246666,2012,"Guinea"
195,"direct_human",0.00166823536476075,2012,"Ivory Coast"
196,"direct_human",0.00363216815555063,2012,"Nigeria"
197,"direct_human",0.0186702076054584,2012,"Cameroon"
198,"direct_human",0.00120572513758781,2012,"Gabon"
199,"direct_human",0.00175953001532497,2012,"Democratic Republic of the Congo"
200,"direct_human",0.00221388617569802,2012,"Angola"
202,"direct_human",0.00769502072525796,2012,"Tanzania"
203,"direct_human",0.00618407638666235,2012,"India"
204,"direct_human",0.0279894869776083,2012,"Bangladesh"
205,"direct_human",0.00972727739708258,2012,"Myanmar"
206,"direct_human",0.0124732023315301,2012,"Malaysia"
207,"direct_human",0.00813835259125958,2012,"Vietnam"
208,"direct_human",0.448723434320381,2012,"Singapore"
209,"direct_human",0.0248221880561477,2012,"China"
210,"direct_human",0.00472735937901402,2012,"Japan"
212,"direct_human",0.000726196269398453,2012,"Gilbert Islands (Kiribati)"
214,"direct_human",0.00759292032310147,2012,"Egypt"
215,"direct_human",0.222194416098075,2012,"Jordan"
216,"direct_human",0.00806541450203176,2012,"Indonesia"
218,"direct_human",0.00171065980395496,2012,"Canada"
219,"direct_human",0.00405265444999527,2012,"Saint Pierre and Miquelon"
220,"direct_human",0.0258976719903608,2012,"Sint Maarten"
221,"direct_human",0.0191159205874396,2012,"Northern Saint-Martin"
222,"direct_human",0.0369712940511073,2012,"Sweden"
223,"direct_human",0.00583228089327267,2012,"Norway"
224,"direct_human",0.00144013554819263,2012,"Chile"
227,"direct_human",0.0283681970468368,2012,"Jersey"
228,"direct_human",0.010790376560201,2012,"Guernsey"
231,"direct_human",0.0128517852103973,2012,"East Timor"
232,"direct_human",0.714128602634777,2012,"Bosnia and Herzegovina"
237,"direct_human",0.0172102827496384,2012,"Oecussi Ambeno"
244,"direct_human",0.00203893513365075,2012,"Curacao"
245,"direct_human",0.00326927761958975,2012,"Bonaire"
247,"direct_human",0.0090265120857963,2012,"Brunei"
248,"direct_human",0.000612366043188482,2012,"Saba"
249,"direct_human",0.00705346646640373,2012,"Sint Eustatius"
250,"direct_human",0.00278859159672705,2012,"Aruba"
1,"light",1.12946627367302e-06,2012,"Cocos Islands"
2,"light",1.91782565701577e-05,2012,"Christmas Island"
3,"light",1.15122925088612e-06,2012,"Norfolk Island"
4,"light",0,2012,"Macquarie Island"
5,"light",6.80788175418141e-05,2012,"New Caledonia"
6,"light",1.01074010366133e-05,2012,"Vanuatu"
7,"light",6.5725731821295e-06,2012,"Solomon Islands"
8,"light",1.73266477904722e-05,2012,"Palau"
9,"light",4.45046588694936e-06,2012,"Micronesia"
10,"light",1.46019717171973e-05,2012,"Nauru"
11,"light",1.28879009487143e-05,2012,"Marshall Islands"
12,"light",1.31974819906542e-06,2012,"Wake Island"
13,"light",8.43736985642426e-05,2012,"Northern Mariana Islands and Guam"
14,"light",0.00301448210579897,2012,"Taiwan"
15,"light",0.00074363681073071,2012,"Philippines"
16,"light",0.000294853164320237,2012,"Australia"
17,"light",3.13588520557096e-05,2012,"Papua New Guinea"
18,"light",4.61919008546372e-05,2012,"Fiji"
19,"light",3.79154183998164e-06,2012,"Tuvalu"
20,"light",0.0115518357954683,2012,"South Korea"
21,"light",0.000304942471030982,2012,"North Korea"
24,"light",0.00394687323301358,2012,"Cambodia"
25,"light",0.00876399021545575,2012,"Thailand"
26,"light",5.71777518556959e-05,2012,"Andaman and Nicobar"
28,"light",3.52070537406794e-05,2012,"Comoro Islands"
29,"light",0.000702949763281476,2012,"Mayotte"
30,"light",0,2012,"Glorioso Islands"
31,"light",2.45740623117679e-05,2012,"Seychelles"
32,"light",0.000356794157906635,2012,"Reunion"
33,"light",0,2012,"Juan de Nova Island"
34,"light",0,2012,"Bassas da India"
35,"light",4.90665570671278e-07,2012,"Ile Europa"
36,"light",0,2012,"Ile Tromelin"
37,"light",5.33820837335112e-05,2012,"Mauritius"
38,"light",3.39351503831484e-05,2012,"British Indian Ocean Territory"
39,"light",0.00027745558783044,2012,"Maldives"
40,"light",0.000648174997304158,2012,"Sri Lanka"
41,"light",0.000191585762620362,2012,"Mozambique"
42,"light",2.66223497460739e-05,2012,"Madagascar"
43,"light",0.000351159410828279,2012,"Kenya"
44,"light",1.47452077597978e-05,2012,"Somalia"
45,"light",0.000125401724369391,2012,"Eritrea"
46,"light",0.00646423015029941,2012,"Djibouti"
47,"light",0.000366533647277098,2012,"Yemen"
48,"light",0.00156173317393931,2012,"Oman"
49,"light",0.000340363358676265,2012,"Sudan"
50,"light",0.0102133835136593,2012,"Saudi Arabia"
51,"light",0.0383079290801826,2012,"Kuwait"
52,"light",0.0708320569896792,2012,"Bahrain"
53,"light",0.000440150639850639,2012,"Pakistan"
54,"light",0.0319745014906631,2012,"United Arab Emirates"
55,"light",0.000102478037626229,2012,"Azores"
56,"light",4.22117178560767e-05,2012,"Cape Verde"
57,"light",0.000119503882552046,2012,"Madeira"
58,"light",0.000771665894320038,2012,"Canary Islands"
59,"light",0.0467804491595281,2012,"Belgium"
60,"light",0.0367040112520177,2012,"Gibraltar"
61,"light",0.00405005151860696,2012,"Tunisia"
62,"light",0.00166139848282102,2012,"Morocco"
63,"light",0.000199262765421513,2012,"Western Sahara"
64,"light",0.000218444977842892,2012,"Mauritania"
65,"light",0.00148377780269188,2012,"Gambia"
66,"light",0.000656560922109346,2012,"Senegal"
67,"light",0.0019312670851121,2012,"Libya"
68,"light",0.00165351261710554,2012,"Malta"
69,"light",0.0038619295337262,2012,"Latvia"
70,"light",0.00768682378044126,2012,"Estonia"
71,"light",0.00232640451830603,2012,"Bulgaria"
72,"light",0.00244757481372522,2012,"Romania"
73,"light",0.000234104575317102,2012,"Russia"
74,"light",0.00305816573572152,2012,"Georgia"
75,"light",0.00201808873775516,2012,"Ukraine"
76,"light",0.00549099333225729,2012,"Turkey"
77,"light",0.00704956096371246,2012,"Syria"
78,"light",0.0100537893981394,2012,"Lebanon"
79,"light",0.0169397828069253,2012,"Israel"
80,"light",0.00347519150639314,2012,"Greece"
81,"light",0.00155558671157917,2012,"Cyprus"
82,"light",0.00507534541338576,2012,"Albania"
84,"light",0.00446008778951325,2012,"Algeria"
85,"light",4.3995375371694e-06,2012,"Ascension"
86,"light",5.91149202559259e-07,2012,"Saint Helena"
88,"light",0,2012,"Tristan da Cunha"
89,"light",2.28341542816289e-08,2012,"South Georgia and the South Sandwich Islands"
90,"light",0,2012,"Prince Edward Islands"
91,"light",3.95264793860884e-08,2012,"Crozet Islands"
92,"light",0,2012,"Amsterdam Island and Saint Paul Island"
93,"light",1.28471087017458e-07,2012,"Kerguelen Islands"
94,"light",0,2012,"Heard and McDonald Islands"
95,"light",0.000114881899403823,2012,"Falkland Islands"
96,"light",0.000156041700687523,2012,"Sierra Leone"
97,"light",8.61948936394908e-05,2012,"Liberia"
98,"light",0.00187332570805175,2012,"Togo"
99,"light",0.00095998424770095,2012,"Benin"
100,"light",0.00737103038607686,2012,"Republique du Congo"
101,"light",8.25350184509825e-05,2012,"Namibia"
